Timestamp,x,y,r,g,b
0,182.61333,235.504,255.0,0.0,0.0
35,185.344,237.552,255.0,0.0,0.0
70,188.07466,239.6,255.0,0.0,0.0
105,190.80533,241.648,255.0,0.0,0.0
140,193.536,243.696,255.0,0.0,0.0
175,196.26666,245.744,255.0,0.0,0.0
210,198.99733,247.792,255.0,0.0,0.0
245,201.728,245.744,255.0,0.0,0.0
280,204.45866,243.696,255.0,0.0,0.0
315,207.18933,241.648,255.0,0.0,0.0
350,209.92,239.6,255.0,0.0,0.0
385,212.65067,237.552,255.0,0.0,0.0
420,215.38133,235.504,255.0,0.0,0.0
455,218.112,233.456,255.0,0.0,0.0
490,220.84267,231.408,255.0,0.0,0.0
525,223.57333,229.36,255.0,0.0,0.0
560,226.304,227.312,255.0,0.0,0.0
595,229.03467,225.264,255.0,0.0,0.0
630,231.76534,223.216,255.0,0.0,0.0
665,234.496,221.168,255.0,0.0,0.0
700,237.22667,219.12,255.0,0.0,0.0
735,239.95734,217.072,255.0,0.0,0.0
770,242.688,215.024,255.0,0.0,0.0
805,245.41867,212.976,255.0,0.0,0.0
840,248.14934,210.928,255.0,0.0,0.0
875,245.41867,208.88,255.0,0.0,0.0
910,242.688,206.832,255.0,0.0,0.0
945,239.95734,204.784,255.0,0.0,0.0
980,237.22667,202.736,255.0,0.0,0.0
1015,234.496,200.688,255.0,0.0,0.0
1050,231.76534,198.64,255.0,0.0,0.0
1085,229.03467,196.592,255.0,0.0,0.0
1120,226.304,194.544,255.0,0.0,0.0
1155,223.57333,192.496,255.0,0.0,0.0
1190,220.84267,190.448,255.0,0.0,0.0
1225,218.112,188.4,255.0,0.0,0.0
1260,215.38133,186.352,255.0,0.0,0.0
1295,212.65067,184.304,255.0,0.0,0.0
1330,209.92,182.256,255.0,0.0,0.0
1365,207.18933,180.208,255.0,0.0,0.0
1400,204.45866,178.16,255.0,0.0,0.0
1435,201.728,176.112,255.0,0.0,0.0
1470,198.99733,174.064,255.0,0.0,0.0
1505,196.26666,172.016,255.0,0.0,0.0
1540,193.536,169.968,255.0,0.0,0.0
1575,190.80533,167.92,255.0,0.0,0.0
1610,188.07466,165.872,255.0,0.0,0.0
1645,185.344,163.824,255.0,0.0,0.0
1680,182.61333,161.776,255.0,0.0,0.0
1715,179.88266,159.728,255.0,0.0,0.0
1750,177.152,157.68,255.0,0.0,0.0
1785,174.42134,155.632,255.0,0.0,0.0
1820,171.69067,153.584,255.0,0.0,0.0
1855,168.96,151.536,255.0,0.0,0.0
1890,166.22934,149.488,255.0,0.0,0.0
1925,163.49867,147.44,255.0,0.0,0.0
1960,160.768,145.392,255.0,0.0,0.0
1995,158.03734,143.344,255.0,0.0,0.0
2030,155.30667,141.296,255.0,0.0,0.0
2065,152.576,139.248,255.0,0.0,0.0
2100,149.84534,137.2,255.0,0.0,0.0
2135,147.11467,135.152,255.0,0.0,0.0
2170,144.384,133.104,255.0,0.0,0.0
2205,141.65334,131.056,255.0,0.0,0.0
2240,138.92267,129.008,255.0,0.0,0.0
2275,136.192,126.96,255.0,0.0,0.0
2310,133.46133,124.912,255.0,0.0,0.0
2345,130.73067,122.864,255.0,0.0,0.0
2380,128.0,120.816,255.0,0.0,0.0
2415,125.26933,118.768,255.0,0.0,0.0
2450,122.538666,116.72,255.0,0.0,0.0
2485,119.808,114.672,255.0,0.0,0.0
2520,117.07733,112.624,255.0,0.0,0.0
2555,114.346664,110.576,255.0,0.0,0.0
2590,111.616,108.528,255.0,0.0,0.0
2625,108.88533,106.48,255.0,0.0,0.0
2660,106.15466,104.432,255.0,0.0,0.0
2695,103.424,102.384,255.0,0.0,0.0
2730,100.69334,100.336,255.0,0.0,0.0
2765,97.96267,98.288,255.0,0.0,0.0
2800,95.232,96.24,255.0,0.0,0.0
2835,92.501335,94.192,255.0,0.0,0.0
2870,89.77067,92.144,255.0,0.0,0.0
2905,87.04,90.096,255.0,0.0,0.0
2940,84.30933,88.048,255.0,0.0,0.0
2975,81.57867,86.0,255.0,0.0,0.0
3010,78.848,83.952,255.0,0.0,0.0
3045,76.11733,81.904,255.0,0.0,0.0
3080,73.386665,79.856,255.0,0.0,0.0
3115,70.656,77.808,255.0,0.0,0.0
3150,67.92533,75.76,255.0,0.0,0.0
3185,65.194664,73.712,255.0,0.0,0.0
3220,62.464,71.664,255.0,0.0,0.0
3255,59.733334,69.616,255.0,0.0,0.0
3290,57.002666,67.568,255.0,0.0,0.0
3325,54.272,65.52,255.0,0.0,0.0
