Timestamp,x,y,r,g,b
0,21.504,80.57943,0.0,0.0,255.0
30,24.234667,78.531425,0.0,0.0,255.0
60,26.965334,76.48343,0.0,0.0,255.0
90,29.696,74.435425,0.0,0.0,255.0
120,32.426666,72.38743,0.0,0.0,255.0
150,35.157333,70.33943,0.0,0.0,255.0
180,37.888,68.29143,0.0,0.0,255.0
210,40.618668,66.24343,0.0,0.0,255.0
240,43.349335,64.19543,0.0,0.0,255.0
270,46.08,62.14743,0.0,0.0,255.0
300,48.810665,60.09943,0.0,0.0,255.0
330,51.541332,58.05143,0.0,0.0,255.0
360,54.272,56.00343,0.0,0.0,255.0
390,57.002666,53.95543,0.0,0.0,255.0
420,59.733334,51.90743,0.0,0.0,255.0
450,62.464,49.85943,0.0,0.0,255.0
480,65.194664,47.811428,0.0,0.0,255.0
510,67.92533,45.763428,0.0,0.0,255.0
540,70.656,43.715427,0.0,0.0,255.0
570,73.386665,41.667427,0.0,0.0,255.0
600,76.11733,39.619427,0.0,0.0,255.0
630,78.848,37.57143,0.0,0.0,255.0
660,81.57867,35.52343,0.0,0.0,255.0
690,84.30933,33.47543,0.0,0.0,255.0
720,87.04,31.42743,0.0,0.0,255.0
750,89.77067,29.379429,0.0,0.0,255.0
780,92.501335,27.331429,0.0,0.0,255.0
810,95.232,25.283428,0.0,0.0,255.0
840,97.96267,23.235428,127.0,127.0,127.0
870,100.69334,21.18743,127.0,127.0,127.0
900,103.424,19.13943,127.0,127.0,127.0
930,106.15466,17.091429,127.0,127.0,127.0
960,108.88533,15.043428,127.0,127.0,127.0
990,111.616,12.995429,127.0,127.0,127.0
1020,114.346664,10.947429,127.0,127.0,127.0
1050,117.07733,8.899428,127.0,127.0,127.0
1080,119.808,10.947429,127.0,127.0,127.0
1110,122.538666,12.995429,127.0,127.0,127.0
1140,125.26933,15.043428,127.0,127.0,127.0
1170,128.0,17.091429,127.0,127.0,127.0
1200,130.73067,19.13943,127.0,127.0,127.0
1230,133.46133,21.18743,127.0,127.0,127.0
1260,136.192,23.235428,127.0,127.0,127.0
1290,138.92267,25.283428,127.0,127.0,127.0
1320,141.65334,27.331429,127.0,127.0,127.0
1350,144.384,29.379429,127.0,127.0,127.0
1380,147.11467,31.42743,127.0,127.0,127.0
1410,149.84534,33.47543,127.0,127.0,127.0
1440,152.576,35.52343,127.0,127.0,127.0
1470,155.30667,37.57143,127.0,127.0,127.0
1500,158.03734,39.619427,127.0,127.0,127.0
1530,160.768,41.667427,255.0,0.0,0.0
1560,163.49867,43.715427,255.0,0.0,0.0
1590,166.22934,45.763428,255.0,0.0,0.0
1620,168.96,47.811428,255.0,0.0,0.0
1650,171.69067,49.85943,255.0,0.0,0.0
1680,174.42134,51.90743,255.0,0.0,0.0
1710,177.152,53.95543,255.0,0.0,0.0
1740,179.88266,56.00343,255.0,0.0,0.0
1770,182.61333,58.05143,255.0,0.0,0.0
1800,185.344,60.09943,255.0,0.0,0.0
1830,188.07466,62.14743,255.0,0.0,0.0
1860,190.80533,64.19543,255.0,0.0,0.0
1890,193.536,66.24343,255.0,0.0,0.0
