Timestamp,x,y,r,g,b
0,164.632,223.20084,127.0,127.0,127.0
50,167.448,226.27283,127.0,127.0,127.0
100,170.264,229.34483,127.0,127.0,127.0
150,173.08,232.41682,127.0,127.0,127.0
200,175.896,235.48883,127.0,127.0,127.0
250,178.712,238.56084,127.0,127.0,127.0
300,181.528,241.63283,255.0,0.0,0.0
350,184.344,244.70483,255.0,0.0,0.0
400,187.16,247.77682,255.0,0.0,0.0
450,189.976,244.70483,255.0,0.0,0.0
500,192.792,241.63283,255.0,0.0,0.0
550,195.608,238.56084,255.0,0.0,0.0
600,198.424,235.48883,255.0,0.0,0.0
650,201.24,232.41682,255.0,0.0,0.0
700,204.056,229.34483,255.0,0.0,0.0
750,206.872,226.27283,255.0,0.0,0.0
800,209.688,223.20084,255.0,0.0,0.0
850,212.504,220.12883,255.0,0.0,0.0
900,215.32,217.05682,255.0,0.0,0.0
950,218.136,213.98483,255.0,0.0,0.0
1000,220.952,210.91283,255.0,0.0,0.0
1050,223.768,207.84084,255.0,0.0,0.0
1100,226.584,204.76883,255.0,0.0,0.0
1150,229.4,201.69684,255.0,0.0,0.0
1200,232.216,198.62483,255.0,0.0,0.0
1250,235.032,195.55283,0.0,255.0,0.0
1300,237.848,192.48083,0.0,255.0,0.0
1350,240.664,189.40883,0.0,255.0,0.0
1400,243.48,186.33684,0.0,255.0,0.0
1450,246.296,183.26483,0.0,255.0,0.0
1500,243.48,180.19283,0.0,255.0,0.0
1550,240.664,177.12083,0.0,255.0,0.0
1600,237.848,174.04883,0.0,255.0,0.0
1650,235.032,170.97684,0.0,255.0,0.0
1700,232.216,167.90483,0.0,255.0,0.0
1750,229.4,164.83282,0.0,255.0,0.0
1800,226.584,161.76083,0.0,255.0,0.0
1850,223.768,158.68883,0.0,255.0,0.0
1900,220.952,155.61684,0.0,255.0,0.0
1950,218.136,152.54483,0.0,255.0,0.0
2000,215.32,149.47282,0.0,255.0,0.0
2050,212.504,146.40083,0.0,255.0,0.0
2100,209.688,143.32883,0.0,255.0,0.0
2150,206.872,140.25684,0.0,255.0,0.0
2200,204.056,137.18483,0.0,255.0,0.0
2250,201.24,134.11284,0.0,0.0,255.0
2300,198.424,131.04083,0.0,0.0,255.0
2350,195.608,127.968834,0.0,0.0,255.0
2400,192.792,124.89683,0.0,0.0,255.0
2450,189.976,121.82483,0.0,0.0,255.0
2500,187.16,118.75283,0.0,0.0,255.0
2550,184.344,115.68083,0.0,0.0,255.0
2600,181.528,112.60883,0.0,0.0,255.0
2650,178.712,109.536835,127.0,127.0,127.0
2700,175.896,106.46483,127.0,127.0,127.0
2750,173.08,103.39283,127.0,127.0,127.0
2800,170.264,100.32083,127.0,127.0,127.0
2850,167.448,97.24883,127.0,127.0,127.0
2900,164.632,94.176834,127.0,127.0,127.0
2950,161.816,91.10483,127.0,127.0,127.0
3000,159.0,88.03283,127.0,127.0,127.0
3050,156.184,84.96083,127.0,127.0,127.0
3100,153.368,81.88883,127.0,127.0,127.0
3150,150.552,78.81683,127.0,127.0,127.0
3200,147.736,75.744835,127.0,127.0,127.0
3250,144.92,72.67283,127.0,127.0,127.0
3300,142.104,69.60083,127.0,127.0,127.0
3350,139.288,66.52883,127.0,127.0,127.0
3400,136.472,63.456833,127.0,127.0,127.0
3450,133.656,60.38483,127.0,127.0,127.0
3500,130.84,57.31283,127.0,127.0,127.0
3550,128.024,54.24083,127.0,127.0,127.0
3600,125.208,51.16883,127.0,127.0,127.0
3650,122.392,48.096832,127.0,127.0,127.0
3700,119.576,45.02483,127.0,127.0,127.0
3750,116.76,41.95283,127.0,127.0,127.0
