Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,129.256,187.56163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,131.944,190.44164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,134.632,193.32164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,137.32,196.20163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,140.008,199.08163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,142.696,201.96164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,145.384,204.84163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,148.072,207.72163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,150.76,210.60164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,153.448,213.48163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,156.136,216.36163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,158.824,219.24164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,161.512,222.12163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,164.2,225.00163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,166.888,227.88164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,169.576,230.76163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,172.264,233.64163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,174.952,236.52164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,177.64,239.40163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,180.328,242.28163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,183.016,245.16164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,185.704,248.04163,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,188.392,245.16164,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1150,191.08,242.28163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,193.768,239.40163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,196.456,236.52164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,199.144,233.64163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,201.832,230.76163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,204.52,227.88164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,207.208,225.00163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,209.896,222.12163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,212.584,219.24164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,215.272,216.36163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,217.96,213.48163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,220.648,210.60164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,223.336,207.72163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,226.024,204.84163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,228.712,201.96164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,231.4,199.08163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,234.088,196.20163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,236.776,193.32164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,239.464,190.44164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,242.152,187.56163,255.0,0.0,0.0,0.0,0.0,0.0,0.0
