Timestamp,x,y,r,g,b
0,99.688,221.6,127.0,127.0,127.0
50,102.376,218.72,127.0,127.0,127.0
100,105.064,215.84,127.0,127.0,127.0
150,107.752,212.96,127.0,127.0,127.0
200,110.44,210.08,127.0,127.0,127.0
250,113.128,207.2,127.0,127.0,127.0
300,115.816,204.32,127.0,127.0,127.0
350,118.504,201.44,127.0,127.0,127.0
400,121.192,198.56,127.0,127.0,127.0
450,118.504,195.68,127.0,127.0,127.0
500,115.816,192.8,127.0,127.0,127.0
550,113.128,189.92,127.0,127.0,127.0
600,110.44,187.04,127.0,127.0,127.0
650,107.752,184.16,127.0,127.0,127.0
700,105.064,181.28,127.0,127.0,127.0
750,102.376,178.4,127.0,127.0,127.0
800,99.688,175.52,127.0,127.0,127.0
850,97.0,172.64,127.0,127.0,127.0
900,94.312,169.76,127.0,127.0,127.0
950,91.624,166.88,127.0,127.0,127.0
1000,88.936,164.0,127.0,127.0,127.0
1050,86.248,161.12,127.0,127.0,127.0
1100,83.56,158.24,127.0,127.0,127.0
1150,80.872,155.36,127.0,127.0,127.0
1200,78.184,152.48,127.0,127.0,127.0
1250,75.496,149.6,255.0,0.0,0.0
1300,72.808,146.72,255.0,0.0,0.0
1350,70.12,143.84,255.0,0.0,0.0
1400,67.432,140.96,255.0,0.0,0.0
1450,64.744,138.08,255.0,0.0,0.0
1500,62.056,135.2,255.0,0.0,0.0
1550,59.368,132.32,255.0,0.0,0.0
1600,56.68,129.44,255.0,0.0,0.0
1650,53.992,126.56,255.0,0.0,0.0
1700,51.304,123.68,255.0,0.0,0.0
1750,48.616,120.8,255.0,0.0,0.0
1800,45.928,117.92,255.0,0.0,0.0
1850,43.24,115.04,255.0,0.0,0.0
1900,40.552,112.16,255.0,0.0,0.0
1950,37.864,109.28,255.0,0.0,0.0
2000,35.176,106.4,255.0,0.0,0.0
2050,32.488,103.52,255.0,0.0,0.0
2100,35.176,100.64,255.0,0.0,0.0
2150,37.864,97.76,255.0,0.0,0.0
2200,40.552,94.88,255.0,0.0,0.0
2250,43.24,92.0,255.0,0.0,0.0
2300,45.928,89.12,255.0,0.0,0.0
2350,48.616,86.24,255.0,0.0,0.0
2400,51.304,83.36,255.0,0.0,0.0
2450,53.992,80.48,255.0,0.0,0.0
2500,56.68,77.6,255.0,0.0,0.0
2550,59.368,74.72,255.0,0.0,0.0
2600,62.056,71.84,255.0,0.0,0.0
2650,64.744,68.96,255.0,0.0,0.0
2700,67.432,66.08,255.0,0.0,0.0
2750,70.12,63.2,255.0,0.0,0.0
2800,72.808,60.32,255.0,0.0,0.0
2850,75.496,57.44,255.0,0.0,0.0
2900,78.184,54.56,127.0,127.0,127.0
2950,80.872,51.68,127.0,127.0,127.0
3000,83.56,48.8,127.0,127.0,127.0
3050,86.248,45.92,127.0,127.0,127.0
3100,88.936,43.04,127.0,127.0,127.0
3150,91.624,40.16,127.0,127.0,127.0
3200,94.312,37.28,127.0,127.0,127.0
3250,97.0,34.4,127.0,127.0,127.0
3300,99.688,31.52,127.0,127.0,127.0
3350,102.376,28.64,127.0,127.0,127.0
3400,105.064,25.76,127.0,127.0,127.0
3450,107.752,22.88,127.0,127.0,127.0
3500,110.44,20.0,127.0,127.0,127.0
3550,113.128,17.12,127.0,127.0,127.0
3600,115.816,14.24,127.0,127.0,127.0
3650,118.504,11.36,127.0,127.0,127.0
3700,121.192,8.48,127.0,127.0,127.0
3750,123.88,11.36,127.0,127.0,127.0
3800,126.568,14.24,127.0,127.0,127.0
