Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,206.872,65.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,209.688,68.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,212.504,71.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,215.32,74.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,218.136,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,220.952,80.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,223.768,83.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,226.584,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,229.4,89.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,232.216,92.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,235.032,95.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,237.848,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,240.664,102.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,243.48,105.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,246.296,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,243.48,111.332,255.0,0.0,0.0,1.0,0.0,1.0,0.0
800,240.664,114.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,237.848,117.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,235.032,120.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,232.216,123.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,229.4,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,226.584,129.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,223.768,132.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,220.952,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,218.136,138.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,215.32,142.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,212.504,145.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,209.688,148.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,206.872,151.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,204.056,154.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,201.24,157.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,198.424,160.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,195.608,163.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,192.792,166.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,189.976,169.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,187.16,172.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,184.344,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,181.528,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,178.712,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,175.896,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,173.08,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,170.264,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,167.448,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,164.632,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,161.816,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,159.0,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,156.184,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,153.368,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,150.552,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,147.736,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
