Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,245.016,230.76408,0.0,0.0,255.0,1.0,0.0,1.0,0.0
50,242.328,227.88408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,239.64,225.00407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,236.952,222.12408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,234.264,219.24408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,231.576,216.36407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,228.888,213.48409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,226.2,210.60408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,223.512,207.72408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,220.824,204.84409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,218.136,201.96408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,215.448,199.08408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,212.76,196.20409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,210.072,193.32408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,207.384,190.44408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,204.696,187.56409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,202.008,184.68408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,199.32,181.80408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,196.632,178.92409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,193.944,176.04408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,191.256,173.16408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,188.568,170.28409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,185.88,167.40408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,183.192,164.52408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,180.504,161.64409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,177.816,158.76408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,175.128,155.88408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,172.44,153.00407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,169.752,150.12408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,167.064,147.24408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,164.376,144.36407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,161.688,141.48409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,159.0,138.60408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,156.312,135.72408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,153.624,132.84409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,150.936,129.96408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,148.248,127.08408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,145.56,124.20408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,142.872,121.32408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,140.184,118.444084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,137.496,115.56408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,134.808,112.68408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,132.12,109.804085,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,129.432,106.92408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,126.744,104.04408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,124.056,101.164085,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,121.368,98.28408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,124.056,95.40408,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2400,126.744,92.52408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,129.432,89.64408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,132.12,86.764084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,134.808,83.88408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,137.496,81.00408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,140.184,78.124084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,142.872,75.24408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
