Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,105.448,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,102.632,13.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,99.816,9.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,97.0,13.028,255.0,0.0,0.0,1.0,0.0,0.0,0.0
200,94.184,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,91.368,19.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,88.552,22.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,85.736,25.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,82.92,28.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,80.104,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,77.288,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,74.472,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,71.656,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,68.84,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,66.024,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,63.208,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,60.392,52.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,57.576,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,54.76,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,51.944,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,49.128,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,46.312,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,43.496,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,40.68,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,37.864,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,35.048,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,32.232,83.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,29.416,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,26.6,89.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,23.784,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,20.968,95.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,18.152,99.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,15.336,102.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,12.52,105.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,9.704,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,12.52,111.332,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1800,15.336,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,18.152,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,20.968,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,23.784,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,26.6,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,29.416,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,32.232,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,35.048,135.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,37.864,138.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,40.68,142.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,43.496,145.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,46.312,148.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,49.128,151.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,51.944,154.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,54.76,157.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,57.576,160.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,60.392,163.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,63.208,166.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,66.024,169.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,68.84,172.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,71.656,175.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,74.472,178.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,77.288,181.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,80.104,185.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,82.92,188.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,85.736,191.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,88.552,194.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,91.368,197.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,94.184,200.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,97.0,203.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,99.816,206.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,102.632,209.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
