Timestamp,x,y,r,g,b
0,79.36,248.01303,0.0,0.0,255.0
35,82.09067,245.96504,0.0,0.0,255.0
70,84.821335,243.91704,0.0,0.0,255.0
105,87.552,241.86903,0.0,0.0,255.0
140,90.28267,239.82103,0.0,0.0,255.0
175,93.013336,237.77304,0.0,0.0,255.0
210,95.744,235.72504,0.0,0.0,255.0
245,98.47467,233.67703,0.0,0.0,255.0
280,101.20533,231.62904,0.0,0.0,255.0
315,103.936,229.58104,0.0,0.0,255.0
350,106.666664,227.53304,0.0,0.0,255.0
385,109.39733,225.48503,0.0,0.0,255.0
420,112.128,223.43704,0.0,0.0,255.0
455,114.858665,221.38904,0.0,0.0,255.0
490,117.58933,219.34103,0.0,0.0,255.0
525,120.32,217.29303,0.0,0.0,255.0
560,123.05067,215.24504,0.0,0.0,255.0
595,125.781334,213.19704,0.0,0.0,255.0
630,128.512,211.14903,0.0,0.0,255.0
665,131.24266,209.10104,0.0,0.0,255.0
700,133.97333,207.05304,0.0,0.0,255.0
735,136.704,205.00504,0.0,0.0,255.0
770,139.43466,202.95703,0.0,0.0,255.0
805,142.16533,200.90904,0.0,0.0,255.0
840,144.896,198.86104,0.0,0.0,255.0
875,147.62666,196.81303,0.0,0.0,255.0
910,150.35733,194.76503,0.0,0.0,255.0
945,153.088,192.71704,0.0,0.0,255.0
980,155.81866,190.66904,0.0,0.0,255.0
1015,158.54933,188.62103,255.0,0.0,0.0
1050,161.28,186.57304,255.0,0.0,0.0
1085,164.01067,184.52504,255.0,0.0,0.0
1120,166.74133,182.47704,255.0,0.0,0.0
1155,169.472,180.42903,255.0,0.0,0.0
1190,172.20267,178.38104,255.0,0.0,0.0
1225,174.93333,176.33304,255.0,0.0,0.0
1260,177.664,174.28503,255.0,0.0,0.0
1295,180.39467,172.23703,255.0,0.0,0.0
1330,183.12534,170.18904,255.0,0.0,0.0
1365,185.856,168.14104,255.0,0.0,0.0
1400,188.58667,166.09303,255.0,0.0,0.0
1435,191.31734,164.04504,255.0,0.0,0.0
1470,194.048,161.99704,255.0,0.0,0.0
1505,196.77867,159.94904,255.0,0.0,0.0
1540,199.50934,157.90103,255.0,0.0,0.0
1575,202.24,155.85304,255.0,0.0,0.0
1610,204.97067,153.80504,255.0,0.0,0.0
1645,207.70134,151.75703,255.0,0.0,0.0
