Timestamp,x,y,r,g,b
0,136.472,228.068,127.0,127.0,127.0
50,133.656,231.14,127.0,127.0,127.0
100,130.84,234.212,127.0,127.0,127.0
150,128.024,237.284,127.0,127.0,127.0
200,125.208,240.356,127.0,127.0,127.0
250,122.392,243.428,127.0,127.0,127.0
300,119.576,246.5,127.0,127.0,127.0
350,116.76,243.428,127.0,127.0,127.0
400,113.944,240.356,127.0,127.0,127.0
450,111.128,237.284,127.0,127.0,127.0
500,108.312,234.212,127.0,127.0,127.0
550,105.496,231.14,127.0,127.0,127.0
600,102.68,228.068,127.0,127.0,127.0
650,99.864,224.996,127.0,127.0,127.0
700,97.048,221.924,127.0,127.0,127.0
750,94.232,218.852,0.0,0.0,255.0
800,91.416,215.78,0.0,0.0,255.0
850,88.6,212.708,0.0,0.0,255.0
900,85.784,209.636,0.0,0.0,255.0
950,82.968,206.564,0.0,0.0,255.0
1000,80.152,203.492,0.0,0.0,255.0
1050,77.336,200.42,0.0,0.0,255.0
1100,74.52,197.348,0.0,0.0,255.0
1150,71.704,194.276,0.0,0.0,255.0
1200,68.888,191.204,0.0,0.0,255.0
1250,66.072,188.132,0.0,0.0,255.0
1300,63.256,185.06,0.0,0.0,255.0
1350,60.44,181.988,0.0,0.0,255.0
1400,57.624,178.916,0.0,0.0,255.0
1450,54.808,175.844,255.0,0.0,0.0
1500,51.992,172.772,255.0,0.0,0.0
1550,49.176,169.7,255.0,0.0,0.0
1600,46.36,166.628,255.0,0.0,0.0
1650,43.544,163.556,255.0,0.0,0.0
1700,40.728,160.484,255.0,0.0,0.0
1750,37.912,157.412,255.0,0.0,0.0
1800,35.096,154.34,255.0,0.0,0.0
1850,32.28,151.268,255.0,0.0,0.0
1900,29.464,148.196,255.0,0.0,0.0
1950,26.648,145.124,255.0,0.0,0.0
2000,23.832,142.052,255.0,0.0,0.0
2050,21.016,138.98,255.0,0.0,0.0
2100,18.2,135.908,255.0,0.0,0.0
2150,15.384,132.836,255.0,0.0,0.0
2200,12.568,129.764,255.0,0.0,0.0
2250,9.752,126.692,255.0,0.0,0.0
2300,12.568,123.62,0.0,255.0,0.0
2350,15.384,120.548,0.0,255.0,0.0
2400,18.2,117.476,0.0,255.0,0.0
2450,21.016,114.404,0.0,255.0,0.0
2500,23.832,111.332,0.0,255.0,0.0
2550,26.648,108.26,0.0,255.0,0.0
2600,29.464,105.188,0.0,255.0,0.0
2650,32.28,102.116,0.0,255.0,0.0
2700,35.096,99.044,0.0,255.0,0.0
2750,37.912,95.972,0.0,255.0,0.0
2800,40.728,92.9,0.0,255.0,0.0
2850,43.544,89.828,0.0,0.0,255.0
2900,46.36,86.756,0.0,0.0,255.0
2950,49.176,83.684,0.0,0.0,255.0
3000,51.992,80.612,0.0,0.0,255.0
3050,54.808,77.54,0.0,0.0,255.0
3100,57.624,74.468,0.0,0.0,255.0
3150,60.44,71.396,0.0,0.0,255.0
3200,63.256,68.324,0.0,0.0,255.0
3250,66.072,65.252,0.0,0.0,255.0
3300,68.888,62.18,0.0,0.0,255.0
3350,71.704,59.108,0.0,0.0,255.0
3400,74.52,56.036,0.0,0.0,255.0
3450,77.336,52.964,255.0,0.0,0.0
3500,80.152,49.892,255.0,0.0,0.0
3550,82.968,46.82,255.0,0.0,0.0
3600,85.784,43.748,255.0,0.0,0.0
