Timestamp,x,y,r,g,b
0,205.952,212.2031,0.0,0.0,255.0
50,203.264,214.6991,0.0,0.0,255.0
100,200.576,217.1951,0.0,0.0,255.0
150,197.888,219.6911,0.0,0.0,255.0
200,195.2,217.1951,0.0,0.0,255.0
250,192.512,214.6991,0.0,0.0,255.0
300,189.824,212.2031,0.0,0.0,255.0
350,187.136,209.7071,0.0,0.0,255.0
400,184.448,207.2111,0.0,0.0,255.0
450,181.76,204.7151,0.0,0.0,255.0
500,179.072,202.2191,0.0,0.0,255.0
550,176.384,199.7231,0.0,0.0,255.0
600,173.696,197.2271,0.0,0.0,255.0
650,171.008,194.73111,0.0,0.0,255.0
700,168.32,192.2351,0.0,0.0,255.0
750,165.632,189.7391,0.0,0.0,255.0
800,162.944,187.2431,0.0,0.0,255.0
850,160.256,184.7471,0.0,0.0,255.0
900,157.568,182.2511,127.0,127.0,127.0
950,154.88,179.7551,127.0,127.0,127.0
1000,152.192,177.25911,127.0,127.0,127.0
1050,149.504,174.7631,127.0,127.0,127.0
1100,146.816,172.2671,127.0,127.0,127.0
1150,144.128,169.7711,127.0,127.0,127.0
1200,141.44,167.2751,127.0,127.0,127.0
1250,138.752,164.7791,127.0,127.0,127.0
1300,136.064,162.2831,127.0,127.0,127.0
1350,133.376,159.78711,127.0,127.0,127.0
1400,130.688,157.2911,127.0,127.0,127.0
1450,133.376,154.7951,127.0,127.0,127.0
1500,136.064,152.2991,127.0,127.0,127.0
1550,138.752,149.8031,127.0,127.0,127.0
1600,141.44,147.3071,127.0,127.0,127.0
1650,144.128,144.8111,127.0,127.0,127.0
1700,146.816,142.31511,127.0,127.0,127.0
1750,149.504,139.8191,127.0,127.0,127.0
1800,152.192,137.3231,127.0,127.0,127.0
1850,154.88,134.8271,127.0,127.0,127.0
1900,157.568,132.3311,127.0,127.0,127.0
1950,160.256,129.8351,0.0,0.0,255.0
2000,162.944,127.3391,0.0,0.0,255.0
2050,165.632,124.8431,0.0,0.0,255.0
2100,168.32,122.3471,0.0,0.0,255.0
2150,171.008,119.851105,0.0,0.0,255.0
2200,173.696,117.3551,0.0,0.0,255.0
2250,176.384,114.8591,0.0,0.0,255.0
2300,179.072,112.363106,0.0,0.0,255.0
2350,181.76,109.8671,0.0,0.0,255.0
2400,184.448,107.3711,0.0,0.0,255.0
2450,181.76,104.8751,0.0,0.0,255.0
2500,179.072,102.379105,0.0,0.0,255.0
2550,176.384,99.8831,0.0,0.0,255.0
2600,173.696,97.3871,0.0,0.0,255.0
2650,171.008,94.891106,0.0,0.0,255.0
2700,168.32,92.3951,0.0,0.0,255.0
2750,165.632,89.8991,0.0,0.0,255.0
2800,162.944,87.4031,0.0,0.0,255.0
2850,160.256,84.907104,0.0,0.0,255.0
2900,157.568,82.4111,127.0,127.0,127.0
2950,154.88,79.9151,127.0,127.0,127.0
3000,152.192,77.419106,127.0,127.0,127.0
3050,149.504,74.9231,127.0,127.0,127.0
3100,146.816,72.4271,127.0,127.0,127.0
3150,144.128,69.9311,127.0,127.0,127.0
3200,141.44,67.435104,127.0,127.0,127.0
3250,138.752,64.9391,127.0,127.0,127.0
3300,136.064,62.443104,127.0,127.0,127.0
3350,133.376,59.9471,127.0,127.0,127.0
3400,130.688,57.451103,127.0,127.0,127.0
3450,128.0,54.9551,127.0,127.0,127.0
3500,125.312,52.459103,127.0,127.0,127.0
3550,122.624,49.9631,127.0,127.0,127.0
3600,119.936,47.467102,127.0,127.0,127.0
3650,117.248,44.971104,127.0,127.0,127.0
3700,114.56,42.4751,127.0,127.0,127.0
3750,111.872,39.979103,127.0,127.0,127.0
3800,109.184,37.4831,127.0,127.0,127.0
3850,106.496,34.987103,127.0,127.0,127.0
3900,103.808,32.4911,127.0,127.0,127.0
3950,101.12,29.995102,127.0,127.0,127.0
4000,98.432,27.499102,127.0,127.0,127.0
4050,95.744,25.003101,0.0,0.0,255.0
4100,93.056,22.507103,0.0,0.0,255.0
4150,90.368,20.011103,0.0,0.0,255.0
4200,87.68,17.515102,0.0,0.0,255.0
4250,84.992,15.019102,0.0,0.0,255.0
4300,82.304,12.523102,0.0,0.0,255.0
4350,79.616,10.027102,0.0,0.0,255.0
4400,76.928,7.531102,0.0,0.0,255.0
4450,74.24,10.027102,0.0,0.0,255.0
4500,71.552,12.523102,255.0,0.0,0.0
4550,68.864,15.019102,255.0,0.0,0.0
4600,66.176,17.515102,255.0,0.0,0.0
4650,63.488,20.011103,255.0,0.0,0.0
4700,60.8,22.507103,255.0,0.0,0.0
4750,58.112,25.003101,255.0,0.0,0.0
4800,55.424,27.499102,255.0,0.0,0.0
4850,52.736,29.995102,255.0,0.0,0.0
4900,50.048,32.4911,255.0,0.0,0.0
4950,47.36,34.987103,255.0,0.0,0.0
5000,44.672,37.4831,255.0,0.0,0.0
5050,41.984,39.979103,255.0,0.0,0.0
5100,39.296,42.4751,255.0,0.0,0.0
5150,36.608,44.971104,255.0,0.0,0.0
5200,33.92,47.467102,255.0,0.0,0.0
5250,31.232,49.9631,255.0,0.0,0.0
5300,28.544,52.459103,255.0,0.0,0.0
5350,25.856,54.9551,255.0,0.0,0.0
5400,23.168,57.451103,255.0,0.0,0.0
5450,20.48,59.9471,255.0,0.0,0.0
5500,17.792,62.443104,255.0,0.0,0.0
5550,15.104,64.9391,255.0,0.0,0.0
5600,12.416,67.435104,255.0,0.0,0.0
5650,9.728,69.9311,255.0,0.0,0.0
5700,12.416,72.4271,255.0,0.0,0.0
5750,15.104,74.9231,255.0,0.0,0.0
5800,17.792,77.419106,255.0,0.0,0.0
5850,20.48,79.9151,255.0,0.0,0.0
5900,23.168,82.4111,255.0,0.0,0.0
5950,25.856,84.907104,255.0,0.0,0.0
6000,28.544,87.4031,255.0,0.0,0.0
6050,31.232,89.8991,255.0,0.0,0.0
6100,33.92,92.3951,255.0,0.0,0.0
6150,36.608,94.891106,255.0,0.0,0.0
6200,39.296,97.3871,255.0,0.0,0.0
6250,41.984,99.8831,255.0,0.0,0.0
6300,44.672,102.379105,255.0,0.0,0.0
6350,47.36,104.8751,255.0,0.0,0.0
6400,50.048,107.3711,255.0,0.0,0.0
6450,52.736,109.8671,255.0,0.0,0.0
6500,55.424,112.363106,255.0,0.0,0.0
6550,58.112,114.8591,255.0,0.0,0.0
6600,60.8,117.3551,255.0,0.0,0.0
6650,63.488,119.851105,0.0,255.0,0.0
6700,66.176,122.3471,0.0,255.0,0.0
6750,68.864,124.8431,0.0,255.0,0.0
6800,71.552,127.3391,0.0,255.0,0.0
6850,74.24,129.8351,0.0,255.0,0.0
6900,76.928,132.3311,0.0,255.0,0.0
6950,79.616,134.8271,0.0,255.0,0.0
7000,82.304,137.3231,0.0,255.0,0.0
7050,84.992,139.8191,0.0,255.0,0.0
7100,87.68,142.31511,0.0,255.0,0.0
7150,90.368,144.8111,0.0,255.0,0.0
7200,93.056,147.3071,0.0,255.0,0.0
7250,95.744,149.8031,0.0,255.0,0.0
7300,98.432,152.2991,127.0,127.0,127.0
7350,101.12,154.7951,127.0,127.0,127.0
7400,103.808,157.2911,127.0,127.0,127.0
7450,106.496,159.78711,127.0,127.0,127.0
7500,109.184,162.2831,127.0,127.0,127.0
7550,111.872,164.7791,127.0,127.0,127.0
7600,114.56,167.2751,127.0,127.0,127.0
7650,117.248,169.7711,127.0,127.0,127.0
7700,119.936,172.2671,127.0,127.0,127.0
7750,122.624,174.7631,127.0,127.0,127.0
7800,125.312,177.25911,127.0,127.0,127.0
7850,128.0,179.7551,127.0,127.0,127.0
