Timestamp,x,y,r,g,b
0,78.184,13.22,255.0,0.0,0.0
50,75.496,16.1,255.0,0.0,0.0
100,72.808,18.98,255.0,0.0,0.0
150,70.12,21.86,255.0,0.0,0.0
200,67.432,24.74,255.0,0.0,0.0
250,64.744,27.62,255.0,0.0,0.0
300,62.056,30.5,255.0,0.0,0.0
350,59.368,33.38,255.0,0.0,0.0
400,56.68,36.26,255.0,0.0,0.0
450,53.992,39.14,255.0,0.0,0.0
500,51.304,42.02,255.0,0.0,0.0
550,48.616,44.9,255.0,0.0,0.0
600,45.928,47.78,255.0,0.0,0.0
650,43.24,50.66,255.0,0.0,0.0
700,40.552,53.54,255.0,0.0,0.0
750,37.864,56.42,255.0,0.0,0.0
800,35.176,59.3,255.0,0.0,0.0
850,32.488,62.18,255.0,0.0,0.0
900,29.8,65.06,255.0,0.0,0.0
950,27.112,67.94,255.0,0.0,0.0
1000,24.424,70.82,255.0,0.0,0.0
1050,21.736,73.7,255.0,0.0,0.0
1100,19.048,76.58,255.0,0.0,0.0
1150,16.36,79.46,255.0,0.0,0.0
1200,13.672,82.34,255.0,0.0,0.0
1250,10.984,85.22,255.0,0.0,0.0
1300,8.296,88.1,255.0,0.0,0.0
1350,10.984,90.98,255.0,0.0,0.0
1400,13.672,93.86,255.0,0.0,0.0
1450,16.36,96.74,255.0,0.0,0.0
1500,19.048,99.62,255.0,0.0,0.0
1550,21.736,102.5,255.0,0.0,0.0
1600,24.424,105.38,255.0,0.0,0.0
1650,27.112,108.26,255.0,0.0,0.0
1700,29.8,111.14,255.0,0.0,0.0
1750,32.488,114.02,255.0,0.0,0.0
1800,35.176,116.9,255.0,0.0,0.0
1850,37.864,119.78,255.0,0.0,0.0
1900,40.552,122.66,255.0,0.0,0.0
1950,43.24,125.54,255.0,0.0,0.0
2000,45.928,128.42,255.0,0.0,0.0
2050,48.616,131.3,255.0,0.0,0.0
2100,51.304,134.18,255.0,0.0,0.0
2150,53.992,137.06,255.0,0.0,0.0
2200,56.68,139.94,255.0,0.0,0.0
2250,59.368,137.06,255.0,0.0,0.0
2300,62.056,134.18,255.0,0.0,0.0
2350,64.744,131.3,255.0,0.0,0.0
2400,67.432,128.42,255.0,0.0,0.0
2450,70.12,125.54,255.0,0.0,0.0
2500,72.808,122.66,255.0,0.0,0.0
2550,75.496,119.78,255.0,0.0,0.0
2600,78.184,116.9,255.0,0.0,0.0
2650,80.872,114.02,255.0,0.0,0.0
2700,83.56,111.14,255.0,0.0,0.0
2750,86.248,108.26,255.0,0.0,0.0
2800,88.936,105.38,255.0,0.0,0.0
2850,91.624,102.5,255.0,0.0,0.0
2900,94.312,99.62,255.0,0.0,0.0
2950,97.0,96.74,127.0,127.0,127.0
3000,99.688,93.86,127.0,127.0,127.0
3050,102.376,90.98,127.0,127.0,127.0
3100,105.064,88.1,127.0,127.0,127.0
3150,107.752,85.22,127.0,127.0,127.0
3200,110.44,82.34,127.0,127.0,127.0
3250,113.128,79.46,127.0,127.0,127.0
3300,115.816,76.58,127.0,127.0,127.0
3350,118.504,73.7,127.0,127.0,127.0
3400,121.192,70.82,127.0,127.0,127.0
3450,123.88,73.7,127.0,127.0,127.0
3500,126.568,76.58,127.0,127.0,127.0
3550,129.256,79.46,127.0,127.0,127.0
3600,131.944,82.34,127.0,127.0,127.0
3650,134.632,85.22,127.0,127.0,127.0
3700,137.32,88.1,127.0,127.0,127.0
3750,140.008,90.98,127.0,127.0,127.0
3800,142.696,93.86,127.0,127.0,127.0
3850,145.384,96.74,127.0,127.0,127.0
3900,148.072,99.62,127.0,127.0,127.0
3950,150.76,102.5,127.0,127.0,127.0
4000,153.448,105.38,127.0,127.0,127.0
4050,156.136,102.5,127.0,127.0,127.0
4100,158.824,99.62,127.0,127.0,127.0
4150,161.512,96.74,0.0,255.0,0.0
4200,164.2,93.86,0.0,255.0,0.0
4250,166.888,90.98,0.0,255.0,0.0
4300,169.576,88.1,0.0,255.0,0.0
4350,172.264,85.22,0.0,255.0,0.0
4400,174.952,82.34,0.0,255.0,0.0
4450,177.64,79.46,0.0,255.0,0.0
4500,180.328,76.58,0.0,255.0,0.0
4550,183.016,73.7,0.0,255.0,0.0
4600,185.704,70.82,0.0,255.0,0.0
4650,188.392,67.94,0.0,255.0,0.0
4700,191.08,65.06,0.0,255.0,0.0
4750,193.768,62.18,0.0,255.0,0.0
4800,196.456,59.3,0.0,255.0,0.0
4850,199.144,56.42,0.0,255.0,0.0
4900,201.832,53.54,0.0,255.0,0.0
4950,204.52,50.66,0.0,255.0,0.0
5000,207.208,47.78,0.0,255.0,0.0
5050,209.896,44.9,0.0,255.0,0.0
5100,212.584,42.02,0.0,255.0,0.0
5150,215.272,39.14,0.0,255.0,0.0
5200,217.96,36.26,0.0,255.0,0.0
5250,220.648,33.38,0.0,255.0,0.0
5300,223.336,30.5,0.0,255.0,0.0
5350,226.024,27.62,0.0,255.0,0.0
5400,228.712,24.74,0.0,255.0,0.0
5450,231.4,21.86,0.0,0.0,255.0
5500,234.088,18.98,0.0,0.0,255.0
5550,236.776,16.1,0.0,0.0,255.0
5600,239.464,13.22,0.0,0.0,255.0
5650,242.152,10.34,0.0,0.0,255.0
5700,244.84,7.46,0.0,0.0,255.0
5750,247.528,10.34,0.0,0.0,255.0
5800,244.84,13.22,0.0,0.0,255.0
5850,242.152,16.1,0.0,0.0,255.0
5900,239.464,18.98,0.0,0.0,255.0
5950,236.776,21.86,0.0,0.0,255.0
6000,234.088,24.74,0.0,0.0,255.0
6050,231.4,27.62,0.0,0.0,255.0
6100,228.712,30.5,0.0,0.0,255.0
6150,226.024,33.38,0.0,0.0,255.0
6200,223.336,36.26,0.0,0.0,255.0
6250,220.648,39.14,0.0,0.0,255.0
6300,217.96,42.02,0.0,0.0,255.0
6350,215.272,44.9,0.0,0.0,255.0
6400,212.584,47.78,0.0,0.0,255.0
6450,209.896,50.66,0.0,0.0,255.0
6500,207.208,53.54,0.0,0.0,255.0
6550,204.52,56.42,0.0,0.0,255.0
6600,201.832,59.3,0.0,0.0,255.0
6650,199.144,62.18,0.0,0.0,255.0
6700,196.456,65.06,0.0,0.0,255.0
6750,193.768,67.94,0.0,0.0,255.0
6800,191.08,70.82,0.0,0.0,255.0
6850,188.392,73.7,0.0,0.0,255.0
6900,185.704,76.58,0.0,0.0,255.0
6950,183.016,79.46,0.0,0.0,255.0
7000,180.328,82.34,0.0,0.0,255.0
7050,177.64,85.22,0.0,0.0,255.0
7100,174.952,88.1,0.0,0.0,255.0
7150,172.264,90.98,0.0,0.0,255.0
7200,169.576,93.86,0.0,0.0,255.0
7250,166.888,96.74,0.0,0.0,255.0
7300,164.2,99.62,0.0,0.0,255.0
7350,161.512,102.5,0.0,0.0,255.0
7400,158.824,105.38,127.0,127.0,127.0
7450,156.136,102.5,127.0,127.0,127.0
7500,153.448,99.62,127.0,127.0,127.0
7550,150.76,96.74,127.0,127.0,127.0
7600,148.072,93.86,127.0,127.0,127.0
7650,145.384,90.98,127.0,127.0,127.0
7700,142.696,88.1,127.0,127.0,127.0
7750,140.008,85.22,127.0,127.0,127.0
7800,137.32,82.34,127.0,127.0,127.0
7850,134.632,79.46,127.0,127.0,127.0
7900,131.944,76.58,127.0,127.0,127.0
7950,129.256,73.7,127.0,127.0,127.0
8000,126.568,70.82,127.0,127.0,127.0
8050,123.88,67.94,127.0,127.0,127.0
8100,121.192,65.06,127.0,127.0,127.0
8150,118.504,62.18,127.0,127.0,127.0
8200,115.816,59.3,127.0,127.0,127.0
8250,113.128,56.42,127.0,127.0,127.0
8300,110.44,53.54,127.0,127.0,127.0
8350,107.752,50.66,127.0,127.0,127.0
8400,105.064,47.78,127.0,127.0,127.0
8450,102.376,50.66,127.0,127.0,127.0
8500,99.688,53.54,127.0,127.0,127.0
8550,97.0,56.42,127.0,127.0,127.0
8600,94.312,59.3,0.0,0.0,255.0
8650,91.624,62.18,0.0,0.0,255.0
8700,88.936,65.06,0.0,0.0,255.0
8750,86.248,67.94,0.0,0.0,255.0
8800,83.56,70.82,0.0,0.0,255.0
8850,80.872,73.7,0.0,0.0,255.0
8900,78.184,76.58,0.0,0.0,255.0
8950,75.496,79.46,0.0,0.0,255.0
9000,72.808,82.34,0.0,0.0,255.0
9050,70.12,85.22,0.0,0.0,255.0
9100,67.432,88.1,0.0,0.0,255.0
9150,64.744,90.98,0.0,0.0,255.0
9200,62.056,93.86,0.0,0.0,255.0
9250,59.368,96.74,0.0,0.0,255.0
9300,56.68,99.62,0.0,0.0,255.0
9350,53.992,102.5,0.0,0.0,255.0
9400,51.304,105.38,0.0,0.0,255.0
9450,48.616,108.26,0.0,0.0,255.0
9500,45.928,111.14,0.0,0.0,255.0
9550,43.24,114.02,0.0,0.0,255.0
9600,40.552,116.9,255.0,0.0,0.0
9650,37.864,119.78,255.0,0.0,0.0
9700,35.176,122.66,255.0,0.0,0.0
9750,32.488,125.54,255.0,0.0,0.0
9800,29.8,128.42,255.0,0.0,0.0
9850,27.112,131.3,255.0,0.0,0.0
9900,24.424,134.18,255.0,0.0,0.0
9950,21.736,137.06,255.0,0.0,0.0
10000,19.048,139.94,255.0,0.0,0.0
10050,16.36,142.82,255.0,0.0,0.0
10100,13.672,145.7,255.0,0.0,0.0
10150,10.984,148.58,255.0,0.0,0.0
10200,8.296,151.46,255.0,0.0,0.0
10250,10.984,154.34,255.0,0.0,0.0
10300,13.672,157.22,255.0,0.0,0.0
10350,16.36,160.1,255.0,0.0,0.0
10400,19.048,162.98,255.0,0.0,0.0
10450,21.736,165.86,255.0,0.0,0.0
10500,24.424,168.74,255.0,0.0,0.0
10550,27.112,171.62,255.0,0.0,0.0
10600,29.8,174.5,255.0,0.0,0.0
10650,32.488,177.38,255.0,0.0,0.0
10700,35.176,180.26,255.0,0.0,0.0
10750,37.864,183.14,255.0,0.0,0.0
10800,40.552,186.02,255.0,0.0,0.0
10850,43.24,188.9,255.0,0.0,0.0
10900,45.928,191.78,255.0,0.0,0.0
10950,48.616,194.66,255.0,0.0,0.0
11000,51.304,197.54,255.0,0.0,0.0
11050,53.992,200.42,255.0,0.0,0.0
11100,56.68,203.3,255.0,0.0,0.0
11150,59.368,206.18,255.0,0.0,0.0
11200,62.056,209.06,255.0,0.0,0.0
11250,64.744,211.94,255.0,0.0,0.0
11300,67.432,214.82,255.0,0.0,0.0
11350,70.12,217.7,255.0,0.0,0.0
11400,72.808,220.58,255.0,0.0,0.0
11450,75.496,223.46,255.0,0.0,0.0
11500,78.184,226.34,255.0,0.0,0.0
11550,80.872,229.22,255.0,0.0,0.0
11600,83.56,232.1,255.0,0.0,0.0
11650,86.248,234.98,255.0,0.0,0.0
11700,88.936,237.86,255.0,0.0,0.0
11750,91.624,240.74,255.0,0.0,0.0
11800,94.312,243.62,255.0,0.0,0.0
11850,97.0,246.5,127.0,127.0,127.0
11900,99.688,243.62,127.0,127.0,127.0
11950,102.376,240.74,127.0,127.0,127.0
12000,105.064,237.86,127.0,127.0,127.0
12050,107.752,234.98,127.0,127.0,127.0
12100,110.44,232.1,127.0,127.0,127.0
