Timestamp,x,y,r,g,b
0,16.298666,121.748146,255.0,0.0,0.0
40,19.029333,123.79615,255.0,0.0,0.0
80,21.76,125.84415,255.0,0.0,0.0
120,24.490667,127.89215,255.0,0.0,0.0
160,27.221333,129.94016,255.0,0.0,0.0
200,29.952,131.98814,255.0,0.0,0.0
240,32.682667,134.03615,255.0,0.0,0.0
280,35.413334,136.08415,255.0,0.0,0.0
320,38.144,138.13214,255.0,0.0,0.0
360,40.87467,140.18015,255.0,0.0,0.0
400,43.605335,142.22815,255.0,0.0,0.0
440,46.336,144.27615,255.0,0.0,0.0
480,49.066666,146.32414,255.0,0.0,0.0
520,51.797333,148.37215,255.0,0.0,0.0
560,54.528,150.42015,255.0,0.0,0.0
600,57.258667,152.46815,255.0,0.0,0.0
640,59.989334,154.51614,255.0,0.0,0.0
680,62.72,156.56415,255.0,0.0,0.0
720,65.45067,158.61215,255.0,0.0,0.0
760,68.181335,160.66014,255.0,0.0,0.0
800,70.912,162.70815,255.0,0.0,0.0
840,73.64267,164.75615,255.0,0.0,0.0
880,76.37334,166.80415,255.0,0.0,0.0
920,79.104,168.85214,255.0,0.0,0.0
960,81.83466,170.90015,255.0,0.0,0.0
1000,84.56533,172.94815,255.0,0.0,0.0
1040,87.296,174.99615,255.0,0.0,0.0
1080,90.026665,177.04414,255.0,0.0,0.0
1120,92.75733,179.09215,255.0,0.0,0.0
1160,95.488,181.14015,255.0,0.0,0.0
1200,98.218666,183.18814,255.0,0.0,0.0
1240,100.94933,185.23615,255.0,0.0,0.0
1280,103.68,187.28415,255.0,0.0,0.0
1320,106.41067,189.33215,255.0,0.0,0.0
1360,109.141335,191.38014,255.0,0.0,0.0
1400,111.872,193.42815,255.0,0.0,0.0
1440,114.60267,195.47615,255.0,0.0,0.0
1480,117.333336,197.52415,255.0,0.0,0.0
1520,120.064,199.57214,255.0,0.0,0.0
1560,122.79467,201.62015,255.0,0.0,0.0
1600,125.52533,203.66815,255.0,0.0,0.0
1640,128.256,205.71614,255.0,0.0,0.0
1680,130.98666,207.76414,255.0,0.0,0.0
1720,133.71733,209.81215,255.0,0.0,0.0
1760,136.448,211.86015,255.0,0.0,0.0
1800,139.17867,213.90814,255.0,0.0,0.0
1840,141.90933,215.95615,255.0,0.0,0.0
1880,144.64,218.00415,255.0,0.0,0.0
1920,147.37067,220.05215,0.0,255.0,0.0
1960,150.10133,222.10014,0.0,255.0,0.0
2000,152.832,224.14815,0.0,255.0,0.0
2040,155.56267,226.19615,0.0,255.0,0.0
