Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,196.112,56.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,198.84267,58.652,0.0,255.0,0.0,0.0,0.0,0.0,1.0
60,201.57333,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,204.304,62.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,207.03467,64.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,209.76534,66.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,212.496,68.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,215.22667,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,217.95734,72.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,220.688,75.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,223.41867,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,226.14934,79.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,228.88,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,231.61067,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,234.34134,85.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,237.072,87.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,239.80267,89.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,242.53334,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,245.264,93.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,247.99466,95.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,245.264,97.564,0.0,255.0,0.0,1.0,0.0,0.0,0.0
630,242.53334,99.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,239.80267,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,237.072,103.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,234.34134,105.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,231.61067,107.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,228.88,109.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,226.14934,111.9,0.0,0.0,255.0,0.0,0.0,0.0,1.0
840,223.41867,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,220.688,115.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,217.95734,118.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,215.22667,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,212.496,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,209.76534,124.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,207.03467,126.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,204.304,128.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,201.57333,130.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,198.84267,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
