Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,94.208,18.603636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,91.392,16.043636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,88.576,13.483636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,85.76,10.923636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,82.944,8.363636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,80.128,10.923636,255.0,0.0,0.0,1.0,0.0,1.0,0.0
300,77.312,13.483636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,74.496,16.043636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,71.68,18.603636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,68.864,21.163637,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,66.048,23.723637,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,63.232,26.283636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,60.416,28.843636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,57.6,31.403637,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,54.784,33.963634,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,51.968,36.523636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,49.152,39.083637,0.0,255.0,0.0,0.0,0.0,0.0,1.0
850,46.336,41.643635,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,43.52,44.203636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,40.704,46.763638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,37.888,49.323635,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,35.072,51.883636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,32.256,54.443638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,29.44,57.003635,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,26.624,59.563637,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,23.808,62.12364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,20.992,64.68364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,18.176,67.24364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,15.36,69.803635,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,12.544,72.36364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,9.728,74.92364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,12.544,77.483635,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1600,15.36,80.04364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,18.176,82.60364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,20.992,85.163635,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1750,23.808,87.72363,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,26.624,90.28364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,29.44,92.843636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,32.256,95.40363,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,35.072,97.96364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,37.888,100.523636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
