Timestamp,x,y,r,g,b
0,86.528,55.930862,0.0,255.0,0.0
40,83.79733,59.344196,0.0,255.0,0.0
80,81.066666,62.75753,0.0,255.0,0.0
120,78.336,66.17087,0.0,255.0,0.0
160,75.60533,69.5842,0.0,255.0,0.0
200,72.874664,72.99753,0.0,255.0,0.0
240,70.144,76.410866,0.0,255.0,0.0
280,67.41333,79.824196,0.0,255.0,0.0
320,64.68266,83.23753,0.0,255.0,0.0
360,61.952,86.65086,0.0,255.0,0.0
400,59.221333,90.06419,0.0,255.0,0.0
440,56.490665,93.47753,0.0,255.0,0.0
480,53.76,96.89086,0.0,255.0,0.0
520,51.029335,100.3042,0.0,255.0,0.0
560,48.298668,103.71753,0.0,255.0,0.0
600,45.568,107.13087,0.0,255.0,0.0
640,42.837334,110.5442,0.0,255.0,0.0
680,40.106667,113.95753,0.0,255.0,0.0
720,37.376,117.370865,0.0,255.0,0.0
760,34.645332,120.784195,0.0,255.0,0.0
800,31.914667,124.19753,0.0,255.0,0.0
840,29.184,127.61086,0.0,255.0,0.0
880,26.453333,131.0242,0.0,255.0,0.0
920,23.722666,134.43753,0.0,0.0,255.0
960,20.992,137.85086,0.0,0.0,255.0
1000,18.261333,141.26419,0.0,0.0,255.0
1040,15.530666,144.67754,0.0,0.0,255.0
1080,12.8,148.09087,0.0,0.0,255.0
1120,10.069333,151.5042,0.0,0.0,255.0
1160,7.3386664,154.91753,0.0,0.0,255.0
1200,10.069333,158.33087,0.0,0.0,255.0
1240,12.8,161.7442,0.0,0.0,255.0
1280,15.530666,165.15753,0.0,0.0,255.0
1320,18.261333,168.57086,0.0,0.0,255.0
1360,20.992,171.98419,0.0,0.0,255.0
1400,23.722666,175.39754,0.0,0.0,255.0
1440,26.453333,178.81087,0.0,0.0,255.0
1480,29.184,182.2242,0.0,0.0,255.0
1520,31.914667,185.63753,0.0,0.0,255.0
1560,34.645332,189.05086,0.0,0.0,255.0
1600,37.376,192.4642,0.0,0.0,255.0
1640,40.106667,195.87753,0.0,0.0,255.0
1680,42.837334,199.29086,0.0,0.0,255.0
1720,45.568,202.7042,0.0,0.0,255.0
1760,48.298668,206.11754,0.0,0.0,255.0
1800,51.029335,209.53087,0.0,0.0,255.0
1840,53.76,212.9442,0.0,0.0,255.0
1880,56.490665,216.35753,0.0,0.0,255.0
1920,59.221333,219.77086,0.0,0.0,255.0
1960,61.952,223.1842,0.0,0.0,255.0
2000,64.68266,226.59753,0.0,0.0,255.0
2040,67.41333,230.01086,0.0,0.0,255.0
2080,70.144,233.4242,0.0,0.0,255.0
2120,72.874664,236.83752,0.0,0.0,255.0
2160,75.60533,240.25087,0.0,0.0,255.0
2200,78.336,243.6642,0.0,0.0,255.0
2240,81.066666,247.07753,0.0,0.0,255.0
2280,83.79733,243.6642,0.0,0.0,255.0
2320,86.528,240.25087,0.0,0.0,255.0
2360,89.25867,236.83752,0.0,0.0,255.0
2400,91.989334,233.4242,0.0,0.0,255.0
2440,94.72,230.01086,0.0,0.0,255.0
2480,97.45067,226.59753,0.0,0.0,255.0
2520,100.181335,223.1842,0.0,0.0,255.0
2560,102.912,219.77086,0.0,0.0,255.0
2600,105.64267,216.35753,0.0,0.0,255.0
2640,108.37334,212.9442,0.0,0.0,255.0
2680,111.104,209.53087,0.0,0.0,255.0
2720,113.83466,206.11754,0.0,0.0,255.0
2760,116.56533,202.7042,0.0,0.0,255.0
2800,119.296,199.29086,0.0,0.0,255.0
2840,122.026665,195.87753,0.0,0.0,255.0
