Timestamp,x,y,r,g,b
0,171.94667,163.70667,255.0,0.0,0.0
40,169.216,160.29333,255.0,0.0,0.0
80,166.48534,156.88,255.0,0.0,0.0
120,163.75467,153.46666,255.0,0.0,0.0
160,161.024,150.05333,255.0,0.0,0.0
200,158.29333,146.64,255.0,0.0,0.0
240,155.56267,143.22667,255.0,0.0,0.0
280,152.832,139.81334,255.0,0.0,0.0
320,150.10133,136.4,255.0,0.0,0.0
360,147.37067,132.98666,255.0,0.0,0.0
400,144.64,129.57333,255.0,0.0,0.0
440,141.90933,126.16,255.0,0.0,0.0
480,139.17867,122.746666,255.0,0.0,0.0
520,136.448,119.333336,255.0,0.0,0.0
560,133.71733,115.92,255.0,0.0,0.0
600,130.98666,112.50667,255.0,0.0,0.0
640,128.256,109.09333,255.0,0.0,0.0
680,125.52533,105.68,255.0,0.0,0.0
720,122.79467,102.26667,255.0,0.0,0.0
760,120.064,98.85333,255.0,0.0,0.0
800,117.333336,95.44,255.0,0.0,0.0
840,114.60267,92.026665,255.0,0.0,0.0
880,111.872,88.613335,255.0,0.0,0.0
920,109.141335,85.2,255.0,0.0,0.0
960,106.41067,81.78667,255.0,0.0,0.0
1000,103.68,78.37334,255.0,0.0,0.0
1040,100.94933,74.96,255.0,0.0,0.0
1080,98.218666,71.54667,255.0,0.0,0.0
1120,95.488,68.13333,255.0,0.0,0.0
1160,92.75733,64.72,255.0,0.0,0.0
1200,90.026665,61.306667,255.0,0.0,0.0
1240,87.296,57.893333,255.0,0.0,0.0
1280,84.56533,54.48,255.0,0.0,0.0
1320,81.83466,51.066666,255.0,0.0,0.0
1360,79.104,47.65333,255.0,0.0,0.0
1400,76.37334,44.24,255.0,0.0,0.0
1440,73.64267,40.826668,255.0,0.0,0.0
1480,70.912,37.413334,255.0,0.0,0.0
1520,68.181335,34.0,255.0,0.0,0.0
1560,65.45067,30.586666,255.0,0.0,0.0
1600,62.72,27.173334,255.0,0.0,0.0
1640,59.989334,23.76,255.0,0.0,0.0
1680,57.258667,20.346666,255.0,0.0,0.0
1720,54.528,16.933332,255.0,0.0,0.0
1760,51.797333,13.52,255.0,0.0,0.0
1800,49.066666,10.106667,255.0,0.0,0.0
1840,46.336,6.693333,0.0,255.0,0.0
1880,43.605335,10.106667,0.0,255.0,0.0
1920,40.87467,13.52,0.0,255.0,0.0
1960,38.144,16.933332,0.0,255.0,0.0
2000,35.413334,20.346666,0.0,255.0,0.0
2040,32.682667,23.76,0.0,255.0,0.0
2080,29.952,27.173334,0.0,255.0,0.0
2120,27.221333,30.586666,0.0,255.0,0.0
2160,24.490667,34.0,0.0,255.0,0.0
2200,21.76,37.413334,0.0,255.0,0.0
2240,19.029333,40.826668,0.0,255.0,0.0
2280,16.298666,44.24,0.0,255.0,0.0
2320,13.568,47.65333,0.0,255.0,0.0
2360,10.837334,51.066666,0.0,255.0,0.0
2400,8.106667,54.48,0.0,0.0,255.0
2440,10.837334,57.893333,0.0,0.0,255.0
2480,13.568,61.306667,0.0,0.0,255.0
2520,16.298666,64.72,0.0,0.0,255.0
2560,19.029333,68.13333,0.0,0.0,255.0
2600,21.76,71.54667,0.0,0.0,255.0
2640,24.490667,74.96,0.0,0.0,255.0
2680,27.221333,78.37334,0.0,0.0,255.0
2720,29.952,81.78667,0.0,0.0,255.0
2760,32.682667,85.2,0.0,0.0,255.0
2800,35.413334,88.613335,0.0,0.0,255.0
2840,38.144,92.026665,0.0,0.0,255.0
2880,40.87467,95.44,0.0,0.0,255.0
2920,43.605335,98.85333,0.0,0.0,255.0
2960,46.336,102.26667,0.0,0.0,255.0
3000,49.066666,105.68,0.0,0.0,255.0
3040,51.797333,109.09333,0.0,0.0,255.0
3080,54.528,112.50667,0.0,0.0,255.0
3120,57.258667,115.92,0.0,0.0,255.0
3160,59.989334,119.333336,0.0,0.0,255.0
3200,62.72,122.746666,0.0,0.0,255.0
3240,65.45067,126.16,0.0,0.0,255.0
3280,68.181335,129.57333,0.0,0.0,255.0
3320,70.912,132.98666,0.0,0.0,255.0
3360,73.64267,136.4,0.0,0.0,255.0
3400,76.37334,139.81334,0.0,0.0,255.0
3440,79.104,143.22667,0.0,0.0,255.0
3480,81.83466,146.64,0.0,0.0,255.0
3520,84.56533,150.05333,0.0,0.0,255.0
3560,87.296,153.46666,0.0,0.0,255.0
3600,90.026665,156.88,0.0,0.0,255.0
3640,92.75733,160.29333,0.0,0.0,255.0
3680,95.488,163.70667,0.0,0.0,255.0
3720,98.218666,167.12,0.0,0.0,255.0
3760,100.94933,170.53334,0.0,0.0,255.0
3800,103.68,173.94667,0.0,0.0,255.0
3840,106.41067,177.36,0.0,0.0,255.0
3880,109.141335,180.77333,0.0,0.0,255.0
3920,111.872,184.18666,0.0,0.0,255.0
3960,114.60267,187.6,0.0,0.0,255.0
4000,117.333336,191.01334,0.0,0.0,255.0
4040,120.064,194.42667,0.0,0.0,255.0
4080,122.79467,197.84,0.0,0.0,255.0
4120,125.52533,201.25333,0.0,0.0,255.0
4160,128.256,204.66667,0.0,0.0,255.0
4200,130.98666,208.08,0.0,0.0,255.0
4240,133.71733,211.49333,0.0,0.0,255.0
4280,136.448,214.90666,0.0,0.0,255.0
4320,139.17867,218.32,0.0,0.0,255.0
4360,141.90933,221.73334,0.0,0.0,255.0
4400,144.64,225.14667,0.0,0.0,255.0
4440,147.37067,228.56,0.0,0.0,255.0
4480,150.10133,231.97333,0.0,0.0,255.0
4520,152.832,235.38667,0.0,0.0,255.0
4560,155.56267,238.8,0.0,0.0,255.0
4600,158.29333,242.21333,0.0,0.0,255.0
4640,161.024,245.62666,0.0,0.0,255.0
4680,163.75467,249.04,255.0,0.0,0.0
4720,166.48534,245.62666,255.0,0.0,0.0
4760,169.216,242.21333,255.0,0.0,0.0
4800,171.94667,238.8,255.0,0.0,0.0
4840,174.67734,235.38667,255.0,0.0,0.0
4880,177.408,231.97333,255.0,0.0,0.0
4920,180.13867,228.56,255.0,0.0,0.0
4960,182.86934,225.14667,255.0,0.0,0.0
5000,185.6,221.73334,255.0,0.0,0.0
5040,188.33067,218.32,255.0,0.0,0.0
5080,191.06134,214.90666,255.0,0.0,0.0
5120,193.792,211.49333,255.0,0.0,0.0
5160,196.52266,208.08,255.0,0.0,0.0
5200,199.25333,204.66667,255.0,0.0,0.0
5240,201.984,201.25333,255.0,0.0,0.0
5280,204.71466,197.84,255.0,0.0,0.0
5320,207.44533,194.42667,255.0,0.0,0.0
5360,210.176,191.01334,255.0,0.0,0.0
5400,212.90666,187.6,255.0,0.0,0.0
5440,215.63733,184.18666,255.0,0.0,0.0
5480,218.368,180.77333,255.0,0.0,0.0
5520,221.09866,177.36,255.0,0.0,0.0
5560,223.82933,173.94667,255.0,0.0,0.0
5600,226.56,170.53334,255.0,0.0,0.0
5640,229.29066,167.12,255.0,0.0,0.0
5680,232.02133,163.70667,255.0,0.0,0.0
5720,234.752,160.29333,255.0,0.0,0.0
5760,237.48267,156.88,255.0,0.0,0.0
5800,240.21333,153.46666,255.0,0.0,0.0
5840,242.944,150.05333,255.0,0.0,0.0
5880,245.67467,146.64,255.0,0.0,0.0
5920,248.40533,143.22667,0.0,255.0,0.0
5960,245.67467,139.81334,0.0,255.0,0.0
6000,242.944,136.4,0.0,255.0,0.0
6040,240.21333,132.98666,0.0,255.0,0.0
6080,237.48267,129.57333,0.0,255.0,0.0
6120,234.752,126.16,0.0,255.0,0.0
6160,232.02133,122.746666,0.0,255.0,0.0
6200,229.29066,119.333336,0.0,255.0,0.0
6240,226.56,115.92,0.0,255.0,0.0
