Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.504,227.51257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,46.234665,229.56058,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,48.965332,231.60857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,51.696,233.65657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,54.426666,235.70457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,57.157333,237.75258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,59.888,239.80057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,62.618668,241.84857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,65.349335,243.89658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,68.08,245.94456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,70.81067,247.99257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,73.541336,245.94456,255.0,0.0,0.0,1.0,0.0,1.0,0.0
360,76.272,243.89658,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,79.00267,241.84857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,81.73333,239.80057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,84.464,237.75258,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,87.194664,235.70457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,89.92533,233.65657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,92.656,231.60857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,95.386665,229.56058,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,98.11733,227.51257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,100.848,225.46457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,103.57867,223.41656,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,106.30933,221.36858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,109.04,219.32057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,111.77067,217.27257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,114.501335,215.22458,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,117.232,213.17657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,119.96267,211.12857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,122.69334,209.08057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,125.424,207.03258,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,128.15466,204.98457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,130.88533,202.93657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,133.616,200.88857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,136.34666,198.84058,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,139.07733,196.79257,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1080,141.808,194.74457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,144.53867,192.69658,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,147.26933,190.64857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,150.0,188.60057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,152.73067,186.55257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,155.46133,184.50458,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,158.192,182.45657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,160.92267,180.40857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,163.65334,178.36057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,166.384,176.31258,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,169.11467,174.26457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,171.84534,172.21657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,174.576,170.16856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,177.30667,168.12057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,180.03734,166.07257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,182.768,164.02457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,185.49867,161.97658,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,188.22934,159.92857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,190.96,157.88057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,193.69067,155.83257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,196.42134,153.78458,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,199.152,151.73657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,201.88266,149.68857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,204.61333,147.64056,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,207.344,145.59258,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,210.07466,143.54457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,212.80533,141.49657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,215.536,139.44858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,218.26666,137.40057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,220.99733,135.35257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,223.728,133.30457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,226.45866,131.25658,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,229.18933,129.20857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,226.45866,127.16057,0.0,0.0,255.0,0.0,1.0,1.0,0.0
2100,223.728,125.11257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,220.99733,123.064575,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,218.26666,121.01657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,215.536,118.968575,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,212.80533,116.92057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,210.07466,114.872574,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,207.344,112.82457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,204.61333,110.77657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,201.88266,108.72857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,199.152,106.68057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,196.42134,104.63257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,193.69067,102.58457,255.0,0.0,0.0,0.0,0.0,0.0,1.0
