Timestamp,x,y,r,g,b
0,232.02133,138.15111,255.0,0.0,0.0
30,229.29066,141.56444,255.0,0.0,0.0
60,226.56,144.97778,255.0,0.0,0.0
90,223.82933,148.39111,255.0,0.0,0.0
120,221.09866,151.80444,255.0,0.0,0.0
150,218.368,155.21777,255.0,0.0,0.0
180,215.63733,158.6311,255.0,0.0,0.0
210,212.90666,162.04445,255.0,0.0,0.0
240,210.176,165.45778,255.0,0.0,0.0
270,207.44533,168.87111,255.0,0.0,0.0
300,204.71466,172.28444,255.0,0.0,0.0
330,201.984,175.69778,255.0,0.0,0.0
360,199.25333,179.11111,255.0,0.0,0.0
390,196.52266,182.52444,255.0,0.0,0.0
420,193.792,185.93777,255.0,0.0,0.0
450,191.06134,189.3511,255.0,0.0,0.0
480,188.33067,192.76445,255.0,0.0,0.0
510,185.6,196.17778,255.0,0.0,0.0
540,182.86934,199.59111,255.0,0.0,0.0
570,180.13867,203.00444,255.0,0.0,0.0
600,177.408,206.41777,255.0,0.0,0.0
630,174.67734,209.83112,255.0,0.0,0.0
660,171.94667,213.24445,255.0,0.0,0.0
690,169.216,216.65778,255.0,0.0,0.0
720,166.48534,220.0711,255.0,0.0,0.0
750,163.75467,223.48445,255.0,0.0,0.0
780,161.024,226.89778,255.0,0.0,0.0
810,158.29333,230.31111,255.0,0.0,0.0
840,155.56267,233.72444,255.0,0.0,0.0
870,152.832,237.13777,255.0,0.0,0.0
900,150.10133,240.55112,255.0,0.0,0.0
930,147.37067,243.96445,255.0,0.0,0.0
960,144.64,247.37778,0.0,255.0,0.0
990,141.90933,243.96445,0.0,255.0,0.0
1020,139.17867,240.55112,0.0,255.0,0.0
1050,136.448,237.13777,0.0,255.0,0.0
1080,133.71733,233.72444,0.0,255.0,0.0
1110,130.98666,230.31111,0.0,255.0,0.0
1140,128.256,226.89778,0.0,255.0,0.0
1170,125.52533,223.48445,0.0,255.0,0.0
1200,122.79467,220.0711,0.0,255.0,0.0
