Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,215.448,142.59714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,218.136,139.71715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,220.824,136.83714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,223.512,133.95714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,226.2,131.07715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,228.888,128.19714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,231.576,125.31715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,234.264,122.43714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,236.952,119.557144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,239.64,116.67714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,242.328,113.79714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,245.016,110.917145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,247.704,108.03714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,245.016,105.15714,255.0,0.0,0.0,1.0,0.0,1.0,0.0
700,242.328,102.277145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,239.64,99.39714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,236.952,96.51714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,234.264,93.637146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,231.576,90.75714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,228.888,87.877144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,226.2,84.99715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,223.512,82.11714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,220.824,79.237144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,218.136,76.35714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,215.448,73.47714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,212.76,70.597145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,210.072,67.71714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,207.384,64.83714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,204.696,61.95714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,202.008,59.077145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,199.32,56.197144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,196.632,53.317142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,193.944,50.43714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,191.256,47.557144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,188.568,44.677143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,185.88,41.797142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,183.192,38.91714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,180.504,36.037144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,177.816,33.157143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,175.128,30.277143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,172.44,27.397142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,169.752,24.517143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,167.064,21.637142,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,164.376,18.757143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,161.688,15.877143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,159.0,12.997143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,156.312,10.117143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,153.624,7.237143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,150.936,10.117143,0.0,255.0,0.0,1.0,0.0,1.0,0.0
2450,148.248,12.997143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,145.56,15.877143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,142.872,18.757143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,145.56,21.637142,0.0,0.0,255.0,0.0,1.0,1.0,0.0
2650,148.248,24.517143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,150.936,27.397142,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,153.624,30.277143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,156.312,33.157143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,159.0,36.037144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,161.688,38.91714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,164.376,41.797142,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,167.064,44.677143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,169.752,47.557144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,172.44,50.43714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,175.128,53.317142,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,177.816,56.197144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,180.504,59.077145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,183.192,61.95714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,185.88,64.83714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,188.568,67.71714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,191.256,70.597145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,193.944,73.47714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
