Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,235.032,135.452,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,232.216,132.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,229.4,129.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,226.584,126.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,223.768,123.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,220.952,120.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,218.136,117.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,215.32,113.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,212.504,110.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,209.688,107.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,206.872,104.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,204.056,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,201.24,98.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,198.424,95.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,195.608,92.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,192.792,89.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,189.976,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,187.16,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,184.344,80.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,181.528,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,178.712,74.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,175.896,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,173.08,67.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,170.264,64.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,167.448,61.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,164.632,58.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,161.816,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,159.0,52.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,156.184,49.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,153.368,46.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,150.552,43.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,147.736,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,144.92,37.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,142.104,34.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,139.288,31.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,136.472,27.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,133.656,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,130.84,21.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,128.024,18.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,125.208,15.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,122.392,12.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,119.576,9.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,116.76,12.572,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2150,113.944,15.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,111.128,18.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,108.312,21.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,105.496,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
