Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,226.38133,216.16177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,229.112,218.20978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,231.84267,220.25778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,234.57333,222.30577,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,237.304,224.35378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,240.03467,226.40178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,242.76534,228.44978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,245.496,230.49777,0.0,255.0,0.0,1.0,0.0,1.0,0.0
240,248.22667,232.54578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,245.496,234.59378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,242.76534,236.64178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,240.03467,238.68977,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,237.304,240.73778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,234.57333,242.78578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,231.84267,244.83377,0.0,0.0,255.0,1.0,0.0,1.0,0.0
450,229.112,246.88177,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,226.38133,244.83377,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,223.65067,242.78578,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,220.92,240.73778,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,218.18933,238.68977,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,215.45866,236.64178,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,212.728,234.59378,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,209.99733,232.54578,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,207.26666,230.49777,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,204.536,228.44978,255.0,0.0,0.0,0.0,0.0,0.0,0.0
