Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,46.104,194.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,48.792,196.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,51.48,199.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,54.168,201.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,56.856,204.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,59.544,206.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,62.232,209.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,64.92,211.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,67.608,214.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,70.296,216.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,72.984,219.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,75.672,221.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,78.36,224.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,81.048,226.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,83.736,229.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,86.424,231.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,89.112,234.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,91.8,236.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,94.488,239.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,97.176,241.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,99.864,239.132,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1050,102.552,236.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,105.24,234.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,107.928,231.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,110.616,229.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,113.304,226.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,115.992,224.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,118.68,221.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,121.368,219.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,124.056,216.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,126.744,214.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,129.432,211.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,132.12,209.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,134.808,206.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,137.496,204.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,140.184,201.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,142.872,199.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,145.56,196.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,148.248,194.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,150.936,191.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,153.624,189.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,156.312,186.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,159.0,184.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,161.688,181.724,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2200,164.376,179.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,167.064,176.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,169.752,174.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,172.44,171.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,175.128,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,177.816,166.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,180.504,164.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,183.192,161.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,185.88,159.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,188.568,156.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,191.256,154.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,193.944,151.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,196.632,149.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,199.32,146.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,202.008,144.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,204.696,141.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,207.384,139.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,210.072,136.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,212.76,134.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,215.448,131.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,218.136,129.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,220.824,126.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,223.512,124.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,226.2,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,228.888,119.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,231.576,116.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,234.264,114.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,236.952,111.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,239.64,109.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,242.328,106.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,245.016,104.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,247.704,101.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,245.016,99.356,0.0,0.0,255.0,1.0,0.0,1.0,0.0
3850,242.328,96.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,239.64,94.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,236.952,91.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,234.264,89.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,231.576,86.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,228.888,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,226.2,81.884,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,223.512,79.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,220.824,76.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,218.136,74.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,215.448,71.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,212.76,69.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,210.072,66.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,207.384,64.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,204.696,66.908,255.0,0.0,0.0,0.0,1.0,1.0,0.0
4600,202.008,69.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,199.32,71.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,196.632,74.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,193.944,76.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,191.256,79.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,188.568,81.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,185.88,84.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,183.192,86.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,180.504,89.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,177.816,91.868,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,175.128,94.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,172.44,96.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,169.752,99.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,167.064,101.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,164.376,104.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,161.688,106.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,159.0,109.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,161.688,111.836,0.0,255.0,0.0,0.0,1.0,1.0,0.0
5500,164.376,114.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
