Timestamp,x,y,r,g,b
0,59.221333,234.8006,255.0,0.0,0.0
35,61.952,232.7526,255.0,0.0,0.0
70,64.68266,230.70459,255.0,0.0,0.0
105,67.41333,228.65659,255.0,0.0,0.0
140,70.144,226.6086,255.0,0.0,0.0
175,72.874664,224.5606,255.0,0.0,0.0
210,75.60533,222.51259,255.0,0.0,0.0
245,78.336,220.4646,255.0,0.0,0.0
280,81.066666,218.4166,255.0,0.0,0.0
315,83.79733,216.36859,255.0,0.0,0.0
350,86.528,214.32059,255.0,0.0,0.0
385,89.25867,212.2726,255.0,0.0,0.0
420,91.989334,210.2246,255.0,0.0,0.0
455,94.72,208.17659,255.0,0.0,0.0
490,97.45067,206.12859,255.0,0.0,0.0
525,100.181335,204.0806,255.0,0.0,0.0
560,102.912,202.0326,255.0,0.0,0.0
595,105.64267,199.98459,255.0,0.0,0.0
630,108.37334,197.9366,255.0,0.0,0.0
665,111.104,195.8886,255.0,0.0,0.0
700,113.83466,193.84059,255.0,0.0,0.0
735,116.56533,191.79259,255.0,0.0,0.0
770,119.296,189.7446,255.0,0.0,0.0
805,122.026665,187.6966,255.0,0.0,0.0
840,124.75733,185.64859,255.0,0.0,0.0
875,127.488,183.60059,255.0,0.0,0.0
910,130.21867,181.5526,255.0,0.0,0.0
945,132.94934,179.5046,255.0,0.0,0.0
980,135.68,177.45659,255.0,0.0,0.0
1015,138.41066,175.4086,255.0,0.0,0.0
1050,141.14133,173.3606,255.0,0.0,0.0
1085,143.872,171.31259,255.0,0.0,0.0
1120,146.60266,169.26459,255.0,0.0,0.0
1155,149.33333,167.2166,255.0,0.0,0.0
1190,152.064,165.1686,255.0,0.0,0.0
1225,154.79466,163.12059,255.0,0.0,0.0
1260,157.52533,161.07259,255.0,0.0,0.0
1295,160.256,159.0246,255.0,0.0,0.0
1330,162.98666,156.9766,255.0,0.0,0.0
1365,165.71733,154.92859,255.0,0.0,0.0
1400,168.448,152.8806,255.0,0.0,0.0
1435,171.17867,150.8326,255.0,0.0,0.0
1470,173.90933,148.78459,255.0,0.0,0.0
1505,176.64,146.73659,255.0,0.0,0.0
1540,179.37067,144.6886,255.0,0.0,0.0
1575,182.10133,142.6406,255.0,0.0,0.0
1610,184.832,140.59259,255.0,0.0,0.0
1645,187.56267,138.54459,255.0,0.0,0.0
1680,190.29333,136.4966,255.0,0.0,0.0
1715,193.024,134.4486,255.0,0.0,0.0
1750,195.75467,132.40059,255.0,0.0,0.0
1785,198.48534,130.3526,255.0,0.0,0.0
1820,201.216,128.3046,255.0,0.0,0.0
1855,203.94667,126.25659,255.0,0.0,0.0
1890,206.67734,124.208595,255.0,0.0,0.0
1925,209.408,122.16059,255.0,0.0,0.0
1960,212.13867,120.112595,255.0,0.0,0.0
1995,214.86934,118.06459,255.0,0.0,0.0
2030,217.6,116.016594,255.0,0.0,0.0
2065,220.33067,113.96859,255.0,0.0,0.0
2100,223.06134,111.92059,255.0,0.0,0.0
2135,225.792,109.87259,255.0,0.0,0.0
2170,228.52266,107.82459,255.0,0.0,0.0
2205,231.25333,105.776596,255.0,0.0,0.0
2240,233.984,103.72859,255.0,0.0,0.0
2275,236.71466,101.680595,255.0,0.0,0.0
2310,239.44533,99.63259,255.0,0.0,0.0
2345,242.176,97.584595,255.0,0.0,0.0
2380,244.90666,95.53659,255.0,0.0,0.0
2415,247.63733,93.488594,255.0,0.0,0.0
2450,244.90666,91.44059,255.0,0.0,0.0
2485,242.176,89.39259,255.0,0.0,0.0
2520,239.44533,87.34459,255.0,0.0,0.0
2555,236.71466,85.29659,255.0,0.0,0.0
2590,233.984,83.2486,255.0,0.0,0.0
2625,231.25333,81.20059,255.0,0.0,0.0
2660,228.52266,79.152596,255.0,0.0,0.0
