Timestamp,x,y,r,g,b
0,182.35733,164.02667,255.0,0.0,0.0
40,179.62666,160.61333,255.0,0.0,0.0
80,176.896,157.2,255.0,0.0,0.0
120,174.16533,153.78667,255.0,0.0,0.0
160,171.43466,150.37334,255.0,0.0,0.0
200,168.704,146.96,255.0,0.0,0.0
240,165.97333,143.54666,255.0,0.0,0.0
280,163.24266,140.13333,255.0,0.0,0.0
320,160.512,136.72,255.0,0.0,0.0
360,157.78133,133.30667,255.0,0.0,0.0
400,155.05066,129.89333,255.0,0.0,0.0
440,152.32,126.48,255.0,0.0,0.0
480,149.58934,123.066666,255.0,0.0,0.0
520,146.85867,119.653336,255.0,0.0,0.0
560,144.128,116.24,255.0,0.0,0.0
600,141.39734,112.82667,255.0,0.0,0.0
640,138.66667,109.41333,255.0,0.0,0.0
680,135.936,106.0,255.0,0.0,0.0
720,133.20534,102.58667,255.0,0.0,0.0
760,130.47467,99.17333,255.0,0.0,0.0
800,127.744,95.76,255.0,0.0,0.0
840,125.013336,92.346664,255.0,0.0,0.0
880,122.28267,88.933334,255.0,0.0,0.0
920,119.552,85.52,255.0,0.0,0.0
960,116.821335,82.10667,255.0,0.0,0.0
1000,114.09067,78.69334,255.0,0.0,0.0
1040,111.36,75.28,255.0,0.0,0.0
1080,108.62933,71.86667,255.0,0.0,0.0
1120,105.89867,68.45333,255.0,0.0,0.0
1160,103.168,65.04,255.0,0.0,0.0
1200,100.43733,61.626667,255.0,0.0,0.0
1240,97.706665,58.213333,255.0,0.0,0.0
1280,94.976,54.8,255.0,0.0,0.0
1320,92.24533,51.386665,255.0,0.0,0.0
1360,89.51466,47.97333,255.0,0.0,0.0
1400,86.784,44.56,255.0,0.0,0.0
1440,84.05334,41.146667,255.0,0.0,0.0
1480,81.32267,37.733334,255.0,0.0,0.0
1520,78.592,34.32,255.0,0.0,0.0
1560,75.861336,30.906666,255.0,0.0,0.0
1600,73.13067,27.493334,255.0,0.0,0.0
1640,70.4,24.08,255.0,0.0,0.0
1680,67.669334,20.666666,0.0,255.0,0.0
1720,64.93867,17.253334,0.0,255.0,0.0
1760,62.208,13.84,0.0,255.0,0.0
1800,59.477333,10.426666,0.0,255.0,0.0
1840,56.746666,7.0133333,0.0,255.0,0.0
1880,54.016,10.426666,0.0,255.0,0.0
1920,51.28533,13.84,0.0,255.0,0.0
1960,48.55467,17.253334,0.0,255.0,0.0
2000,45.824,20.666666,0.0,255.0,0.0
2040,43.093334,24.08,0.0,255.0,0.0
2080,40.362667,27.493334,0.0,255.0,0.0
2120,37.632,30.906666,0.0,255.0,0.0
2160,34.901333,34.32,0.0,255.0,0.0
2200,32.170666,37.733334,0.0,255.0,0.0
2240,29.44,41.146667,0.0,255.0,0.0
2280,26.709333,44.56,0.0,255.0,0.0
2320,23.978666,47.97333,0.0,255.0,0.0
2360,21.248,51.386665,0.0,255.0,0.0
2400,18.517334,54.8,0.0,255.0,0.0
2440,15.786667,58.213333,0.0,255.0,0.0
2480,13.056,61.626667,0.0,255.0,0.0
2520,10.325334,65.04,0.0,255.0,0.0
2560,7.5946665,68.45333,0.0,0.0,255.0
2600,10.325334,71.86667,0.0,0.0,255.0
2640,13.056,75.28,0.0,0.0,255.0
2680,15.786667,78.69334,0.0,0.0,255.0
2720,18.517334,82.10667,0.0,0.0,255.0
2760,21.248,85.52,0.0,0.0,255.0
2800,23.978666,88.933334,0.0,0.0,255.0
2840,26.709333,92.346664,0.0,0.0,255.0
2880,29.44,95.76,0.0,0.0,255.0
2920,32.170666,99.17333,0.0,0.0,255.0
2960,34.901333,102.58667,0.0,0.0,255.0
3000,37.632,106.0,0.0,0.0,255.0
3040,40.362667,109.41333,0.0,0.0,255.0
3080,43.093334,112.82667,0.0,0.0,255.0
3120,45.824,116.24,0.0,0.0,255.0
3160,48.55467,119.653336,0.0,0.0,255.0
3200,51.28533,123.066666,0.0,0.0,255.0
3240,54.016,126.48,0.0,0.0,255.0
3280,56.746666,129.89333,0.0,0.0,255.0
3320,59.477333,133.30667,0.0,0.0,255.0
3360,62.208,136.72,0.0,0.0,255.0
3400,64.93867,140.13333,0.0,0.0,255.0
3440,67.669334,143.54666,0.0,0.0,255.0
3480,70.4,146.96,0.0,0.0,255.0
3520,73.13067,150.37334,0.0,0.0,255.0
3560,75.861336,153.78667,255.0,0.0,0.0
3600,78.592,157.2,255.0,0.0,0.0
3640,81.32267,160.61333,255.0,0.0,0.0
3680,84.05334,164.02667,255.0,0.0,0.0
3720,86.784,167.44,255.0,0.0,0.0
3760,89.51466,170.85333,255.0,0.0,0.0
3800,92.24533,174.26666,255.0,0.0,0.0
3840,94.976,177.68,255.0,0.0,0.0
3880,97.706665,181.09334,255.0,0.0,0.0
3920,100.43733,184.50667,255.0,0.0,0.0
3960,103.168,187.92,255.0,0.0,0.0
4000,105.89867,191.33333,255.0,0.0,0.0
4040,108.62933,194.74667,255.0,0.0,0.0
4080,111.36,198.16,255.0,0.0,0.0
4120,114.09067,201.57333,255.0,0.0,0.0
4160,116.821335,204.98666,255.0,0.0,0.0
4200,119.552,208.4,255.0,0.0,0.0
4240,122.28267,211.81334,255.0,0.0,0.0
4280,125.013336,215.22667,255.0,0.0,0.0
4320,127.744,218.64,255.0,0.0,0.0
4360,130.47467,222.05333,255.0,0.0,0.0
4400,133.20534,225.46666,255.0,0.0,0.0
4440,135.936,228.88,255.0,0.0,0.0
4480,138.66667,232.29333,255.0,0.0,0.0
4520,141.39734,235.70667,255.0,0.0,0.0
4560,144.128,239.12,255.0,0.0,0.0
4600,146.85867,242.53334,255.0,0.0,0.0
4640,149.58934,245.94667,255.0,0.0,0.0
4680,152.32,249.36,0.0,255.0,0.0
4720,155.05066,245.94667,0.0,255.0,0.0
4760,157.78133,242.53334,0.0,255.0,0.0
4800,160.512,239.12,0.0,255.0,0.0
4840,163.24266,235.70667,0.0,255.0,0.0
4880,165.97333,232.29333,0.0,255.0,0.0
4920,168.704,228.88,0.0,255.0,0.0
4960,171.43466,225.46666,0.0,255.0,0.0
5000,174.16533,222.05333,0.0,255.0,0.0
5040,176.896,218.64,0.0,255.0,0.0
5080,179.62666,215.22667,0.0,255.0,0.0
5120,182.35733,211.81334,0.0,255.0,0.0
5160,185.088,208.4,0.0,255.0,0.0
5200,187.81866,204.98666,0.0,255.0,0.0
5240,190.54933,201.57333,0.0,0.0,255.0
5280,193.28,198.16,0.0,0.0,255.0
5320,196.01067,194.74667,0.0,0.0,255.0
5360,198.74133,191.33333,0.0,0.0,255.0
5400,201.472,187.92,0.0,0.0,255.0
5440,204.20267,184.50667,0.0,0.0,255.0
5480,206.93333,181.09334,0.0,0.0,255.0
5520,209.664,177.68,0.0,0.0,255.0
5560,212.39467,174.26666,0.0,0.0,255.0
5600,215.12534,170.85333,0.0,0.0,255.0
5640,217.856,167.44,0.0,0.0,255.0
5680,220.58667,164.02667,0.0,0.0,255.0
5720,223.31734,160.61333,0.0,0.0,255.0
5760,226.048,157.2,0.0,0.0,255.0
5800,228.77867,153.78667,0.0,0.0,255.0
5840,231.50934,150.37334,0.0,0.0,255.0
5880,234.24,146.96,0.0,0.0,255.0
5920,236.97067,143.54666,0.0,0.0,255.0
5960,239.70134,140.13333,0.0,0.0,255.0
6000,242.432,136.72,0.0,0.0,255.0
6040,245.16267,133.30667,0.0,0.0,255.0
6080,247.89333,129.89333,0.0,0.0,255.0
6120,245.16267,126.48,0.0,0.0,255.0
6160,242.432,123.066666,0.0,0.0,255.0
6200,239.70134,119.653336,0.0,0.0,255.0
6240,236.97067,116.24,0.0,0.0,255.0
6280,234.24,112.82667,0.0,0.0,255.0
6320,231.50934,109.41333,0.0,0.0,255.0
6360,228.77867,106.0,0.0,0.0,255.0
6400,226.048,102.58667,0.0,0.0,255.0
6440,223.31734,99.17333,0.0,0.0,255.0
6480,220.58667,95.76,0.0,0.0,255.0
6520,217.856,92.346664,0.0,0.0,255.0
6560,215.12534,88.933334,0.0,0.0,255.0
6600,212.39467,85.52,0.0,0.0,255.0
6640,209.664,82.10667,0.0,0.0,255.0
6680,206.93333,78.69334,0.0,0.0,255.0
6720,204.20267,75.28,0.0,0.0,255.0
6760,201.472,71.86667,0.0,0.0,255.0
6800,198.74133,68.45333,0.0,0.0,255.0
6840,196.01067,65.04,0.0,0.0,255.0
6880,193.28,61.626667,0.0,0.0,255.0
6920,190.54933,58.213333,0.0,0.0,255.0
6960,187.81866,54.8,0.0,0.0,255.0
7000,185.088,51.386665,0.0,0.0,255.0
7040,182.35733,47.97333,0.0,0.0,255.0
7080,179.62666,44.56,0.0,0.0,255.0
7120,176.896,41.146667,0.0,0.0,255.0
7160,174.16533,37.733334,0.0,0.0,255.0
7200,171.43466,34.32,0.0,0.0,255.0
7240,168.704,30.906666,0.0,0.0,255.0
7280,165.97333,27.493334,0.0,0.0,255.0
7320,163.24266,24.08,0.0,0.0,255.0
7360,160.512,20.666666,0.0,0.0,255.0
7400,157.78133,17.253334,0.0,0.0,255.0
7440,155.05066,13.84,0.0,0.0,255.0
7480,152.32,10.426666,0.0,0.0,255.0
7520,149.58934,7.0133333,255.0,0.0,0.0
7560,146.85867,10.426666,255.0,0.0,0.0
7600,144.128,13.84,255.0,0.0,0.0
7640,141.39734,17.253334,255.0,0.0,0.0
7680,138.66667,20.666666,255.0,0.0,0.0
