Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,145.56,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,142.872,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,140.184,133.34,0.0,0.0,255.0,0.0,1.0,0.0,0.0
150,137.496,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,134.808,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,132.12,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,129.432,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,126.744,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,124.056,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,121.368,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,118.68,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,115.992,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,113.304,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,110.616,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,107.928,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,105.24,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,102.552,173.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,99.864,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,97.176,173.66,0.0,0.0,255.0,0.0,1.0,0.0,0.0
950,94.488,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,91.8,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,89.112,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,86.424,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,83.736,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,81.048,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,78.36,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,75.672,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,72.984,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,70.296,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,67.608,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,64.92,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,62.232,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,59.544,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,56.856,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,54.168,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,51.48,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,48.792,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,46.104,118.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,43.416,116.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,40.728,113.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,38.04,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,35.352,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,32.664,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,29.976,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,27.288,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,24.6,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,21.912,93.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,19.224,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,16.536,87.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,13.848,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,11.16,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,8.472,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,11.16,75.74,255.0,0.0,0.0,1.0,0.0,1.0,0.0
