Timestamp,x,y,r,g,b
0,188.33067,16.208,0.0,255.0,0.0
43,191.06134,14.16,0.0,255.0,0.0
86,193.792,12.112,0.0,255.0,0.0
129,196.52266,10.064,0.0,255.0,0.0
172,199.25333,8.016,255.0,0.0,0.0
215,201.984,10.064,255.0,0.0,0.0
258,204.71466,12.112,255.0,0.0,0.0
301,207.44533,14.16,255.0,0.0,0.0
344,210.176,16.208,255.0,0.0,0.0
387,212.90666,18.256,255.0,0.0,0.0
430,215.63733,20.304,255.0,0.0,0.0
473,218.368,22.352,255.0,0.0,0.0
516,221.09866,24.4,255.0,0.0,0.0
559,223.82933,26.448,255.0,0.0,0.0
602,226.56,28.496,255.0,0.0,0.0
645,229.29066,30.544,255.0,0.0,0.0
688,232.02133,32.592,255.0,0.0,0.0
731,234.752,34.64,255.0,0.0,0.0
774,237.48267,36.688,255.0,0.0,0.0
817,240.21333,38.736,255.0,0.0,0.0
860,242.944,40.784,255.0,0.0,0.0
903,245.67467,42.832,255.0,0.0,0.0
946,248.40533,44.88,0.0,0.0,255.0
989,245.67467,46.928,0.0,0.0,255.0
1032,242.944,48.976,0.0,0.0,255.0
1075,240.21333,51.024,0.0,0.0,255.0
1118,237.48267,53.072,0.0,0.0,255.0
1161,234.752,55.12,0.0,0.0,255.0
1204,232.02133,57.168,0.0,0.0,255.0
1247,229.29066,59.216,0.0,0.0,255.0
1290,226.56,61.264,0.0,0.0,255.0
1333,223.82933,63.312,0.0,0.0,255.0
1376,221.09866,65.36,0.0,0.0,255.0
1419,218.368,67.408,0.0,0.0,255.0
1462,215.63733,69.456,0.0,0.0,255.0
1505,212.90666,71.504,0.0,0.0,255.0
1548,210.176,73.552,0.0,0.0,255.0
1591,207.44533,75.6,0.0,0.0,255.0
1634,204.71466,77.648,0.0,0.0,255.0
1677,201.984,79.696,0.0,0.0,255.0
1720,199.25333,81.744,0.0,0.0,255.0
1763,196.52266,83.792,0.0,0.0,255.0
1806,193.792,85.84,0.0,0.0,255.0
1849,191.06134,87.888,0.0,0.0,255.0
1892,188.33067,89.936,0.0,0.0,255.0
1935,185.6,91.984,0.0,0.0,255.0
1978,182.86934,94.032,0.0,0.0,255.0
2021,180.13867,96.08,0.0,0.0,255.0
2064,177.408,98.128,0.0,0.0,255.0
2107,174.67734,100.176,0.0,0.0,255.0
2150,171.94667,102.224,0.0,0.0,255.0
2193,169.216,104.272,0.0,0.0,255.0
2236,166.48534,106.32,0.0,0.0,255.0
2279,163.75467,108.368,0.0,0.0,255.0
2322,161.024,110.416,0.0,0.0,255.0
2365,158.29333,112.464,0.0,0.0,255.0
2408,155.56267,114.512,0.0,0.0,255.0
2451,152.832,116.56,0.0,0.0,255.0
2494,150.10133,118.608,0.0,0.0,255.0
2537,147.37067,120.656,0.0,0.0,255.0
2580,144.64,122.704,0.0,0.0,255.0
2623,141.90933,124.752,0.0,0.0,255.0
2666,139.17867,126.8,0.0,0.0,255.0
2709,136.448,128.848,0.0,0.0,255.0
2752,133.71733,130.896,0.0,0.0,255.0
2795,130.98666,132.944,0.0,0.0,255.0
2838,128.256,134.992,0.0,0.0,255.0
2881,125.52533,137.04,0.0,255.0,0.0
2924,122.79467,139.088,0.0,255.0,0.0
2967,120.064,141.136,0.0,255.0,0.0
3010,117.333336,143.184,0.0,255.0,0.0
3053,114.60267,145.232,0.0,255.0,0.0
3096,111.872,147.28,0.0,255.0,0.0
3139,109.141335,149.328,0.0,255.0,0.0
3182,106.41067,151.376,0.0,255.0,0.0
3225,103.68,153.424,0.0,255.0,0.0
3268,100.94933,155.472,0.0,255.0,0.0
3311,98.218666,157.52,0.0,255.0,0.0
3354,95.488,159.568,0.0,255.0,0.0
3397,92.75733,161.616,0.0,255.0,0.0
