Timestamp,x,y,r,g,b
0,40.106667,231.984,0.0,255.0,0.0
35,37.376,229.936,0.0,255.0,0.0
70,34.645332,227.888,0.0,255.0,0.0
105,31.914667,225.84,0.0,255.0,0.0
140,29.184,223.792,0.0,255.0,0.0
175,26.453333,221.744,0.0,255.0,0.0
210,23.722666,219.696,0.0,255.0,0.0
245,20.992,217.648,0.0,255.0,0.0
280,18.261333,215.6,0.0,255.0,0.0
315,15.530666,213.552,0.0,255.0,0.0
350,12.8,211.504,0.0,255.0,0.0
385,10.069333,209.456,0.0,255.0,0.0
420,7.3386664,207.408,0.0,0.0,255.0
455,10.069333,205.36,0.0,0.0,255.0
490,12.8,203.312,0.0,0.0,255.0
525,15.530666,201.264,0.0,0.0,255.0
560,18.261333,199.216,0.0,0.0,255.0
595,20.992,197.168,0.0,0.0,255.0
630,23.722666,195.12,0.0,0.0,255.0
665,26.453333,193.072,0.0,0.0,255.0
700,29.184,191.024,0.0,0.0,255.0
735,31.914667,188.976,0.0,0.0,255.0
770,34.645332,186.928,0.0,0.0,255.0
805,37.376,184.88,0.0,0.0,255.0
840,40.106667,182.832,0.0,0.0,255.0
875,42.837334,180.784,0.0,0.0,255.0
910,45.568,178.736,0.0,0.0,255.0
945,48.298668,176.688,0.0,0.0,255.0
980,51.029335,174.64,0.0,0.0,255.0
1015,53.76,172.592,0.0,0.0,255.0
1050,56.490665,170.544,0.0,0.0,255.0
1085,59.221333,168.496,0.0,0.0,255.0
1120,61.952,166.448,0.0,0.0,255.0
1155,64.68266,164.4,0.0,0.0,255.0
1190,67.41333,162.352,0.0,0.0,255.0
1225,70.144,160.304,255.0,0.0,0.0
1260,72.874664,158.256,255.0,0.0,0.0
1295,75.60533,156.208,255.0,0.0,0.0
1330,78.336,154.16,255.0,0.0,0.0
1365,81.066666,152.112,255.0,0.0,0.0
1400,83.79733,150.064,255.0,0.0,0.0
1435,86.528,148.016,255.0,0.0,0.0
1470,89.25867,145.968,255.0,0.0,0.0
1505,91.989334,143.92,255.0,0.0,0.0
1540,94.72,141.872,255.0,0.0,0.0
1575,97.45067,139.824,255.0,0.0,0.0
1610,100.181335,137.776,255.0,0.0,0.0
1645,102.912,135.728,255.0,0.0,0.0
1680,105.64267,133.68,255.0,0.0,0.0
1715,108.37334,131.632,255.0,0.0,0.0
1750,111.104,129.584,255.0,0.0,0.0
1785,113.83466,127.536,255.0,0.0,0.0
1820,116.56533,125.488,255.0,0.0,0.0
1855,119.296,123.44,255.0,0.0,0.0
1890,122.026665,121.392,255.0,0.0,0.0
1925,124.75733,119.344,255.0,0.0,0.0
1960,127.488,117.296,255.0,0.0,0.0
1995,130.21867,115.248,255.0,0.0,0.0
2030,132.94934,113.2,255.0,0.0,0.0
2065,135.68,111.152,255.0,0.0,0.0
2100,138.41066,109.104,255.0,0.0,0.0
2135,141.14133,107.056,255.0,0.0,0.0
2170,143.872,105.008,255.0,0.0,0.0
2205,146.60266,102.96,255.0,0.0,0.0
2240,149.33333,100.912,255.0,0.0,0.0
2275,152.064,98.864,255.0,0.0,0.0
