Timestamp,x,y,r,g,b
0,67.77067,83.486664,255.0,0.0,0.0
30,65.04,80.07333,255.0,0.0,0.0
60,62.309334,76.66,255.0,0.0,0.0
90,59.578667,73.246666,255.0,0.0,0.0
120,56.848,69.833336,255.0,0.0,0.0
150,54.117332,66.42,255.0,0.0,0.0
180,51.386665,63.006668,255.0,0.0,0.0
210,48.656,59.593334,255.0,0.0,0.0
240,45.925335,56.18,255.0,0.0,0.0
270,43.194668,52.766666,255.0,0.0,0.0
300,40.464,49.353333,255.0,0.0,0.0
330,37.733334,45.94,255.0,0.0,0.0
360,35.002666,42.52667,255.0,0.0,0.0
390,32.272,39.113335,0.0,255.0,0.0
420,29.541334,35.7,0.0,255.0,0.0
450,26.810667,32.286667,0.0,255.0,0.0
480,24.08,28.873333,0.0,255.0,0.0
510,21.349333,25.46,0.0,255.0,0.0
540,18.618668,22.046667,0.0,255.0,0.0
570,15.888,18.633333,0.0,255.0,0.0
600,13.157333,15.22,0.0,255.0,0.0
630,10.426666,11.806666,0.0,255.0,0.0
660,7.696,8.393333,0.0,255.0,0.0
690,10.426666,11.806666,0.0,255.0,0.0
720,13.157333,15.22,0.0,255.0,0.0
750,15.888,18.633333,0.0,255.0,0.0
780,18.618668,22.046667,0.0,255.0,0.0
810,21.349333,25.46,0.0,255.0,0.0
840,24.08,28.873333,0.0,255.0,0.0
870,26.810667,32.286667,0.0,255.0,0.0
900,29.541334,35.7,0.0,255.0,0.0
930,32.272,39.113335,0.0,255.0,0.0
960,35.002666,42.52667,0.0,255.0,0.0
990,37.733334,45.94,0.0,255.0,0.0
1020,40.464,49.353333,0.0,0.0,255.0
1050,43.194668,52.766666,0.0,0.0,255.0
1080,45.925335,56.18,0.0,0.0,255.0
1110,48.656,59.593334,0.0,0.0,255.0
1140,51.386665,63.006668,0.0,0.0,255.0
1170,54.117332,66.42,0.0,0.0,255.0
1200,56.848,69.833336,0.0,0.0,255.0
1230,59.578667,73.246666,0.0,0.0,255.0
1260,62.309334,76.66,0.0,0.0,255.0
1290,65.04,80.07333,0.0,0.0,255.0
1320,67.77067,83.486664,0.0,0.0,255.0
1350,70.501335,86.9,0.0,0.0,255.0
1380,73.232,90.31333,0.0,0.0,255.0
1410,75.96267,93.72667,0.0,0.0,255.0
1440,78.69334,97.14,0.0,0.0,255.0
1470,81.424,100.55334,0.0,0.0,255.0
1500,84.15466,103.96667,0.0,0.0,255.0
1530,86.88533,107.38,0.0,0.0,255.0
1560,89.616,110.793335,0.0,0.0,255.0
1590,92.346664,114.206665,0.0,0.0,255.0
1620,95.07733,117.62,0.0,0.0,255.0
1650,97.808,121.03333,127.0,127.0,127.0
1680,100.538666,124.44666,127.0,127.0,127.0
1710,103.26933,127.86,127.0,127.0,127.0
1740,106.0,131.27333,127.0,127.0,127.0
1770,108.73067,134.68666,127.0,127.0,127.0
1800,111.461334,138.1,127.0,127.0,127.0
1830,114.192,141.51334,127.0,127.0,127.0
1860,116.92267,144.92667,127.0,127.0,127.0
1890,119.653336,148.34,127.0,127.0,127.0
1920,122.384,151.75333,127.0,127.0,127.0
1950,125.11467,155.16667,127.0,127.0,127.0
1980,127.84534,158.58,127.0,127.0,127.0
2010,130.576,161.99333,127.0,127.0,127.0
2040,133.30667,165.40666,127.0,127.0,127.0
2070,136.03734,168.82,127.0,127.0,127.0
2100,138.768,172.23334,127.0,127.0,127.0
2130,141.49867,175.64667,127.0,127.0,127.0
2160,144.22934,179.06,127.0,127.0,127.0
2190,146.96,182.47333,127.0,127.0,127.0
2220,149.69067,185.88667,127.0,127.0,127.0
2250,152.42134,189.3,127.0,127.0,127.0
2280,155.152,192.71333,127.0,127.0,127.0
2310,157.88266,196.12666,127.0,127.0,127.0
2340,160.61333,199.54,255.0,0.0,0.0
2370,163.344,202.95334,255.0,0.0,0.0
2400,166.07466,206.36667,255.0,0.0,0.0
2430,168.80533,209.78,255.0,0.0,0.0
2460,171.536,213.19333,255.0,0.0,0.0
2490,174.26666,216.60667,255.0,0.0,0.0
2520,176.99733,220.02,255.0,0.0,0.0
2550,179.728,223.43333,255.0,0.0,0.0
2580,182.45866,226.84666,255.0,0.0,0.0
2610,185.18933,230.26,255.0,0.0,0.0
2640,187.92,233.67334,0.0,255.0,0.0
2670,190.65067,237.08667,0.0,255.0,0.0
2700,193.38133,240.5,0.0,255.0,0.0
2730,196.112,243.91333,0.0,255.0,0.0
2760,198.84267,247.32666,0.0,255.0,0.0
2790,201.57333,243.91333,0.0,255.0,0.0
2820,204.304,240.5,0.0,255.0,0.0
2850,207.03467,237.08667,0.0,255.0,0.0
2880,209.76534,233.67334,0.0,255.0,0.0
2910,212.496,230.26,0.0,255.0,0.0
2940,215.22667,226.84666,0.0,255.0,0.0
2970,217.95734,223.43333,0.0,255.0,0.0
3000,220.688,220.02,0.0,255.0,0.0
3030,223.41867,216.60667,0.0,255.0,0.0
3060,226.14934,213.19333,0.0,255.0,0.0
3090,228.88,209.78,0.0,255.0,0.0
3120,231.61067,206.36667,0.0,255.0,0.0
3150,234.34134,202.95334,0.0,255.0,0.0
3180,237.072,199.54,0.0,255.0,0.0
3210,239.80267,196.12666,0.0,0.0,255.0
3240,242.53334,192.71333,0.0,0.0,255.0
3270,245.264,189.3,0.0,0.0,255.0
3300,247.99466,185.88667,0.0,0.0,255.0
3330,245.264,182.47333,0.0,0.0,255.0
3360,242.53334,179.06,0.0,0.0,255.0
3390,239.80267,175.64667,0.0,0.0,255.0
3420,237.072,172.23334,0.0,0.0,255.0
3450,234.34134,168.82,0.0,0.0,255.0
3480,231.61067,165.40666,0.0,0.0,255.0
