Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,217.95734,71.21486,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,215.22667,69.166855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,212.496,67.11886,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,209.76534,65.070854,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,207.03467,63.022858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,204.304,60.974857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,201.57333,58.926857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,198.84267,56.878857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,196.112,54.830856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,193.38133,52.782856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,190.65067,50.734856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,187.92,48.686855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,185.18933,46.63886,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,182.45866,44.59086,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,179.728,42.54286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,176.99733,40.494858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,174.26666,38.446857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,171.536,36.398857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,168.80533,34.350857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,166.07466,32.302856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,163.344,30.254858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,160.61333,28.206858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,157.88266,26.158857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,155.152,24.110857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,152.42134,22.062857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,149.69067,20.014856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,146.96,17.966858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,144.22934,15.918858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,141.49867,13.870857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,138.768,11.822857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,136.03734,9.7748575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,133.30667,11.822857,0.0,255.0,0.0,1.0,0.0,1.0,0.0
960,130.576,13.870857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,127.84534,15.918858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,125.11467,17.966858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,122.384,20.014856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,119.653336,22.062857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,116.92267,24.110857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,114.192,26.158857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,111.461334,28.206858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,108.73067,30.254858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,106.0,32.302856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,103.26933,34.350857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,100.538666,36.398857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,97.808,38.446857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,95.07733,40.494858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,92.346664,42.54286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,89.616,44.59086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,86.88533,46.63886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,84.15466,48.686855,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,81.424,50.734856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,78.69334,52.782856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,75.96267,54.830856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,73.232,56.878857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,70.501335,58.926857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,67.77067,60.974857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,65.04,63.022858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,62.309334,65.070854,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,59.578667,67.11886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,56.848,69.166855,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,54.117332,71.21486,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,51.386665,73.262856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,48.656,75.31086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,45.925335,77.35886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,43.194668,79.40686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,40.464,81.45486,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,37.733334,83.50285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,35.002666,85.55086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,32.272,87.598854,0.0,255.0,0.0,0.0,0.0,0.0,0.0
