Timestamp,x,y,r,g,b
0,139.43466,42.878815,255.0,0.0,0.0
35,136.704,44.926815,255.0,0.0,0.0
70,133.97333,46.974815,255.0,0.0,0.0
105,131.24266,49.022816,255.0,0.0,0.0
140,128.512,51.070816,255.0,0.0,0.0
175,125.781334,53.118816,255.0,0.0,0.0
210,123.05067,55.166817,255.0,0.0,0.0
245,120.32,57.214813,255.0,0.0,0.0
280,117.58933,59.262814,255.0,0.0,0.0
315,114.858665,61.310814,255.0,0.0,0.0
350,112.128,63.358814,255.0,0.0,0.0
385,109.39733,65.406815,255.0,0.0,0.0
420,106.666664,67.45481,255.0,0.0,0.0
455,103.936,69.502815,255.0,0.0,0.0
490,101.20533,71.55081,255.0,0.0,0.0
525,98.47467,73.598816,255.0,0.0,0.0
560,95.744,75.64681,255.0,0.0,0.0
595,93.013336,77.69482,255.0,0.0,0.0
630,90.28267,79.74281,255.0,0.0,0.0
665,87.552,81.79082,255.0,0.0,0.0
700,84.821335,83.83881,0.0,255.0,0.0
735,82.09067,85.88682,0.0,255.0,0.0
770,79.36,87.934814,0.0,255.0,0.0
805,76.62933,89.98282,0.0,255.0,0.0
840,73.89867,92.030815,0.0,255.0,0.0
875,71.168,94.07881,0.0,255.0,0.0
910,68.43733,96.126816,0.0,255.0,0.0
945,65.706665,98.17481,0.0,255.0,0.0
980,62.976,100.22282,0.0,255.0,0.0
1015,60.245335,102.27081,0.0,255.0,0.0
1050,57.514668,104.31882,0.0,255.0,0.0
1085,54.784,106.36681,0.0,255.0,0.0
1120,52.053333,108.41482,0.0,255.0,0.0
1155,49.322666,110.462814,0.0,255.0,0.0
1190,46.592,112.51082,0.0,255.0,0.0
1225,43.861332,114.558815,0.0,255.0,0.0
1260,41.130665,116.60681,0.0,255.0,0.0
1295,38.4,118.654816,0.0,255.0,0.0
1330,35.669334,120.70281,0.0,255.0,0.0
1365,32.938667,122.75082,0.0,255.0,0.0
1400,30.208,124.79881,0.0,255.0,0.0
1435,27.477333,126.84682,0.0,255.0,0.0
1470,24.746666,128.89482,0.0,255.0,0.0
1505,22.016,130.94281,0.0,255.0,0.0
1540,19.285334,132.99081,0.0,255.0,0.0
