Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,148.248,56.288,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,150.936,53.792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,153.624,51.296,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,156.312,48.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,159.0,46.304,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,161.688,43.808,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,164.376,41.312,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,167.064,38.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,169.752,36.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,172.44,33.824,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,175.128,31.328,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,177.816,28.832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,180.504,26.336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,183.192,23.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,185.88,21.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,188.568,18.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,191.256,16.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,193.944,13.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,196.632,11.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,199.32,8.864,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,202.008,11.36,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1050,204.696,13.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,207.384,16.352,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1150,210.072,18.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,212.76,21.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,215.448,23.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,218.136,26.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,220.824,28.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,223.512,31.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,226.2,33.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,228.888,36.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,231.576,38.816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,234.264,41.312,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,236.952,43.808,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,239.64,46.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,236.952,48.8,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1800,234.264,51.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,231.576,53.792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,228.888,56.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,226.2,58.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,223.512,61.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,220.824,63.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,218.136,66.272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,215.448,68.768,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,212.76,71.264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,210.072,73.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,207.384,76.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,204.696,78.752,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,202.008,81.248,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,199.32,83.744,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,196.632,86.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,193.944,88.736,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2600,191.256,86.24,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2650,188.568,83.744,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,185.88,81.248,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,183.192,78.752,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,180.504,76.256,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,177.816,73.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,175.128,71.264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,172.44,68.768,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,169.752,66.272,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,167.064,63.776,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,164.376,61.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,161.688,58.784,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,159.0,56.288,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,156.312,53.792,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,153.624,51.296,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3350,150.936,48.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
