Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,172.264,116.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,169.576,119.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,166.888,121.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,164.2,124.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,161.512,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,158.824,129.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,156.136,131.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,153.448,134.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,150.76,136.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,148.072,139.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,145.384,141.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,142.696,144.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,140.008,146.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,137.32,149.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,134.632,151.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,131.944,149.156,0.0,255.0,0.0,0.0,1.0,1.0,0.0
800,129.256,146.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,126.568,144.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,123.88,141.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,121.192,139.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,118.504,136.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,115.816,134.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,113.128,131.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,110.44,129.188,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1200,107.752,126.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,105.064,124.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,102.376,121.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,99.688,119.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,97.0,116.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,94.312,114.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,91.624,111.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,88.936,109.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,86.248,106.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,83.56,104.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,80.872,101.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,78.184,99.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,75.496,96.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,72.808,94.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,70.12,91.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,67.432,89.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,64.744,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
