Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,140.184,138.73387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,137.496,141.61388,0.0,255.0,0.0,0.0,1.0,0.0,0.0
100,134.808,144.49388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,132.12,147.37387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,129.432,150.25388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,126.744,153.13388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,124.056,156.01387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,121.368,158.89388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,118.68,161.77388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,115.992,164.65388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,113.304,167.53387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,110.616,170.41388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,107.928,173.29388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,105.24,176.17387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,102.552,179.05388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,99.864,181.93388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,97.176,184.81387,0.0,0.0,255.0,0.0,0.0,0.0,1.0
850,94.488,187.69388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,91.8,190.57388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,89.112,193.45387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,86.424,196.33388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,83.736,199.21388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,81.048,202.09387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,78.36,204.97388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,75.672,207.85388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,72.984,210.73387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,70.296,213.61388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,67.608,216.49388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,64.92,219.37387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,62.232,222.25388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,59.544,225.13388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,56.856,228.01387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,54.168,230.89388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,51.48,233.77388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,48.792,236.65388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,46.104,239.53387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,43.416,242.41388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,40.728,245.29388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,38.04,248.17387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,35.352,245.29388,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2000,32.664,242.41388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,29.976,239.53387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,27.288,236.65388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,24.6,233.77388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,21.912,230.89388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,19.224,228.01387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,16.536,225.13388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,13.848,222.25388,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2400,11.16,219.37387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,8.472,216.49388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,11.16,213.61388,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2550,13.848,210.73387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,16.536,207.85388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,19.224,204.97388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,21.912,202.09387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,24.6,199.21388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,27.288,196.33388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,29.976,193.45387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,32.664,190.57388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,35.352,187.69388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,38.04,184.81387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,40.728,181.93388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,43.416,179.05388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,46.104,176.17387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,48.792,173.29388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,51.48,170.41388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,54.168,167.53387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,56.856,164.65388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,59.544,161.77388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,62.232,158.89388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,64.92,156.01387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,67.608,153.13388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,70.296,150.25388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,72.984,147.37387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,75.672,144.49388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,78.36,141.61388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,81.048,138.73387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,83.736,135.85388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,86.424,132.97388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,89.112,130.09387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,91.8,127.213875,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,94.488,124.33388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,97.176,121.45388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,99.864,118.573875,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,102.552,115.69388,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4250,105.24,112.81388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,107.928,109.933876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,110.616,107.05388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,113.304,104.173874,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,115.992,101.29388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,118.68,98.41388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,121.368,95.533875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,124.056,92.65388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,126.744,89.77388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,129.432,86.893875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,132.12,84.01388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,134.808,81.13388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
