Timestamp,x,y,r,g,b
0,212.504,22.495584,0.0,0.0,255.0
50,209.688,25.055584,0.0,0.0,255.0
100,206.872,27.615585,0.0,0.0,255.0
150,204.056,30.175585,0.0,0.0,255.0
200,201.24,32.735584,0.0,0.0,255.0
250,198.424,35.295586,0.0,0.0,255.0
300,195.608,37.855583,0.0,0.0,255.0
350,192.792,40.415585,0.0,0.0,255.0
400,189.976,42.975586,255.0,0.0,0.0
450,187.16,45.535583,255.0,0.0,0.0
500,184.344,48.095585,255.0,0.0,0.0
550,181.528,50.655586,255.0,0.0,0.0
600,178.712,53.215584,255.0,0.0,0.0
650,175.896,55.775585,255.0,0.0,0.0
700,173.08,58.335583,255.0,0.0,0.0
750,170.264,60.895584,255.0,0.0,0.0
800,167.448,63.455585,255.0,0.0,0.0
850,164.632,66.01559,255.0,0.0,0.0
900,161.816,68.575584,255.0,0.0,0.0
950,159.0,71.13558,127.0,127.0,127.0
1000,156.184,73.69559,127.0,127.0,127.0
1050,153.368,76.255585,127.0,127.0,127.0
1100,150.552,78.81558,127.0,127.0,127.0
1150,147.736,81.37559,127.0,127.0,127.0
1200,144.92,83.935585,127.0,127.0,127.0
1250,142.104,86.49558,127.0,127.0,127.0
1300,139.288,89.05559,127.0,127.0,127.0
1350,136.472,91.615585,127.0,127.0,127.0
1400,133.656,94.17558,127.0,127.0,127.0
1450,130.84,96.73559,127.0,127.0,127.0
1500,128.024,99.295586,127.0,127.0,127.0
1550,125.208,101.85558,127.0,127.0,127.0
1600,122.392,104.41558,127.0,127.0,127.0
1650,119.576,106.975586,127.0,127.0,127.0
1700,116.76,109.53558,127.0,127.0,127.0
1750,113.944,112.09558,127.0,127.0,127.0
1800,111.128,114.65559,127.0,127.0,127.0
1850,108.312,117.21558,127.0,127.0,127.0
1900,105.496,119.77558,127.0,127.0,127.0
1950,102.68,122.33559,127.0,127.0,127.0
2000,99.864,124.895584,127.0,127.0,127.0
2050,97.048,127.45558,127.0,127.0,127.0
2100,94.232,130.01558,0.0,0.0,255.0
2150,91.416,132.57559,0.0,0.0,255.0
2200,88.6,135.13559,0.0,0.0,255.0
2250,85.784,137.69559,0.0,0.0,255.0
2300,82.968,140.25558,0.0,0.0,255.0
2350,80.152,142.81558,0.0,0.0,255.0
2400,77.336,145.37558,0.0,0.0,255.0
2450,74.52,147.93558,0.0,0.0,255.0
2500,71.704,150.49559,0.0,0.0,255.0
2550,68.888,153.05559,0.0,0.0,255.0
2600,66.072,155.61559,0.0,0.0,255.0
2650,63.256,158.17558,0.0,0.0,255.0
2700,60.44,160.73558,0.0,0.0,255.0
2750,57.624,163.29558,0.0,0.0,255.0
2800,54.808,165.85559,0.0,0.0,255.0
2850,51.992,168.41559,0.0,0.0,255.0
2900,49.176,170.97559,0.0,0.0,255.0
2950,46.36,173.53558,0.0,0.0,255.0
3000,43.544,176.09558,255.0,0.0,0.0
3050,40.728,178.65558,255.0,0.0,0.0
3100,37.912,181.21559,255.0,0.0,0.0
3150,35.096,183.77559,255.0,0.0,0.0
3200,32.28,186.33559,255.0,0.0,0.0
3250,29.464,188.89558,255.0,0.0,0.0
3300,26.648,191.45558,255.0,0.0,0.0
3350,23.832,194.01558,255.0,0.0,0.0
3400,21.016,196.57559,255.0,0.0,0.0
3450,18.2,199.13559,255.0,0.0,0.0
3500,15.384,201.69559,255.0,0.0,0.0
3550,12.568,204.25558,255.0,0.0,0.0
3600,9.752,206.81558,255.0,0.0,0.0
3650,12.568,209.37558,0.0,255.0,0.0
3700,15.384,211.93558,0.0,255.0,0.0
3750,18.2,214.49559,0.0,255.0,0.0
3800,21.016,217.05559,0.0,255.0,0.0
3850,23.832,219.61559,0.0,255.0,0.0
3900,26.648,222.17558,0.0,255.0,0.0
3950,29.464,224.73558,0.0,255.0,0.0
4000,32.28,227.29558,0.0,255.0,0.0
4050,35.096,229.85559,0.0,255.0,0.0
4100,37.912,232.41559,0.0,255.0,0.0
4150,40.728,234.97559,0.0,255.0,0.0
4200,43.544,237.53558,0.0,255.0,0.0
4250,46.36,240.09558,0.0,0.0,255.0
4300,49.176,242.65558,0.0,0.0,255.0
4350,51.992,245.21559,0.0,0.0,255.0
4400,54.808,247.77559,0.0,0.0,255.0
4450,57.624,245.21559,0.0,0.0,255.0
4500,60.44,242.65558,0.0,0.0,255.0
4550,63.256,240.09558,0.0,0.0,255.0
4600,66.072,237.53558,0.0,0.0,255.0
4650,68.888,234.97559,0.0,0.0,255.0
4700,71.704,232.41559,0.0,0.0,255.0
4750,74.52,229.85559,0.0,0.0,255.0
4800,77.336,227.29558,0.0,0.0,255.0
4850,80.152,224.73558,0.0,0.0,255.0
4900,82.968,222.17558,0.0,0.0,255.0
4950,85.784,219.61559,0.0,0.0,255.0
5000,88.6,217.05559,0.0,0.0,255.0
5050,91.416,214.49559,0.0,0.0,255.0
5100,94.232,211.93558,0.0,0.0,255.0
5150,97.048,209.37558,127.0,127.0,127.0
5200,99.864,206.81558,127.0,127.0,127.0
5250,102.68,204.25558,127.0,127.0,127.0
5300,105.496,201.69559,127.0,127.0,127.0
5350,108.312,199.13559,127.0,127.0,127.0
5400,111.128,196.57559,127.0,127.0,127.0
5450,113.944,194.01558,127.0,127.0,127.0
5500,116.76,191.45558,127.0,127.0,127.0
5550,119.576,188.89558,127.0,127.0,127.0
5600,122.392,186.33559,127.0,127.0,127.0
5650,125.208,183.77559,127.0,127.0,127.0
5700,128.024,181.21559,127.0,127.0,127.0
5750,130.84,178.65558,127.0,127.0,127.0
5800,133.656,176.09558,127.0,127.0,127.0
5850,136.472,173.53558,127.0,127.0,127.0
5900,139.288,170.97559,127.0,127.0,127.0
5950,142.104,168.41559,127.0,127.0,127.0
6000,144.92,165.85559,127.0,127.0,127.0
6050,147.736,163.29558,127.0,127.0,127.0
6100,150.552,160.73558,127.0,127.0,127.0
6150,153.368,158.17558,127.0,127.0,127.0
6200,156.184,155.61559,127.0,127.0,127.0
6250,159.0,153.05559,127.0,127.0,127.0
6300,161.816,150.49559,255.0,0.0,0.0
6350,164.632,147.93558,255.0,0.0,0.0
6400,167.448,145.37558,255.0,0.0,0.0
6450,170.264,142.81558,255.0,0.0,0.0
6500,173.08,140.25558,255.0,0.0,0.0
6550,175.896,137.69559,255.0,0.0,0.0
6600,178.712,135.13559,255.0,0.0,0.0
6650,181.528,132.57559,255.0,0.0,0.0
6700,184.344,130.01558,255.0,0.0,0.0
6750,187.16,127.45558,255.0,0.0,0.0
6800,189.976,124.895584,255.0,0.0,0.0
6850,192.792,122.33559,255.0,0.0,0.0
6900,195.608,119.77558,255.0,0.0,0.0
6950,198.424,117.21558,255.0,0.0,0.0
7000,201.24,114.65559,255.0,0.0,0.0
7050,204.056,112.09558,255.0,0.0,0.0
7100,206.872,109.53558,255.0,0.0,0.0
7150,209.688,106.975586,255.0,0.0,0.0
7200,212.504,104.41558,255.0,0.0,0.0
7250,215.32,101.85558,255.0,0.0,0.0
7300,218.136,99.295586,255.0,0.0,0.0
7350,220.952,96.73559,255.0,0.0,0.0
7400,223.768,94.17558,255.0,0.0,0.0
7450,226.584,91.615585,255.0,0.0,0.0
7500,229.4,89.05559,255.0,0.0,0.0
7550,232.216,86.49558,255.0,0.0,0.0
