Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,114.424,208.784,0.0,0.0,255.0,0.0,0.0,0.0,1.0
30,111.69334,210.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,108.96267,212.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,106.232,214.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,103.501335,216.976,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,100.77067,219.024,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,98.04,221.072,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,95.30933,223.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,92.57867,225.168,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,89.848,227.216,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,87.11733,229.264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,84.386665,231.312,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,81.656,233.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,78.92533,235.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,76.194664,237.456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,73.464,239.504,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,70.73333,241.552,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,68.00267,243.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,65.272,245.648,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,62.541332,247.696,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,59.810665,245.648,255.0,0.0,0.0,1.0,0.0,1.0,0.0
630,57.08,243.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,54.349335,241.552,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,51.618668,239.504,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,48.888,237.456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,46.157333,235.408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,43.426666,233.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,40.696,231.312,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,37.965332,229.264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,35.234665,227.216,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,32.504,225.168,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,29.773333,223.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,27.042667,221.072,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,24.312,219.024,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,21.581333,216.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,18.850666,214.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,16.12,212.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,13.389334,210.832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,10.658667,208.784,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,7.928,206.736,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,10.658667,204.688,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1230,13.389334,202.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,16.12,200.592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,18.850666,198.544,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,21.581333,196.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,24.312,194.448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,27.042667,192.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,29.773333,190.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,32.504,188.304,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,35.234665,186.256,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,37.965332,184.208,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,40.696,182.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,43.426666,180.112,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,46.157333,178.064,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,48.888,180.112,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1650,51.618668,182.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,54.349335,184.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,57.08,186.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,59.810665,188.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,62.541332,190.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,65.272,192.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,68.00267,194.448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,70.73333,196.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
