Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,179.96,27.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,182.69067,24.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,185.42134,21.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,188.152,17.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,190.88266,14.226666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,193.61333,10.8133335,0.0,0.0,255.0,1.0,0.0,0.0,0.0
180,196.344,7.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,199.07466,10.8133335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,201.80533,14.226666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,204.536,17.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,207.26666,21.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,209.99733,24.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,212.728,27.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,215.45866,31.293333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,218.18933,34.706665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,220.92,38.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,223.65067,41.533333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,226.38133,44.946667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,229.112,48.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,231.84267,51.773335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,234.57333,55.18667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,237.304,58.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,240.03467,62.013332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,242.76534,65.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,245.496,68.84,0.0,0.0,255.0,1.0,0.0,0.0,0.0
750,248.22667,72.253334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,245.496,75.666664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,242.76534,79.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,240.03467,82.49333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,237.304,85.90667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,234.57333,89.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,231.84267,92.73333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,229.112,96.14667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,226.38133,99.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,223.65067,102.973335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,220.92,106.386665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,218.18933,109.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,215.45866,113.21333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,212.728,116.62666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,209.99733,120.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
