Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,179.728,39.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,176.99733,42.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,174.26666,45.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,171.536,49.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,168.80533,52.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,166.07466,56.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,163.344,59.593334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,160.61333,63.006668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,157.88266,66.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,155.152,69.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,152.42134,73.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,149.69067,76.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,146.96,80.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,144.22934,83.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,141.49867,86.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,138.768,90.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,136.03734,93.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,133.30667,97.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,130.576,100.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,127.84534,103.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,125.11467,107.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,122.384,110.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,119.653336,114.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,116.92267,117.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,114.192,121.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,111.461334,124.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,108.73067,127.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,106.0,131.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,103.26933,134.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,100.538666,138.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,97.808,141.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,95.07733,144.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,92.346664,148.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,89.616,151.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,86.88533,155.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,84.15466,158.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,81.424,161.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,78.69334,165.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,75.96267,168.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,73.232,172.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,70.501335,175.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,67.77067,179.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,65.04,182.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,62.309334,185.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,59.578667,189.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,56.848,192.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,54.117332,196.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,51.386665,199.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,48.656,202.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,45.925335,206.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,43.194668,209.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,40.464,213.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,37.733334,216.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,35.002666,220.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,32.272,223.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,29.541334,226.84666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,26.810667,230.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,24.08,233.67334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,21.349333,237.08667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,18.618668,240.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,15.888,243.91333,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1830,13.157333,247.32666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,10.426666,243.91333,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1890,7.696,240.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,10.426666,237.08667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,13.157333,233.67334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,15.888,230.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,18.618668,226.84666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,21.349333,223.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,24.08,220.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,26.810667,216.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,29.541334,213.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,32.272,209.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,35.002666,206.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,37.733334,202.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,40.464,199.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,43.194668,196.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,45.925335,192.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,48.656,189.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,51.386665,185.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,54.117332,182.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,56.848,179.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,59.578667,175.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,62.309334,172.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
