Timestamp,x,y,r,g,b
0,108.444,19.58,127.0,127.0,127.0
50,111.132,22.46,127.0,127.0,127.0
100,113.82,25.34,127.0,127.0,127.0
150,116.508,28.22,127.0,127.0,127.0
200,119.196,31.1,127.0,127.0,127.0
250,121.884,33.98,127.0,127.0,127.0
300,124.572,36.86,127.0,127.0,127.0
350,127.26,39.74,127.0,127.0,127.0
400,129.948,42.62,127.0,127.0,127.0
450,132.636,45.5,127.0,127.0,127.0
500,135.324,48.38,127.0,127.0,127.0
550,138.012,51.26,127.0,127.0,127.0
600,140.7,54.14,127.0,127.0,127.0
650,143.388,57.02,127.0,127.0,127.0
700,146.076,59.9,127.0,127.0,127.0
750,148.764,62.78,127.0,127.0,127.0
800,151.452,65.66,127.0,127.0,127.0
850,154.14,68.54,127.0,127.0,127.0
900,156.828,71.42,127.0,127.0,127.0
950,159.516,74.3,127.0,127.0,127.0
1000,162.204,77.18,0.0,0.0,255.0
1050,164.892,80.06,0.0,0.0,255.0
1100,167.58,82.94,0.0,0.0,255.0
1150,170.268,85.82,0.0,0.0,255.0
1200,172.956,88.7,0.0,0.0,255.0
1250,175.644,91.58,0.0,0.0,255.0
1300,178.332,94.46,0.0,0.0,255.0
1350,181.02,97.34,0.0,0.0,255.0
1400,183.708,100.22,0.0,0.0,255.0
1450,186.396,103.1,0.0,0.0,255.0
1500,189.084,105.98,0.0,0.0,255.0
1550,186.396,108.86,255.0,0.0,0.0
1600,183.708,111.74,255.0,0.0,0.0
1650,181.02,114.62,255.0,0.0,0.0
1700,178.332,117.5,255.0,0.0,0.0
1750,175.644,120.38,255.0,0.0,0.0
1800,172.956,123.26,255.0,0.0,0.0
1850,170.268,126.14,255.0,0.0,0.0
1900,167.58,129.02,255.0,0.0,0.0
1950,164.892,131.9,255.0,0.0,0.0
2000,162.204,134.78,255.0,0.0,0.0
2050,159.516,137.66,127.0,127.0,127.0
2100,156.828,140.54,127.0,127.0,127.0
2150,154.14,143.42,127.0,127.0,127.0
2200,151.452,146.3,127.0,127.0,127.0
2250,148.764,149.18,127.0,127.0,127.0
2300,146.076,152.06,127.0,127.0,127.0
2350,143.388,154.94,127.0,127.0,127.0
2400,140.7,157.82,127.0,127.0,127.0
2450,138.012,160.7,127.0,127.0,127.0
2500,135.324,163.58,127.0,127.0,127.0
2550,132.636,166.46,127.0,127.0,127.0
2600,129.948,169.34,127.0,127.0,127.0
2650,127.26,172.22,127.0,127.0,127.0
2700,124.572,175.1,127.0,127.0,127.0
2750,121.884,177.98,127.0,127.0,127.0
2800,119.196,180.86,127.0,127.0,127.0
2850,116.508,183.74,127.0,127.0,127.0
2900,113.82,186.62,127.0,127.0,127.0
2950,111.132,189.5,127.0,127.0,127.0
3000,108.444,192.38,127.0,127.0,127.0
3050,105.756,195.26,127.0,127.0,127.0
3100,103.068,198.14,127.0,127.0,127.0
3150,100.38,201.02,127.0,127.0,127.0
3200,97.692,203.9,127.0,127.0,127.0
3250,95.004,206.78,255.0,0.0,0.0
3300,92.316,209.66,255.0,0.0,0.0
3350,89.628,212.54,255.0,0.0,0.0
3400,86.94,215.42,255.0,0.0,0.0
3450,84.252,218.3,255.0,0.0,0.0
3500,81.564,221.18,255.0,0.0,0.0
3550,78.876,224.06,255.0,0.0,0.0
3600,76.188,226.94,255.0,0.0,0.0
3650,73.5,229.82,255.0,0.0,0.0
3700,70.812,232.7,255.0,0.0,0.0
3750,68.124,235.58,255.0,0.0,0.0
3800,65.436,238.46,255.0,0.0,0.0
3850,62.748,241.34,255.0,0.0,0.0
3900,60.06,244.22,255.0,0.0,0.0
3950,57.372,247.1,255.0,0.0,0.0
4000,54.684,244.22,0.0,255.0,0.0
4050,51.996,241.34,0.0,255.0,0.0
4100,49.308,238.46,0.0,255.0,0.0
4150,46.62,235.58,0.0,255.0,0.0
4200,43.932,232.7,0.0,255.0,0.0
4250,41.244,229.82,0.0,255.0,0.0
4300,38.556,226.94,0.0,255.0,0.0
4350,35.868,224.06,0.0,255.0,0.0
4400,33.18,221.18,0.0,255.0,0.0
4450,35.868,218.3,0.0,255.0,0.0
4500,38.556,215.42,0.0,255.0,0.0
4550,41.244,212.54,0.0,255.0,0.0
4600,43.932,209.66,0.0,255.0,0.0
4650,46.62,206.78,0.0,255.0,0.0
4700,49.308,203.9,0.0,255.0,0.0
4750,51.996,201.02,0.0,255.0,0.0
4800,54.684,198.14,0.0,255.0,0.0
4850,57.372,195.26,0.0,255.0,0.0
4900,60.06,192.38,0.0,255.0,0.0
4950,62.748,189.5,0.0,255.0,0.0
5000,65.436,186.62,0.0,255.0,0.0
5050,68.124,183.74,0.0,255.0,0.0
5100,70.812,180.86,0.0,255.0,0.0
5150,73.5,177.98,0.0,255.0,0.0
5200,76.188,175.1,0.0,255.0,0.0
5250,78.876,172.22,0.0,255.0,0.0
5300,81.564,169.34,0.0,255.0,0.0
5350,84.252,166.46,0.0,255.0,0.0
5400,86.94,163.58,0.0,255.0,0.0
5450,89.628,160.7,0.0,255.0,0.0
5500,92.316,157.82,0.0,255.0,0.0
5550,95.004,154.94,0.0,255.0,0.0
5600,97.692,152.06,127.0,127.0,127.0
5650,100.38,149.18,127.0,127.0,127.0
5700,103.068,146.3,127.0,127.0,127.0
5750,105.756,143.42,127.0,127.0,127.0
5800,108.444,140.54,127.0,127.0,127.0
5850,111.132,137.66,127.0,127.0,127.0
5900,113.82,134.78,127.0,127.0,127.0
5950,116.508,131.9,127.0,127.0,127.0
6000,119.196,129.02,127.0,127.0,127.0
6050,121.884,126.14,127.0,127.0,127.0
6100,124.572,123.26,127.0,127.0,127.0
6150,127.26,120.38,127.0,127.0,127.0
6200,129.948,117.5,127.0,127.0,127.0
6250,132.636,114.62,127.0,127.0,127.0
6300,135.324,111.74,127.0,127.0,127.0
6350,132.636,108.86,127.0,127.0,127.0
6400,129.948,105.98,127.0,127.0,127.0
6450,127.26,103.1,127.0,127.0,127.0
6500,124.572,100.22,127.0,127.0,127.0
6550,121.884,97.34,127.0,127.0,127.0
6600,119.196,94.46,127.0,127.0,127.0
6650,116.508,91.58,127.0,127.0,127.0
6700,113.82,88.7,127.0,127.0,127.0
6750,111.132,85.82,127.0,127.0,127.0
6800,108.444,82.94,127.0,127.0,127.0
6850,105.756,80.06,127.0,127.0,127.0
6900,103.068,77.18,127.0,127.0,127.0
6950,100.38,74.3,127.0,127.0,127.0
7000,97.692,71.42,127.0,127.0,127.0
7050,95.004,68.54,0.0,0.0,255.0
7100,92.316,65.66,0.0,0.0,255.0
7150,89.628,62.78,0.0,0.0,255.0
7200,86.94,59.9,0.0,0.0,255.0
7250,84.252,57.02,0.0,0.0,255.0
7300,81.564,54.14,0.0,0.0,255.0
7350,78.876,51.26,0.0,0.0,255.0
7400,76.188,48.38,0.0,0.0,255.0
7450,73.5,45.5,0.0,0.0,255.0
