Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,180.328,49.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,183.016,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,185.704,44.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,188.392,41.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,191.08,39.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,193.768,36.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,196.456,34.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,199.144,31.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,201.832,29.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,204.52,26.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,207.208,24.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,209.896,21.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,212.584,19.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,215.272,16.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,217.96,14.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,220.648,11.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,223.336,9.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,226.024,11.876,0.0,0.0,255.0,1.0,0.0,1.0,0.0
900,228.712,14.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,231.4,16.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,234.088,19.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,236.776,21.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,239.464,24.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,242.152,26.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,244.84,29.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,242.152,31.844,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1300,239.464,34.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,236.776,36.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,234.088,39.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,231.4,41.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,228.712,44.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,226.024,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,223.336,49.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,220.648,51.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
