Timestamp,x,y,r,g,b
0,66.76933,197.81334,255.0,0.0,0.0
43,64.038666,194.4,255.0,0.0,0.0
86,61.308,190.98666,255.0,0.0,0.0
129,58.57733,187.57333,255.0,0.0,0.0
172,55.84667,184.16,255.0,0.0,0.0
215,53.116,180.74667,255.0,0.0,0.0
258,50.385334,177.33333,255.0,0.0,0.0
301,47.654667,173.92,255.0,0.0,0.0
344,44.924,170.50667,255.0,0.0,0.0
387,42.193333,167.09334,255.0,0.0,0.0
430,39.462666,163.68,255.0,0.0,0.0
473,36.732,160.26666,255.0,0.0,0.0
516,34.001335,156.85333,255.0,0.0,0.0
559,31.270666,153.44,255.0,0.0,0.0
602,28.54,150.02667,255.0,0.0,0.0
645,25.809334,146.61333,255.0,0.0,0.0
688,23.078667,143.2,255.0,0.0,0.0
731,20.348,139.78667,255.0,0.0,0.0
774,17.617332,136.37334,255.0,0.0,0.0
817,14.886666,132.96,255.0,0.0,0.0
860,12.156,129.54666,255.0,0.0,0.0
903,9.425333,126.13333,255.0,0.0,0.0
946,12.156,122.72,255.0,0.0,0.0
989,14.886666,119.30666,255.0,0.0,0.0
1032,17.617332,115.89333,255.0,0.0,0.0
1075,20.348,112.48,255.0,0.0,0.0
1118,23.078667,109.066666,255.0,0.0,0.0
1161,25.809334,105.653336,255.0,0.0,0.0
1204,28.54,102.24,255.0,0.0,0.0
1247,31.270666,98.82667,255.0,0.0,0.0
1290,34.001335,95.41333,255.0,0.0,0.0
1333,36.732,92.0,255.0,0.0,0.0
1376,39.462666,88.58667,255.0,0.0,0.0
1419,42.193333,85.17333,255.0,0.0,0.0
1462,44.924,81.76,255.0,0.0,0.0
1505,47.654667,78.346664,255.0,0.0,0.0
1548,50.385334,74.933334,255.0,0.0,0.0
1591,53.116,71.52,255.0,0.0,0.0
1634,55.84667,68.10667,255.0,0.0,0.0
1677,58.57733,64.69334,255.0,0.0,0.0
1720,61.308,61.28,255.0,0.0,0.0
1763,64.038666,57.866665,255.0,0.0,0.0
1806,66.76933,54.453335,255.0,0.0,0.0
1849,69.5,51.04,255.0,0.0,0.0
1892,72.23067,47.626667,255.0,0.0,0.0
1935,74.961334,44.213333,255.0,0.0,0.0
1978,77.692,40.8,255.0,0.0,0.0
2021,80.42267,37.386665,255.0,0.0,0.0
2064,83.153336,33.97333,255.0,0.0,0.0
2107,85.884,30.56,255.0,0.0,0.0
2150,88.61467,27.146667,255.0,0.0,0.0
2193,91.34534,23.733334,255.0,0.0,0.0
2236,94.076,20.32,255.0,0.0,0.0
2279,96.80666,16.906666,255.0,0.0,0.0
2322,99.53733,13.493333,255.0,0.0,0.0
2365,102.268,10.08,255.0,0.0,0.0
2408,104.998665,6.6666665,255.0,0.0,0.0
2451,107.72933,10.08,255.0,0.0,0.0
2494,110.46,13.493333,255.0,0.0,0.0
2537,113.19067,16.906666,255.0,0.0,0.0
2580,115.92133,20.32,255.0,0.0,0.0
2623,118.652,23.733334,255.0,0.0,0.0
2666,121.38267,27.146667,255.0,0.0,0.0
2709,124.113335,30.56,255.0,0.0,0.0
2752,126.844,33.97333,255.0,0.0,0.0
2795,129.57466,37.386665,255.0,0.0,0.0
2838,132.30533,40.8,255.0,0.0,0.0
2881,135.036,44.213333,255.0,0.0,0.0
2924,137.76666,47.626667,255.0,0.0,0.0
2967,140.49733,51.04,255.0,0.0,0.0
3010,143.228,54.453335,255.0,0.0,0.0
3053,145.95866,57.866665,255.0,0.0,0.0
3096,148.68933,61.28,255.0,0.0,0.0
3139,151.42,64.69334,255.0,0.0,0.0
3182,154.15067,68.10667,255.0,0.0,0.0
3225,156.88133,71.52,0.0,0.0,255.0
3268,159.612,74.933334,0.0,0.0,255.0
3311,162.34267,78.346664,0.0,0.0,255.0
3354,165.07333,81.76,0.0,0.0,255.0
3397,167.804,85.17333,0.0,0.0,255.0
3440,170.53467,88.58667,0.0,0.0,255.0
3483,173.26534,92.0,0.0,0.0,255.0
3526,175.996,95.41333,0.0,0.0,255.0
3569,178.72667,98.82667,0.0,0.0,255.0
3612,181.45734,102.24,0.0,0.0,255.0
3655,184.188,105.653336,0.0,0.0,255.0
3698,186.91867,109.066666,0.0,0.0,255.0
3741,189.64934,112.48,0.0,0.0,255.0
3784,192.38,115.89333,0.0,0.0,255.0
3827,195.11067,119.30666,0.0,0.0,255.0
3870,197.84134,122.72,0.0,0.0,255.0
3913,200.572,126.13333,0.0,0.0,255.0
3956,203.30267,129.54666,0.0,0.0,255.0
3999,206.03334,132.96,0.0,0.0,255.0
4042,208.764,136.37334,0.0,0.0,255.0
4085,211.49466,139.78667,0.0,0.0,255.0
4128,214.22533,143.2,0.0,0.0,255.0
4171,216.956,146.61333,0.0,0.0,255.0
4214,219.68666,150.02667,0.0,0.0,255.0
4257,222.41733,153.44,0.0,0.0,255.0
4300,225.148,156.85333,0.0,0.0,255.0
4343,227.87866,160.26666,0.0,0.0,255.0
4386,230.60933,163.68,0.0,0.0,255.0
4429,233.34,167.09334,0.0,0.0,255.0
4472,236.07066,170.50667,0.0,0.0,255.0
4515,238.80133,173.92,0.0,0.0,255.0
4558,241.532,177.33333,0.0,0.0,255.0
4601,244.26266,180.74667,0.0,0.0,255.0
4644,246.99333,184.16,0.0,255.0,0.0
4687,244.26266,187.57333,0.0,255.0,0.0
4730,241.532,190.98666,0.0,255.0,0.0
4773,238.80133,194.4,0.0,255.0,0.0
4816,236.07066,197.81334,0.0,255.0,0.0
4859,233.34,201.22667,0.0,255.0,0.0
4902,230.60933,204.64,0.0,255.0,0.0
4945,227.87866,208.05333,0.0,255.0,0.0
4988,225.148,211.46666,0.0,255.0,0.0
5031,222.41733,214.88,0.0,255.0,0.0
5074,219.68666,218.29333,0.0,255.0,0.0
5117,216.956,221.70667,0.0,255.0,0.0
5160,214.22533,225.12,0.0,255.0,0.0
5203,211.49466,228.53334,0.0,255.0,0.0
5246,208.764,231.94667,0.0,255.0,0.0
5289,206.03334,235.36,0.0,255.0,0.0
5332,203.30267,238.77333,0.0,255.0,0.0
5375,200.572,242.18666,0.0,255.0,0.0
5418,197.84134,245.6,0.0,255.0,0.0
5461,195.11067,249.01334,255.0,0.0,0.0
5504,192.38,245.6,255.0,0.0,0.0
5547,189.64934,242.18666,255.0,0.0,0.0
5590,186.91867,238.77333,255.0,0.0,0.0
5633,184.188,235.36,255.0,0.0,0.0
5676,181.45734,231.94667,255.0,0.0,0.0
5719,178.72667,228.53334,255.0,0.0,0.0
5762,175.996,225.12,255.0,0.0,0.0
5805,173.26534,221.70667,255.0,0.0,0.0
5848,170.53467,218.29333,255.0,0.0,0.0
5891,167.804,214.88,255.0,0.0,0.0
5934,165.07333,211.46666,255.0,0.0,0.0
5977,162.34267,208.05333,255.0,0.0,0.0
6020,159.612,204.64,255.0,0.0,0.0
6063,156.88133,201.22667,255.0,0.0,0.0
6106,154.15067,197.81334,255.0,0.0,0.0
6149,151.42,194.4,255.0,0.0,0.0
6192,148.68933,190.98666,255.0,0.0,0.0
6235,145.95866,187.57333,255.0,0.0,0.0
6278,143.228,184.16,255.0,0.0,0.0
6321,140.49733,180.74667,255.0,0.0,0.0
6364,137.76666,177.33333,255.0,0.0,0.0
6407,135.036,173.92,255.0,0.0,0.0
6450,132.30533,170.50667,255.0,0.0,0.0
6493,129.57466,167.09334,255.0,0.0,0.0
6536,126.844,163.68,0.0,0.0,255.0
6579,124.113335,160.26666,0.0,0.0,255.0
6622,121.38267,156.85333,0.0,0.0,255.0
6665,118.652,153.44,0.0,0.0,255.0
6708,115.92133,150.02667,0.0,0.0,255.0
6751,113.19067,146.61333,0.0,0.0,255.0
6794,110.46,143.2,0.0,0.0,255.0
6837,107.72933,139.78667,0.0,0.0,255.0
6880,104.998665,136.37334,0.0,0.0,255.0
6923,102.268,132.96,0.0,0.0,255.0
6966,99.53733,129.54666,0.0,0.0,255.0
7009,96.80666,126.13333,0.0,0.0,255.0
7052,94.076,122.72,0.0,0.0,255.0
7095,91.34534,119.30666,0.0,0.0,255.0
7138,88.61467,115.89333,0.0,0.0,255.0
7181,85.884,112.48,0.0,0.0,255.0
7224,83.153336,109.066666,0.0,0.0,255.0
7267,80.42267,105.653336,0.0,0.0,255.0
7310,77.692,102.24,0.0,0.0,255.0
7353,74.961334,98.82667,0.0,0.0,255.0
7396,72.23067,95.41333,0.0,0.0,255.0
7439,69.5,92.0,0.0,0.0,255.0
