Timestamp,x,y,r,g,b
0,206.824,221.98,255.0,0.0,0.0
50,204.008,219.42,255.0,0.0,0.0
100,201.192,216.86,255.0,0.0,0.0
150,198.376,214.3,255.0,0.0,0.0
200,195.56,211.74,255.0,0.0,0.0
250,192.744,209.18,255.0,0.0,0.0
300,189.928,206.62,255.0,0.0,0.0
350,187.112,204.06,255.0,0.0,0.0
400,184.296,201.5,255.0,0.0,0.0
450,181.48,198.94,255.0,0.0,0.0
500,178.664,196.38,255.0,0.0,0.0
550,175.848,193.82,255.0,0.0,0.0
600,173.032,191.26,255.0,0.0,0.0
650,170.216,188.7,255.0,0.0,0.0
700,167.4,186.14,255.0,0.0,0.0
750,164.584,183.58,255.0,0.0,0.0
800,161.768,181.02,255.0,0.0,0.0
850,158.952,178.46,127.0,127.0,127.0
900,156.136,175.9,127.0,127.0,127.0
950,153.32,173.34,127.0,127.0,127.0
1000,150.504,170.78,127.0,127.0,127.0
1050,147.688,168.22,127.0,127.0,127.0
1100,144.872,165.66,127.0,127.0,127.0
1150,142.056,163.1,127.0,127.0,127.0
1200,139.24,160.54,127.0,127.0,127.0
1250,136.424,157.98,127.0,127.0,127.0
1300,133.608,155.42,127.0,127.0,127.0
1350,130.792,152.86,127.0,127.0,127.0
1400,127.976,150.3,127.0,127.0,127.0
1450,125.16,147.74,127.0,127.0,127.0
1500,122.344,145.18,127.0,127.0,127.0
1550,119.528,142.62,127.0,127.0,127.0
1600,116.712,140.06,127.0,127.0,127.0
1650,113.896,137.5,127.0,127.0,127.0
1700,111.08,134.94,127.0,127.0,127.0
1750,108.264,132.38,127.0,127.0,127.0
1800,105.448,129.82,127.0,127.0,127.0
1850,102.632,127.26,127.0,127.0,127.0
1900,99.816,124.7,127.0,127.0,127.0
1950,97.0,122.14,127.0,127.0,127.0
2000,94.184,119.58,255.0,0.0,0.0
2050,91.368,117.02,255.0,0.0,0.0
2100,88.552,114.46,255.0,0.0,0.0
2150,85.736,111.9,255.0,0.0,0.0
2200,82.92,109.34,255.0,0.0,0.0
2250,80.104,106.78,255.0,0.0,0.0
2300,77.288,104.22,255.0,0.0,0.0
2350,74.472,101.66,255.0,0.0,0.0
2400,71.656,99.1,255.0,0.0,0.0
2450,68.84,96.54,255.0,0.0,0.0
2500,66.024,93.98,255.0,0.0,0.0
2550,63.208,91.42,255.0,0.0,0.0
2600,60.392,88.86,255.0,0.0,0.0
2650,57.576,86.3,255.0,0.0,0.0
2700,54.76,83.74,255.0,0.0,0.0
2750,51.944,81.18,255.0,0.0,0.0
2800,49.128,78.62,255.0,0.0,0.0
2850,46.312,76.06,255.0,0.0,0.0
2900,43.496,73.5,255.0,0.0,0.0
2950,40.68,70.94,255.0,0.0,0.0
3000,37.864,68.38,255.0,0.0,0.0
3050,35.048,65.82,255.0,0.0,0.0
3100,32.232,63.26,255.0,0.0,0.0
3150,29.416,60.7,255.0,0.0,0.0
3200,26.6,58.14,255.0,0.0,0.0
3250,23.784,55.58,255.0,0.0,0.0
3300,20.968,53.02,255.0,0.0,0.0
3350,18.152,50.46,255.0,0.0,0.0
3400,15.336,47.9,255.0,0.0,0.0
3450,12.52,45.34,255.0,0.0,0.0
3500,9.704,42.78,255.0,0.0,0.0
3550,12.52,40.22,0.0,255.0,0.0
3600,15.336,37.66,0.0,255.0,0.0
3650,18.152,35.1,0.0,255.0,0.0
3700,20.968,32.54,0.0,255.0,0.0
3750,23.784,29.98,0.0,255.0,0.0
3800,26.6,27.42,0.0,255.0,0.0
3850,29.416,24.86,0.0,255.0,0.0
3900,32.232,22.3,0.0,255.0,0.0
3950,35.048,19.74,0.0,255.0,0.0
4000,37.864,17.18,0.0,255.0,0.0
4050,40.68,14.62,0.0,255.0,0.0
4100,43.496,12.06,0.0,255.0,0.0
4150,46.312,9.5,0.0,255.0,0.0
4200,49.128,12.06,0.0,0.0,255.0
4250,51.944,14.62,0.0,0.0,255.0
4300,54.76,17.18,0.0,0.0,255.0
4350,57.576,19.74,0.0,0.0,255.0
4400,60.392,22.3,0.0,0.0,255.0
4450,63.208,24.86,0.0,0.0,255.0
4500,66.024,27.42,0.0,0.0,255.0
4550,68.84,29.98,0.0,0.0,255.0
4600,71.656,32.54,0.0,0.0,255.0
4650,74.472,35.1,0.0,0.0,255.0
4700,77.288,37.66,0.0,0.0,255.0
4750,80.104,40.22,0.0,0.0,255.0
4800,82.92,42.78,0.0,0.0,255.0
4850,85.736,45.34,0.0,0.0,255.0
4900,88.552,47.9,0.0,0.0,255.0
4950,91.368,50.46,0.0,0.0,255.0
5000,94.184,53.02,0.0,0.0,255.0
5050,97.0,55.58,127.0,127.0,127.0
5100,99.816,58.14,127.0,127.0,127.0
5150,102.632,60.7,127.0,127.0,127.0
5200,105.448,63.26,127.0,127.0,127.0
5250,108.264,65.82,127.0,127.0,127.0
5300,111.08,68.38,127.0,127.0,127.0
5350,113.896,70.94,127.0,127.0,127.0
5400,116.712,73.5,127.0,127.0,127.0
5450,119.528,76.06,127.0,127.0,127.0
5500,122.344,78.62,127.0,127.0,127.0
5550,125.16,81.18,127.0,127.0,127.0
5600,127.976,83.74,127.0,127.0,127.0
5650,130.792,86.3,127.0,127.0,127.0
5700,133.608,88.86,127.0,127.0,127.0
5750,136.424,91.42,127.0,127.0,127.0
5800,139.24,93.98,127.0,127.0,127.0
5850,142.056,96.54,127.0,127.0,127.0
5900,144.872,99.1,127.0,127.0,127.0
5950,147.688,101.66,127.0,127.0,127.0
