Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,48.792,68.83804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,46.104,71.33404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,43.416,73.83004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,40.728,76.32604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,38.04,78.822044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,35.352,81.31804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,32.664,83.81404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,29.976,86.31004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,27.288,88.80604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,24.6,91.30204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,21.912,93.79804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,19.224,96.294044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,16.536,98.79004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,13.848,101.28604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,11.16,103.78204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,8.472,106.27804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,11.16,108.77404,255.0,0.0,0.0,1.0,0.0,0.0,0.0
850,13.848,111.27004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,16.536,113.766045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,19.224,116.26204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,21.912,118.75804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,24.6,121.25404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,27.288,123.75004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,29.976,126.24604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,32.664,128.74203,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,35.352,131.23804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,38.04,133.73404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,40.728,136.23004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,43.416,138.72604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,46.104,141.22205,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,48.792,143.71805,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,51.48,146.21404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,54.168,148.71004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,56.856,151.20604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,59.544,153.70204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,62.232,156.19804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,64.92,158.69405,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,67.608,156.19804,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1900,70.296,153.70204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,72.984,151.20604,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2000,75.672,148.71004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,78.36,146.21404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,81.048,143.71805,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,83.736,141.22205,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,86.424,138.72604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,89.112,136.23004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,91.8,133.73404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,94.488,131.23804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,97.176,128.74203,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,99.864,126.24604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,102.552,123.75004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,105.24,121.25404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,107.928,118.75804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,110.616,116.26204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,113.304,113.766045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,115.992,111.27004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,118.68,108.77404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,121.368,106.27804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,124.056,103.78204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,126.744,101.28604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,129.432,98.79004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,132.12,96.294044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,134.808,93.79804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,132.12,91.30204,0.0,0.0,255.0,0.0,1.0,1.0,0.0
3200,129.432,88.80604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,126.744,86.31004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,124.056,83.81404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,121.368,81.31804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,118.68,78.822044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,115.992,76.32604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,113.304,73.83004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,110.616,71.33404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,107.928,68.83804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,105.24,66.34204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,102.552,63.846043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,99.864,61.35004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,97.176,58.854042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,94.488,56.35804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,91.8,53.86204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,89.112,51.36604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,86.424,48.87004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,83.736,46.374043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,81.048,43.87804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,78.36,41.382042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,75.672,38.88604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,72.984,36.39004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,70.296,33.89404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,67.608,31.39804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,64.92,28.90204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,62.232,26.40604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,59.544,23.91004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,56.856,21.414042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,54.168,18.918041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,51.48,16.42204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,48.792,13.926041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,46.104,11.43004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,43.416,8.934041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,40.728,11.43004,0.0,0.0,255.0,1.0,0.0,0.0,0.0
4900,38.04,13.926041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,35.352,16.42204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,32.664,18.918041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,29.976,21.414042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,27.288,23.91004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,24.6,26.40604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,21.912,28.90204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,19.224,31.39804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,21.912,33.89404,0.0,0.0,255.0,0.0,1.0,0.0,0.0
5350,24.6,36.39004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,27.288,38.88604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,29.976,41.382042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,32.664,43.87804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,35.352,46.374043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,38.04,48.87004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,40.728,51.36604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,43.416,53.86204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,46.104,56.35804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,48.792,58.854042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,51.48,61.35004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,54.168,63.846043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,56.856,66.34204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,59.544,68.83804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,62.232,71.33404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,64.92,68.83804,0.0,0.0,255.0,0.0,1.0,0.0,0.0
6150,67.608,66.34204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,70.296,63.846043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,72.984,61.35004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,75.672,58.854042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,78.36,56.35804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,81.048,53.86204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,83.736,51.36604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,86.424,48.87004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,89.112,46.374043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,91.8,43.87804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,94.488,41.382042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,97.176,38.88604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,99.864,36.39004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,102.552,33.89404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,105.24,31.39804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,107.928,28.90204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,110.616,26.40604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,113.304,23.91004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,115.992,21.414042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,118.68,18.918041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,121.368,16.42204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,124.056,18.918041,0.0,0.0,255.0,0.0,1.0,0.0,0.0
7250,126.744,21.414042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,129.432,23.91004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,132.12,26.40604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,134.808,28.90204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,137.496,31.39804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,140.184,33.89404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,142.872,36.39004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,145.56,38.88604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7650,148.248,41.382042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7700,150.936,43.87804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7750,153.624,46.374043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7800,156.312,48.87004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7850,159.0,51.36604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7900,161.688,53.86204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7950,164.376,56.35804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8000,167.064,58.854042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8050,169.752,61.35004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8100,172.44,63.846043,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8150,175.128,66.34204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8200,177.816,68.83804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8250,180.504,71.33404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8300,183.192,73.83004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8350,185.88,76.32604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8400,188.568,78.822044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8450,191.256,81.31804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8500,193.944,83.81404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8550,196.632,86.31004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8600,199.32,88.80604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8650,202.008,91.30204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8700,204.696,93.79804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8750,207.384,96.294044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8800,210.072,98.79004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8850,212.76,101.28604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8900,215.448,103.78204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8950,218.136,106.27804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9000,220.824,108.77404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9050,223.512,111.27004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
