Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,243.432,119.101295,255.0,0.0,0.0,1.0,0.0,0.0,0.0
50,240.616,116.5413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,237.8,113.9813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,234.984,111.421295,0.0,255.0,0.0,0.0,0.0,0.0,1.0
200,232.168,108.8613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,229.352,106.3013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,226.536,103.7413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,223.72,101.1813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,220.904,98.6213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,218.088,96.0613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,215.272,93.5013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,212.456,90.9413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,209.64,88.3813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,206.824,85.8213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,204.008,83.2613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,201.192,80.7013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,198.376,78.1413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,195.56,75.5813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,192.744,73.0213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,189.928,70.461296,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1000,187.112,67.9013,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,184.296,65.3413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,181.48,62.7813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,178.664,60.2213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,175.848,57.661297,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,173.032,55.1013,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,170.216,52.541298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,167.4,49.9813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,164.584,47.4213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,161.768,44.861298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,158.952,42.3013,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,156.136,39.7413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,153.32,37.181297,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,150.504,34.6213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,147.688,32.0613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,144.872,29.501299,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,142.056,26.9413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,139.24,24.381298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,136.424,21.821299,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,133.608,19.2613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,130.792,16.701298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,127.976,14.141298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,125.16,11.581299,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,122.344,9.021298,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,119.528,11.581299,255.0,0.0,0.0,1.0,0.0,1.0,0.0
2250,116.712,14.141298,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,113.896,16.701298,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,111.08,19.2613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,108.264,21.821299,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,105.448,24.381298,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,102.632,26.9413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,99.816,29.501299,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,97.0,32.0613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,94.184,34.6213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,91.368,37.181297,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,88.552,39.7413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,85.736,42.3013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,82.92,44.861298,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,80.104,47.4213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,77.288,49.9813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,74.472,52.541298,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,71.656,55.1013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
