Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,91.368,19.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,88.552,22.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,85.736,25.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,82.92,28.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,80.104,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,77.288,34.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,74.472,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,71.656,40.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,68.84,43.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,66.024,46.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,63.208,49.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,60.392,52.964,255.0,0.0,0.0,0.0,0.0,0.0,1.0
600,57.576,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,54.76,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,51.944,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,49.128,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,46.312,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,43.496,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,40.68,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,37.864,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,35.048,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,32.232,83.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,29.416,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,26.6,89.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,23.784,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,20.968,95.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,18.152,99.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,15.336,102.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,12.52,105.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,9.704,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,12.52,111.332,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1550,15.336,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,18.152,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,20.968,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,23.784,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,26.6,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,29.416,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,32.232,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,35.048,135.908,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1950,37.864,138.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,40.68,142.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,43.496,145.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,46.312,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,49.128,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,51.944,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,54.76,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,57.576,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,60.392,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,63.208,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,66.024,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,68.84,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,71.656,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,74.472,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,77.288,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,80.104,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,82.92,188.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,85.736,191.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,88.552,194.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,91.368,197.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,94.184,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,97.0,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,99.816,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,102.632,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,105.448,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,108.264,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,111.08,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,113.896,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,116.712,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,119.528,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,122.344,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,125.16,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,127.976,237.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,130.792,240.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,133.608,243.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,136.424,246.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,139.24,243.428,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3800,142.056,240.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,144.872,237.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,147.688,234.212,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3950,150.504,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,153.32,228.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,156.136,224.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,158.952,221.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,161.768,218.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,164.584,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,167.4,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,170.216,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,173.032,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,175.848,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,178.664,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,181.48,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,184.296,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,187.112,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,189.928,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,192.744,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,195.56,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,198.376,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,201.192,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,204.008,172.772,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4950,206.824,169.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,209.64,166.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,212.456,163.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,215.272,160.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,218.088,157.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,220.904,154.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,223.72,151.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,226.536,148.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,229.352,145.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,232.168,142.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,234.984,138.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,237.8,135.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,240.616,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,243.432,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,246.248,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,243.432,123.62,0.0,0.0,255.0,1.0,0.0,1.0,0.0
5750,240.616,120.548,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,237.8,117.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,234.984,114.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,232.168,111.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,229.352,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,226.536,105.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,223.72,102.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,220.904,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,218.088,95.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,215.272,92.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,212.456,89.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,209.64,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,206.824,83.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,204.008,80.612,255.0,0.0,0.0,0.0,0.0,0.0,1.0
6450,201.192,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,198.376,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,195.56,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,192.744,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,189.928,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,187.112,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,184.296,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,181.48,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,178.664,52.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,175.848,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,173.032,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,170.216,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,167.4,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,164.584,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,161.768,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,158.952,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,156.136,28.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,153.32,25.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,150.504,22.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,147.688,19.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,144.872,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,142.056,13.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,139.24,9.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,136.424,13.028,0.0,255.0,0.0,1.0,0.0,1.0,0.0
7650,133.608,16.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7700,130.792,19.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7750,127.976,22.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7800,125.16,25.316,0.0,0.0,255.0,0.0,0.0,0.0,1.0
7850,122.344,28.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7900,119.528,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7950,116.712,34.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8000,113.896,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8050,111.08,40.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8100,108.264,43.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8150,105.448,46.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8200,102.632,49.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8250,99.816,52.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8300,97.0,56.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8350,94.184,59.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8400,91.368,62.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8450,88.552,65.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8500,85.736,68.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8550,82.92,71.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8600,80.104,74.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8650,77.288,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8700,74.472,80.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8750,71.656,83.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8800,68.84,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8850,66.024,89.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8900,63.208,92.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8950,60.392,95.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9000,57.576,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9050,54.76,102.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9100,51.944,105.188,255.0,0.0,0.0,0.0,0.0,0.0,1.0
9150,49.128,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9200,46.312,111.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,43.496,114.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,40.68,117.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9350,37.864,120.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9400,35.048,123.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9450,32.232,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,29.416,129.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,26.6,132.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,23.784,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,20.968,138.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9700,18.152,142.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9750,15.336,145.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9800,12.52,148.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,9.704,151.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9900,12.52,154.34,0.0,255.0,0.0,1.0,0.0,1.0,0.0
9950,15.336,157.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10000,18.152,160.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10050,20.968,163.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10100,23.784,166.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10150,26.6,169.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10200,29.416,172.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10250,32.232,175.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10300,35.048,178.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10350,37.864,181.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10400,40.68,185.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10450,43.496,188.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10500,46.312,191.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10550,49.128,194.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10600,51.944,197.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10650,54.76,200.42,0.0,0.0,255.0,0.0,0.0,0.0,1.0
10700,57.576,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10750,60.392,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10800,63.208,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10850,66.024,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10900,68.84,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10950,71.656,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11000,74.472,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11050,77.288,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11100,80.104,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11150,82.92,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11200,85.736,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11250,88.552,237.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11300,91.368,240.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11350,94.184,243.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11400,97.0,246.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11450,99.816,243.428,255.0,0.0,0.0,1.0,0.0,1.0,0.0
11500,102.632,240.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,105.448,237.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,108.264,234.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,111.08,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
