Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,141.73067,58.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,139.0,62.093334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,136.26933,65.50667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,133.53867,68.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,130.808,72.333336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,128.07733,75.746666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,125.346664,79.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,122.616,82.57333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,119.88533,85.986664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,117.15466,89.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,114.424,92.81333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,111.69334,96.22667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,108.96267,99.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,106.232,103.05334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,103.501335,106.46667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,100.77067,109.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,98.04,113.293335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,95.30933,116.706665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,92.57867,120.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,89.848,123.53333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,87.11733,126.94666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,84.386665,130.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,81.656,133.77333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,78.92533,137.18666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,76.194664,140.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,73.464,144.01334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,70.73333,147.42667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,68.00267,150.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,65.272,154.25333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,62.541332,157.66667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,59.810665,161.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,57.08,164.49333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,54.349335,167.90666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,51.618668,171.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,48.888,174.73334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,46.157333,178.14667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,43.426666,181.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,40.696,184.97333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,37.965332,188.38667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,35.234665,191.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,32.504,195.21333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,29.773333,198.62666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,27.042667,202.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,24.312,205.45334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,21.581333,208.86667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,18.850666,212.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,16.12,215.69333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,13.389334,219.10667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,10.658667,222.52,0.0,255.0,0.0,1.0,0.0,1.0,0.0
