Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,113.944,203.63179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,111.128,206.7038,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,108.312,209.77579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,105.496,212.8478,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,102.68,215.9198,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,99.864,218.99179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,97.048,222.0638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,94.232,225.13579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,91.416,228.2078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,88.6,231.27979,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,85.784,234.35179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,82.968,237.4238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,80.152,240.49579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,77.336,243.5678,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,74.52,246.63979,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,71.704,243.5678,0.0,0.0,255.0,1.0,0.0,1.0,0.0
800,68.888,240.49579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,66.072,237.4238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,63.256,234.35179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,60.44,231.27979,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,57.624,228.2078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,54.808,225.13579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,51.992,222.0638,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,49.176,218.99179,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,46.36,215.9198,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,43.544,212.8478,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,40.728,209.77579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,37.912,206.7038,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,35.096,203.63179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,32.28,200.5598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,29.464,197.4878,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,26.648,194.41579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,23.832,191.3438,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,21.016,188.27179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,18.2,185.1998,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,15.384,182.12779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,12.568,179.05579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,9.752,175.9838,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,12.568,172.91179,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1950,15.384,169.8398,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,18.2,166.76779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,21.016,163.69579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,23.832,160.6238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,26.648,157.55179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,29.464,154.4798,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,32.28,151.40779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,35.096,148.33578,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,37.912,145.2638,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,40.728,142.19179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,43.544,139.1198,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,46.36,136.04779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,49.176,132.9758,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,51.992,129.9038,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,54.808,126.831795,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,57.624,123.75979,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,60.44,120.68779,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2800,63.256,117.61579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,66.072,114.54379,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,68.888,111.471794,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,71.704,108.399796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,74.52,105.32779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,77.336,102.25579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,80.152,99.18379,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,82.968,96.11179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,85.784,93.039795,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,88.6,89.96779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,91.416,86.89579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,94.232,83.82379,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,97.048,80.75179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,99.864,77.679794,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,102.68,74.607796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,105.496,71.53579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,108.312,68.46379,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,111.128,65.39179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,113.944,62.319794,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,116.76,59.24779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,119.576,56.175793,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,122.392,53.103794,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,125.208,50.03179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,128.024,46.959793,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,130.84,43.88779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,133.656,40.815792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,136.472,37.743793,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,139.288,34.67179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,142.104,31.599792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,144.92,28.527792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,147.736,25.455791,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,150.552,22.383793,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,153.368,19.311792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,156.184,16.239792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,159.0,13.167792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,161.816,10.095792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,164.632,7.0237923,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,167.448,10.095792,0.0,0.0,255.0,1.0,0.0,1.0,0.0
4700,170.264,13.167792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,173.08,16.239792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,175.896,19.311792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,178.712,22.383793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,181.528,25.455791,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,184.344,28.527792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,187.16,31.599792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,189.976,34.67179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,192.792,37.743793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,195.608,40.815792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,198.424,43.88779,255.0,0.0,0.0,0.0,0.0,0.0,1.0
5250,201.24,46.959793,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,204.056,50.03179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,206.872,53.103794,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,209.688,56.175793,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,212.504,59.24779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,215.32,62.319794,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,218.136,65.39179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,220.952,68.46379,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,223.768,71.53579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,226.584,74.607796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,229.4,77.679794,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,232.216,80.75179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,235.032,83.82379,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,237.848,86.89579,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,240.664,89.96779,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,243.48,93.039795,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,246.296,96.11179,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,243.48,99.18379,0.0,255.0,0.0,1.0,0.0,1.0,0.0
6150,240.664,102.25579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,237.848,105.32779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6250,235.032,108.399796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6300,232.216,111.471794,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6350,229.4,114.54379,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6400,226.584,117.61579,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6450,223.768,120.68779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6500,220.952,123.75979,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6550,218.136,126.831795,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6600,215.32,129.9038,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6650,212.504,132.9758,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6700,209.688,136.04779,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6750,206.872,139.1198,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6800,204.056,142.19179,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6850,201.24,145.2638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6900,198.424,148.33578,0.0,0.0,255.0,0.0,0.0,0.0,1.0
6950,195.608,151.40779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,192.792,154.4798,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,189.976,157.55179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,187.16,160.6238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,184.344,163.69579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,181.528,166.76779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,178.712,169.8398,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,175.896,172.91179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,173.08,175.9838,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,170.264,179.05579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,167.448,182.12779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,164.632,185.1998,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,161.816,188.27179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,159.0,191.3438,0.0,0.0,255.0,0.0,0.0,0.0,0.0
