Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,239.88,44.944,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,237.14934,42.896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,234.41867,40.848,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,231.688,38.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,228.95734,36.752,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,226.22667,34.704,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,223.496,32.656,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,220.76534,30.608,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,218.03467,28.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,215.304,26.512,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,212.57333,24.464,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,209.84267,22.416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,207.112,20.368,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,204.38133,18.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,201.65067,16.272,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,198.92,14.224,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,196.18933,12.176,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,193.45866,10.128,0.0,255.0,0.0,0.0,0.0,0.0,1.0
540,190.728,8.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,187.99733,10.128,0.0,255.0,0.0,1.0,0.0,0.0,0.0
600,185.26666,12.176,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,182.536,14.224,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,179.80533,16.272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,177.07466,18.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,174.344,20.368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,171.61333,22.416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,168.88266,24.464,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,166.152,26.512,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,163.42134,28.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,160.69067,30.608,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,157.96,32.656,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,155.22934,34.704,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,152.49867,36.752,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,149.768,38.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,147.03734,40.848,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1050,144.30667,42.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,141.576,44.944,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,138.84534,46.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,136.11467,49.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,133.384,51.088,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,130.65334,53.136,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,127.92267,55.184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,125.192,57.232,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,122.461334,59.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,119.73067,61.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,117.0,63.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,114.26933,65.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,111.538666,67.472,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,108.808,69.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,106.07733,71.568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,103.346664,73.616,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,100.616,75.664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
