Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,173.056,40.824936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,170.24,38.264935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,167.424,35.704933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,164.608,33.144936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,161.792,30.584934,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,158.976,28.024935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,156.16,25.464935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,153.344,22.904936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,150.528,20.344934,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,147.712,17.784935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,144.896,15.224936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,142.08,12.664935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,139.264,10.104935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,136.448,7.544935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,133.632,10.104935,0.0,255.0,0.0,1.0,0.0,0.0,0.0
750,130.816,12.664935,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,128.0,15.224936,0.0,0.0,255.0,0.0,0.0,0.0,1.0
850,125.184,17.784935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,122.368,20.344934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,119.552,22.904936,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,116.736,25.464935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,113.92,28.024935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,111.104,30.584934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,108.288,33.144936,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,105.472,35.704933,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,102.656,38.264935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,99.84,40.824936,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,97.024,43.384933,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,94.208,45.944935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,91.392,48.504936,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,88.576,51.064934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,85.76,53.624935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,82.944,56.184937,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,80.128,58.744934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,77.312,61.304935,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,74.496,63.864937,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,71.68,66.424934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
