Timestamp,x,y,r,g,b
0,155.56267,137.584,255.0,0.0,0.0
35,152.832,135.536,255.0,0.0,0.0
70,150.10133,133.488,255.0,0.0,0.0
105,147.37067,131.44,255.0,0.0,0.0
140,144.64,129.392,255.0,0.0,0.0
175,141.90933,127.344,255.0,0.0,0.0
210,139.17867,125.296,255.0,0.0,0.0
245,136.448,123.248,255.0,0.0,0.0
280,133.71733,121.2,255.0,0.0,0.0
315,130.98666,119.152,255.0,0.0,0.0
350,128.256,117.104,255.0,0.0,0.0
385,125.52533,115.056,255.0,0.0,0.0
420,122.79467,113.008,255.0,0.0,0.0
455,120.064,110.96,255.0,0.0,0.0
490,117.333336,108.912,255.0,0.0,0.0
525,114.60267,106.864,255.0,0.0,0.0
560,111.872,104.816,255.0,0.0,0.0
595,109.141335,102.768,255.0,0.0,0.0
630,106.41067,100.72,255.0,0.0,0.0
665,103.68,98.672,255.0,0.0,0.0
700,100.94933,96.624,255.0,0.0,0.0
735,98.218666,94.576,255.0,0.0,0.0
770,95.488,92.528,255.0,0.0,0.0
805,92.75733,90.48,255.0,0.0,0.0
840,90.026665,88.432,255.0,0.0,0.0
875,87.296,86.384,255.0,0.0,0.0
910,84.56533,84.336,255.0,0.0,0.0
945,81.83466,82.288,255.0,0.0,0.0
980,79.104,80.24,255.0,0.0,0.0
1015,76.37334,78.192,255.0,0.0,0.0
1050,73.64267,76.144,255.0,0.0,0.0
1085,70.912,74.096,255.0,0.0,0.0
1120,68.181335,72.048,255.0,0.0,0.0
1155,65.45067,70.0,255.0,0.0,0.0
1190,62.72,67.952,255.0,0.0,0.0
1225,59.989334,65.904,255.0,0.0,0.0
1260,57.258667,63.856,255.0,0.0,0.0
1295,54.528,61.808,255.0,0.0,0.0
1330,51.797333,59.76,255.0,0.0,0.0
1365,49.066666,57.712,255.0,0.0,0.0
1400,46.336,55.664,255.0,0.0,0.0
1435,43.605335,53.616,255.0,0.0,0.0
1470,40.87467,51.568,255.0,0.0,0.0
1505,38.144,49.52,255.0,0.0,0.0
1540,35.413334,47.472,255.0,0.0,0.0
1575,32.682667,45.424,255.0,0.0,0.0
1610,29.952,43.376,255.0,0.0,0.0
1645,27.221333,41.328,255.0,0.0,0.0
1680,24.490667,39.28,255.0,0.0,0.0
1715,21.76,37.232,255.0,0.0,0.0
1750,19.029333,35.184,255.0,0.0,0.0
1785,16.298666,33.136,255.0,0.0,0.0
1820,13.568,31.088,255.0,0.0,0.0
1855,10.837334,29.04,255.0,0.0,0.0
1890,8.106667,26.992,255.0,0.0,0.0
1925,10.837334,24.944,255.0,0.0,0.0
1960,13.568,22.896,255.0,0.0,0.0
1995,16.298666,20.848,255.0,0.0,0.0
2030,19.029333,18.8,255.0,0.0,0.0
2065,21.76,16.752,255.0,0.0,0.0
2100,24.490667,14.704,255.0,0.0,0.0
2135,27.221333,12.656,255.0,0.0,0.0
2170,29.952,10.608,255.0,0.0,0.0
2205,32.682667,8.56,255.0,0.0,0.0
2240,35.413334,10.608,255.0,0.0,0.0
2275,38.144,12.656,255.0,0.0,0.0
2310,40.87467,14.704,255.0,0.0,0.0
2345,43.605335,16.752,255.0,0.0,0.0
2380,46.336,18.8,255.0,0.0,0.0
2415,49.066666,20.848,255.0,0.0,0.0
2450,51.797333,22.896,255.0,0.0,0.0
2485,54.528,24.944,255.0,0.0,0.0
2520,57.258667,26.992,255.0,0.0,0.0
2555,59.989334,29.04,255.0,0.0,0.0
2590,62.72,31.088,255.0,0.0,0.0
