Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,139.288,238.75325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,136.472,241.31325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,133.656,243.87325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,130.84,246.43324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,128.024,243.87325,0.0,255.0,0.0,1.0,0.0,1.0,0.0
250,125.208,241.31325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,122.392,238.75325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,119.576,236.19325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,116.76,233.63324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,113.944,231.07324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,111.128,228.51324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,108.312,225.95325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,105.496,223.39325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,102.68,220.83325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,99.864,218.27324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,97.048,215.71324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,94.232,213.15324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,91.416,210.59325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,88.6,208.03325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,85.784,205.47325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,82.968,202.91325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,80.152,200.35324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,77.336,197.79324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,74.52,195.23325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,71.704,192.67325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,68.888,190.11325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,66.072,187.55325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,63.256,184.99324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,60.44,182.43324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,57.624,179.87325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,54.808,177.31325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,51.992,174.75325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,49.176,172.19325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,46.36,169.63324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,43.544,167.07324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,40.728,164.51324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,37.912,161.95325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,35.096,159.39325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,32.28,156.83325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
