Timestamp,x,y,r,g,b
0,171.43466,80.562965,0.0,0.0,255.0
40,168.704,77.14963,0.0,0.0,255.0
80,165.97333,73.7363,0.0,0.0,255.0
120,163.24266,70.32296,0.0,0.0,255.0
160,160.512,66.90963,0.0,0.0,255.0
200,157.78133,63.496296,0.0,0.0,255.0
240,155.05066,60.082962,0.0,0.0,255.0
280,152.32,56.66963,0.0,0.0,255.0
320,149.58934,53.256298,0.0,0.0,255.0
360,146.85867,49.842964,0.0,0.0,255.0
400,144.128,46.42963,0.0,0.0,255.0
440,141.39734,43.016296,0.0,0.0,255.0
480,138.66667,39.602962,0.0,0.0,255.0
520,135.936,36.18963,0.0,0.0,255.0
560,133.20534,32.776295,0.0,0.0,255.0
600,130.47467,29.362963,0.0,0.0,255.0
640,127.744,25.949629,0.0,0.0,255.0
680,125.013336,22.536297,0.0,0.0,255.0
720,122.28267,19.122963,0.0,0.0,255.0
760,119.552,15.70963,0.0,0.0,255.0
800,116.821335,12.296296,0.0,0.0,255.0
840,114.09067,8.882963,255.0,0.0,0.0
880,111.36,12.296296,255.0,0.0,0.0
920,108.62933,15.70963,255.0,0.0,0.0
960,105.89867,19.122963,255.0,0.0,0.0
1000,103.168,22.536297,255.0,0.0,0.0
1040,100.43733,25.949629,255.0,0.0,0.0
1080,97.706665,29.362963,255.0,0.0,0.0
1120,94.976,32.776295,255.0,0.0,0.0
1160,92.24533,36.18963,255.0,0.0,0.0
1200,89.51466,39.602962,255.0,0.0,0.0
1240,86.784,43.016296,255.0,0.0,0.0
1280,84.05334,46.42963,255.0,0.0,0.0
1320,81.32267,49.842964,255.0,0.0,0.0
1360,78.592,53.256298,255.0,0.0,0.0
1400,75.861336,56.66963,255.0,0.0,0.0
1440,73.13067,60.082962,255.0,0.0,0.0
1480,70.4,63.496296,255.0,0.0,0.0
1520,67.669334,66.90963,255.0,0.0,0.0
1560,64.93867,70.32296,255.0,0.0,0.0
1600,62.208,73.7363,255.0,0.0,0.0
1640,59.477333,77.14963,255.0,0.0,0.0
1680,56.746666,80.562965,255.0,0.0,0.0
1720,54.016,83.976295,255.0,0.0,0.0
1760,51.28533,87.38963,255.0,0.0,0.0
1800,48.55467,90.80296,255.0,0.0,0.0
1840,45.824,94.21629,255.0,0.0,0.0
1880,43.093334,97.62963,255.0,0.0,0.0
1920,40.362667,101.04296,255.0,0.0,0.0
1960,37.632,104.4563,255.0,0.0,0.0
2000,34.901333,107.86963,255.0,0.0,0.0
2040,32.170666,111.28297,255.0,0.0,0.0
2080,29.44,114.6963,255.0,0.0,0.0
2120,26.709333,118.10963,255.0,0.0,0.0
2160,23.978666,121.522964,255.0,0.0,0.0
2200,21.248,124.936295,255.0,0.0,0.0
2240,18.517334,128.34962,255.0,0.0,0.0
2280,15.786667,131.76297,255.0,0.0,0.0
2320,13.056,135.1763,255.0,0.0,0.0
2360,10.325334,138.58963,255.0,0.0,0.0
2400,7.5946665,142.00296,255.0,0.0,0.0
2440,10.325334,145.41629,255.0,0.0,0.0
2480,13.056,148.82964,255.0,0.0,0.0
2520,15.786667,152.24297,255.0,0.0,0.0
2560,18.517334,155.6563,255.0,0.0,0.0
2600,21.248,159.06963,255.0,0.0,0.0
2640,23.978666,162.48296,255.0,0.0,0.0
2680,26.709333,165.8963,255.0,0.0,0.0
2720,29.44,169.30963,255.0,0.0,0.0
2760,32.170666,172.72296,255.0,0.0,0.0
2800,34.901333,176.13629,255.0,0.0,0.0
2840,37.632,179.54964,255.0,0.0,0.0
2880,40.362667,182.96297,255.0,0.0,0.0
2920,43.093334,186.3763,255.0,0.0,0.0
2960,45.824,189.78963,255.0,0.0,0.0
3000,48.55467,193.20296,255.0,0.0,0.0
3040,51.28533,196.6163,255.0,0.0,0.0
3080,54.016,200.02963,255.0,0.0,0.0
3120,56.746666,203.44296,255.0,0.0,0.0
3160,59.477333,206.8563,255.0,0.0,0.0
3200,62.208,210.26962,255.0,0.0,0.0
3240,64.93867,213.68297,255.0,0.0,0.0
3280,67.669334,217.0963,255.0,0.0,0.0
3320,70.4,220.50963,255.0,0.0,0.0
3360,73.13067,223.92296,255.0,0.0,0.0
3400,75.861336,227.3363,255.0,0.0,0.0
3440,78.592,230.74963,255.0,0.0,0.0
3480,81.32267,234.16296,255.0,0.0,0.0
3520,84.05334,237.5763,255.0,0.0,0.0
3560,86.784,240.98962,255.0,0.0,0.0
3600,89.51466,244.40297,255.0,0.0,0.0
3640,92.24533,247.8163,0.0,255.0,0.0
3680,94.976,244.40297,0.0,255.0,0.0
3720,97.706665,240.98962,0.0,255.0,0.0
3760,100.43733,237.5763,0.0,255.0,0.0
3800,103.168,234.16296,0.0,255.0,0.0
3840,105.89867,230.74963,0.0,255.0,0.0
3880,108.62933,227.3363,0.0,255.0,0.0
3920,111.36,223.92296,0.0,255.0,0.0
3960,114.09067,220.50963,0.0,255.0,0.0
4000,116.821335,217.0963,0.0,255.0,0.0
4040,119.552,213.68297,0.0,255.0,0.0
4080,122.28267,210.26962,0.0,255.0,0.0
4120,125.013336,206.8563,0.0,255.0,0.0
4160,127.744,203.44296,0.0,255.0,0.0
4200,130.47467,200.02963,0.0,255.0,0.0
4240,133.20534,196.6163,0.0,255.0,0.0
