Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,46.312,219.5229,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,43.496,222.59491,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,40.68,225.66692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,37.864,228.7389,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,35.048,231.81091,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,32.232,234.8829,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,29.416,237.95491,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,26.6,241.02692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,23.784,244.0989,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,20.968,247.17091,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,18.152,244.0989,0.0,0.0,255.0,1.0,0.0,0.0,0.0
550,15.336,241.02692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,12.52,237.95491,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,9.704,234.8829,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,12.52,231.81091,255.0,0.0,0.0,1.0,0.0,1.0,0.0
750,15.336,228.7389,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,18.152,225.66692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,20.968,222.59491,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,23.784,219.5229,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,26.6,216.45091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,29.416,213.3789,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,32.232,210.30692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,35.048,207.23491,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,37.864,204.1629,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,40.68,201.09091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,43.496,198.0189,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,46.312,194.94691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,49.128,191.87491,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,51.944,188.8029,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,54.76,185.73091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,57.576,182.6589,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,60.392,179.58691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,63.208,176.51491,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,66.024,173.4429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,68.84,170.37091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,71.656,167.2989,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,74.472,164.22691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,77.288,161.1549,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,80.104,158.08292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,82.92,155.01091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,85.736,151.9389,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,88.552,148.86691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,91.368,145.7949,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,94.184,142.72292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,97.0,139.65091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,99.816,136.5789,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,102.632,133.50691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,105.448,130.4349,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,108.264,127.36291,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,111.08,124.29091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,113.896,121.21891,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,116.712,118.14691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,119.528,115.074905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,122.344,112.00291,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,125.16,108.93091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,127.976,105.85891,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,130.792,102.78691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,133.608,99.71491,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,136.424,96.64291,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,139.24,93.57091,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,142.056,90.49891,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,144.872,87.42691,255.0,0.0,0.0,0.0,0.0,0.0,0.0
