Timestamp,x,y,r,g,b
0,228.77867,16.617481,255.0,0.0,0.0
35,231.50934,14.569482,255.0,0.0,0.0
70,234.24,12.5214815,255.0,0.0,0.0
105,236.97067,10.473481,255.0,0.0,0.0
140,239.70134,8.425482,0.0,255.0,0.0
175,242.432,10.473481,0.0,255.0,0.0
210,245.16267,12.5214815,0.0,255.0,0.0
245,247.89333,14.569482,0.0,0.0,255.0
280,245.16267,16.617481,0.0,0.0,255.0
315,242.432,18.665482,0.0,0.0,255.0
350,239.70134,20.713482,0.0,0.0,255.0
385,236.97067,22.761482,0.0,0.0,255.0
420,234.24,24.80948,0.0,0.0,255.0
455,231.50934,26.857481,0.0,0.0,255.0
490,228.77867,28.905481,0.0,0.0,255.0
525,226.048,30.953482,0.0,0.0,255.0
560,223.31734,33.00148,0.0,0.0,255.0
595,220.58667,35.04948,0.0,0.0,255.0
630,217.856,37.09748,0.0,0.0,255.0
665,215.12534,39.14548,0.0,0.0,255.0
700,212.39467,41.19348,0.0,0.0,255.0
735,209.664,43.24148,0.0,0.0,255.0
770,206.93333,45.289482,0.0,0.0,255.0
805,204.20267,47.337482,0.0,0.0,255.0
840,201.472,49.385483,0.0,0.0,255.0
875,198.74133,51.433483,0.0,0.0,255.0
910,196.01067,53.48148,0.0,0.0,255.0
945,193.28,55.52948,0.0,0.0,255.0
980,190.54933,57.57748,0.0,0.0,255.0
1015,187.81866,59.62548,0.0,0.0,255.0
1050,185.088,61.67348,0.0,0.0,255.0
1085,182.35733,63.72148,0.0,0.0,255.0
1120,179.62666,65.76948,0.0,0.0,255.0
1155,176.896,67.81748,0.0,0.0,255.0
1190,174.16533,69.86548,0.0,0.0,255.0
1225,171.43466,71.91348,0.0,0.0,255.0
1260,168.704,73.96148,0.0,0.0,255.0
1295,165.97333,76.00948,0.0,0.0,255.0
1330,163.24266,78.05748,0.0,0.0,255.0
1365,160.512,80.105484,0.0,0.0,255.0
1400,157.78133,82.15348,0.0,0.0,255.0
1435,155.05066,84.201485,0.0,0.0,255.0
1470,152.32,86.24948,0.0,0.0,255.0
1505,149.58934,88.29748,0.0,0.0,255.0
1540,146.85867,90.34548,0.0,0.0,255.0
1575,144.128,92.39348,0.0,0.0,255.0
1610,141.39734,94.44148,0.0,0.0,255.0
1645,138.66667,96.48948,0.0,0.0,255.0
1680,135.936,98.53748,0.0,0.0,255.0
1715,133.20534,100.58548,0.0,0.0,255.0
1750,130.47467,102.633484,0.0,0.0,255.0
1785,127.744,104.68148,0.0,0.0,255.0
1820,125.013336,106.729485,0.0,0.0,255.0
1855,122.28267,108.77748,0.0,0.0,255.0
1890,119.552,110.825485,0.0,0.0,255.0
1925,116.821335,112.87348,0.0,0.0,255.0
1960,114.09067,114.92148,0.0,0.0,255.0
1995,111.36,116.96948,0.0,0.0,255.0
2030,108.62933,119.01748,0.0,0.0,255.0
2065,105.89867,121.06548,0.0,0.0,255.0
2100,103.168,123.11348,0.0,0.0,255.0
2135,100.43733,125.16148,0.0,0.0,255.0
2170,97.706665,127.20948,0.0,0.0,255.0
2205,94.976,129.25748,0.0,0.0,255.0
2240,92.24533,131.30548,0.0,0.0,255.0
2275,89.51466,133.35349,0.0,0.0,255.0
2310,86.784,135.40147,0.0,0.0,255.0
2345,84.05334,137.44948,0.0,0.0,255.0
2380,81.32267,139.49748,0.0,0.0,255.0
2415,78.592,141.54549,0.0,0.0,255.0
2450,75.861336,143.59348,0.0,0.0,255.0
2485,73.13067,145.64148,0.0,0.0,255.0
2520,70.4,147.68948,0.0,0.0,255.0
2555,67.669334,149.73749,0.0,0.0,255.0
2590,64.93867,151.78548,0.0,0.0,255.0
2625,62.208,153.83348,0.0,0.0,255.0
2660,59.477333,155.88148,0.0,0.0,255.0
2695,56.746666,157.92947,0.0,0.0,255.0
2730,54.016,159.97748,0.0,0.0,255.0
2765,51.28533,162.02548,0.0,0.0,255.0
2800,48.55467,164.07349,0.0,0.0,255.0
2835,45.824,166.12148,0.0,0.0,255.0
2870,43.093334,168.16948,0.0,0.0,255.0
2905,40.362667,170.21748,0.0,0.0,255.0
2940,37.632,172.26549,0.0,0.0,255.0
2975,34.901333,174.31348,0.0,0.0,255.0
3010,32.170666,176.36148,0.0,0.0,255.0
3045,29.44,178.40948,0.0,0.0,255.0
3080,26.709333,180.45749,0.0,0.0,255.0
3115,23.978666,182.50548,0.0,0.0,255.0
3150,21.248,184.55348,0.0,0.0,255.0
3185,18.517334,186.60149,0.0,0.0,255.0
3220,15.786667,188.64948,255.0,0.0,0.0
3255,13.056,190.69748,255.0,0.0,0.0
3290,10.325334,192.74548,255.0,0.0,0.0
3325,7.5946665,194.79349,255.0,0.0,0.0
3360,10.325334,196.84148,255.0,0.0,0.0
3395,13.056,198.88948,255.0,0.0,0.0
3430,15.786667,200.93748,255.0,0.0,0.0
3465,18.517334,202.98549,255.0,0.0,0.0
3500,21.248,205.03348,255.0,0.0,0.0
3535,23.978666,207.08148,255.0,0.0,0.0
3570,26.709333,209.12949,255.0,0.0,0.0
3605,29.44,211.17747,255.0,0.0,0.0
3640,32.170666,213.22548,255.0,0.0,0.0
3675,34.901333,215.27348,255.0,0.0,0.0
3710,37.632,217.32149,255.0,0.0,0.0
3745,40.362667,219.36948,255.0,0.0,0.0
3780,43.093334,221.41748,255.0,0.0,0.0
3815,45.824,223.46548,255.0,0.0,0.0
3850,48.55467,225.51349,255.0,0.0,0.0
3885,51.28533,227.56148,255.0,0.0,0.0
3920,54.016,229.60948,255.0,0.0,0.0
3955,56.746666,231.65749,255.0,0.0,0.0
3990,59.477333,233.70547,255.0,0.0,0.0
4025,62.208,235.75348,255.0,0.0,0.0
4060,64.93867,237.80148,255.0,0.0,0.0
4095,67.669334,239.84949,255.0,0.0,0.0
4130,70.4,241.89748,255.0,0.0,0.0
4165,73.13067,243.94548,255.0,0.0,0.0
4200,75.861336,245.99348,255.0,0.0,0.0
4235,78.592,248.04149,255.0,0.0,0.0
4270,81.32267,245.99348,255.0,0.0,0.0
4305,84.05334,243.94548,255.0,0.0,0.0
4340,86.784,241.89748,255.0,0.0,0.0
4375,89.51466,239.84949,255.0,0.0,0.0
4410,92.24533,237.80148,255.0,0.0,0.0
4445,94.976,235.75348,255.0,0.0,0.0
4480,97.706665,233.70547,255.0,0.0,0.0
4515,100.43733,231.65749,255.0,0.0,0.0
4550,103.168,229.60948,255.0,0.0,0.0
4585,105.89867,227.56148,255.0,0.0,0.0
4620,108.62933,225.51349,255.0,0.0,0.0
4655,111.36,223.46548,255.0,0.0,0.0
4690,114.09067,221.41748,255.0,0.0,0.0
4725,116.821335,219.36948,255.0,0.0,0.0
4760,119.552,217.32149,255.0,0.0,0.0
4795,122.28267,215.27348,255.0,0.0,0.0
4830,125.013336,213.22548,255.0,0.0,0.0
4865,127.744,211.17747,255.0,0.0,0.0
4900,130.47467,209.12949,255.0,0.0,0.0
4935,133.20534,207.08148,255.0,0.0,0.0
4970,135.936,205.03348,255.0,0.0,0.0
5005,138.66667,202.98549,255.0,0.0,0.0
5040,141.39734,200.93748,255.0,0.0,0.0
5075,144.128,198.88948,255.0,0.0,0.0
5110,146.85867,196.84148,255.0,0.0,0.0
5145,149.58934,194.79349,255.0,0.0,0.0
5180,152.32,192.74548,255.0,0.0,0.0
5215,155.05066,190.69748,255.0,0.0,0.0
5250,157.78133,188.64948,255.0,0.0,0.0
5285,160.512,186.60149,255.0,0.0,0.0
5320,163.24266,184.55348,255.0,0.0,0.0
5355,165.97333,182.50548,255.0,0.0,0.0
5390,168.704,180.45749,255.0,0.0,0.0
5425,171.43466,178.40948,255.0,0.0,0.0
5460,174.16533,176.36148,255.0,0.0,0.0
5495,176.896,174.31348,255.0,0.0,0.0
5530,179.62666,172.26549,255.0,0.0,0.0
5565,182.35733,170.21748,255.0,0.0,0.0
5600,185.088,168.16948,255.0,0.0,0.0
5635,187.81866,166.12148,255.0,0.0,0.0
5670,190.54933,164.07349,255.0,0.0,0.0
5705,193.28,162.02548,255.0,0.0,0.0
5740,196.01067,159.97748,255.0,0.0,0.0
5775,198.74133,157.92947,255.0,0.0,0.0
5810,201.472,155.88148,255.0,0.0,0.0
5845,204.20267,153.83348,255.0,0.0,0.0
5880,206.93333,151.78548,255.0,0.0,0.0
5915,209.664,149.73749,255.0,0.0,0.0
5950,212.39467,147.68948,255.0,0.0,0.0
5985,215.12534,145.64148,255.0,0.0,0.0
6020,217.856,143.59348,255.0,0.0,0.0
6055,220.58667,141.54549,255.0,0.0,0.0
6090,223.31734,139.49748,255.0,0.0,0.0
6125,226.048,137.44948,255.0,0.0,0.0
6160,228.77867,135.40147,255.0,0.0,0.0
6195,231.50934,133.35349,255.0,0.0,0.0
6230,234.24,131.30548,255.0,0.0,0.0
6265,236.97067,129.25748,255.0,0.0,0.0
6300,239.70134,127.20948,255.0,0.0,0.0
6335,242.432,125.16148,255.0,0.0,0.0
6370,245.16267,123.11348,255.0,0.0,0.0
6405,247.89333,121.06548,0.0,255.0,0.0
6440,245.16267,119.01748,0.0,255.0,0.0
6475,242.432,116.96948,0.0,255.0,0.0
6510,239.70134,114.92148,0.0,255.0,0.0
6545,236.97067,112.87348,0.0,255.0,0.0
6580,234.24,110.825485,0.0,255.0,0.0
6615,231.50934,108.77748,0.0,255.0,0.0
6650,228.77867,106.729485,0.0,255.0,0.0
6685,226.048,104.68148,0.0,255.0,0.0
6720,223.31734,102.633484,0.0,255.0,0.0
6755,220.58667,100.58548,0.0,255.0,0.0
6790,217.856,98.53748,0.0,255.0,0.0
6825,215.12534,96.48948,0.0,255.0,0.0
6860,212.39467,94.44148,0.0,255.0,0.0
6895,209.664,92.39348,0.0,255.0,0.0
6930,206.93333,90.34548,0.0,255.0,0.0
6965,204.20267,88.29748,0.0,255.0,0.0
7000,201.472,86.24948,0.0,255.0,0.0
7035,198.74133,84.201485,0.0,255.0,0.0
7070,196.01067,82.15348,0.0,255.0,0.0
7105,193.28,80.105484,0.0,255.0,0.0
7140,190.54933,78.05748,0.0,255.0,0.0
7175,187.81866,76.00948,0.0,255.0,0.0
7210,185.088,73.96148,0.0,255.0,0.0
7245,182.35733,71.91348,0.0,255.0,0.0
7280,179.62666,69.86548,0.0,255.0,0.0
7315,176.896,67.81748,0.0,255.0,0.0
7350,174.16533,65.76948,0.0,255.0,0.0
7385,171.43466,63.72148,0.0,255.0,0.0
7420,168.704,61.67348,0.0,255.0,0.0
7455,165.97333,59.62548,0.0,255.0,0.0
7490,163.24266,57.57748,0.0,255.0,0.0
7525,160.512,55.52948,0.0,255.0,0.0
7560,157.78133,53.48148,0.0,255.0,0.0
7595,155.05066,51.433483,0.0,255.0,0.0
7630,152.32,49.385483,0.0,255.0,0.0
7665,149.58934,47.337482,0.0,255.0,0.0
7700,146.85867,45.289482,0.0,255.0,0.0
7735,144.128,43.24148,0.0,255.0,0.0
7770,141.39734,41.19348,0.0,255.0,0.0
7805,138.66667,39.14548,0.0,255.0,0.0
