Timestamp,x,y,r,g,b
0,62.056,89.51918,255.0,0.0,0.0
50,64.744,92.01518,255.0,0.0,0.0
100,67.432,94.511185,255.0,0.0,0.0
150,70.12,97.00719,255.0,0.0,0.0
200,72.808,99.50318,255.0,0.0,0.0
250,75.496,101.99918,255.0,0.0,0.0
300,78.184,104.495186,255.0,0.0,0.0
350,80.872,106.99118,255.0,0.0,0.0
400,83.56,109.48718,255.0,0.0,0.0
450,86.248,111.983185,255.0,0.0,0.0
500,88.936,114.47919,255.0,0.0,0.0
550,91.624,116.97518,255.0,0.0,0.0
600,94.312,119.47118,255.0,0.0,0.0
650,97.0,121.967186,127.0,127.0,127.0
700,94.312,124.46318,255.0,0.0,0.0
750,91.624,126.95918,255.0,0.0,0.0
800,88.936,129.45518,255.0,0.0,0.0
850,86.248,131.95119,255.0,0.0,0.0
900,83.56,134.44719,255.0,0.0,0.0
950,80.872,136.94318,255.0,0.0,0.0
1000,78.184,139.43918,255.0,0.0,0.0
1050,75.496,141.93518,255.0,0.0,0.0
1100,72.808,144.43118,255.0,0.0,0.0
1150,70.12,146.92719,255.0,0.0,0.0
1200,67.432,149.42319,255.0,0.0,0.0
1250,64.744,151.91919,255.0,0.0,0.0
1300,62.056,154.41518,255.0,0.0,0.0
1350,59.368,156.91118,255.0,0.0,0.0
1400,56.68,159.40718,255.0,0.0,0.0
1450,53.992,161.90318,255.0,0.0,0.0
1500,51.304,164.39919,255.0,0.0,0.0
1550,48.616,166.89519,255.0,0.0,0.0
1600,45.928,169.39119,255.0,0.0,0.0
1650,43.24,171.88718,255.0,0.0,0.0
1700,40.552,174.38318,255.0,0.0,0.0
1750,37.864,176.87918,255.0,0.0,0.0
1800,35.176,179.37518,255.0,0.0,0.0
1850,32.488,181.87119,255.0,0.0,0.0
1900,29.8,184.36719,255.0,0.0,0.0
1950,27.112,186.86319,255.0,0.0,0.0
2000,24.424,189.35918,255.0,0.0,0.0
2050,21.736,191.85518,255.0,0.0,0.0
2100,19.048,194.35118,255.0,0.0,0.0
2150,16.36,196.84718,255.0,0.0,0.0
2200,13.672,199.34319,255.0,0.0,0.0
2250,10.984,201.83919,255.0,0.0,0.0
2300,8.296,204.33519,255.0,0.0,0.0
2350,10.984,206.83118,255.0,0.0,0.0
2400,13.672,209.32718,255.0,0.0,0.0
2450,16.36,211.82318,255.0,0.0,0.0
2500,19.048,214.31918,255.0,0.0,0.0
2550,21.736,211.82318,255.0,0.0,0.0
2600,24.424,209.32718,255.0,0.0,0.0
2650,27.112,206.83118,255.0,0.0,0.0
2700,29.8,204.33519,255.0,0.0,0.0
2750,32.488,201.83919,255.0,0.0,0.0
2800,35.176,199.34319,255.0,0.0,0.0
2850,37.864,196.84718,255.0,0.0,0.0
2900,40.552,194.35118,255.0,0.0,0.0
2950,43.24,191.85518,255.0,0.0,0.0
3000,45.928,189.35918,0.0,255.0,0.0
3050,48.616,186.86319,0.0,255.0,0.0
3100,51.304,184.36719,0.0,255.0,0.0
3150,53.992,181.87119,0.0,255.0,0.0
3200,56.68,179.37518,0.0,255.0,0.0
3250,59.368,176.87918,0.0,255.0,0.0
3300,62.056,174.38318,0.0,255.0,0.0
3350,64.744,171.88718,0.0,255.0,0.0
3400,67.432,169.39119,0.0,255.0,0.0
3450,70.12,166.89519,0.0,255.0,0.0
3500,72.808,164.39919,0.0,255.0,0.0
3550,75.496,161.90318,0.0,255.0,0.0
3600,78.184,159.40718,0.0,255.0,0.0
3650,80.872,156.91118,0.0,255.0,0.0
3700,83.56,154.41518,0.0,255.0,0.0
3750,86.248,151.91919,0.0,255.0,0.0
3800,88.936,149.42319,0.0,255.0,0.0
3850,91.624,146.92719,0.0,255.0,0.0
3900,94.312,144.43118,0.0,255.0,0.0
3950,97.0,141.93518,127.0,127.0,127.0
4000,99.688,139.43918,127.0,127.0,127.0
4050,102.376,136.94318,127.0,127.0,127.0
4100,105.064,134.44719,127.0,127.0,127.0
4150,107.752,131.95119,127.0,127.0,127.0
4200,110.44,129.45518,127.0,127.0,127.0
4250,113.128,126.95918,127.0,127.0,127.0
4300,115.816,124.46318,127.0,127.0,127.0
4350,118.504,121.967186,127.0,127.0,127.0
4400,121.192,119.47118,127.0,127.0,127.0
4450,123.88,116.97518,127.0,127.0,127.0
4500,126.568,114.47919,127.0,127.0,127.0
4550,129.256,111.983185,127.0,127.0,127.0
4600,131.944,109.48718,127.0,127.0,127.0
4650,134.632,106.99118,127.0,127.0,127.0
4700,137.32,104.495186,127.0,127.0,127.0
4750,140.008,101.99918,127.0,127.0,127.0
4800,142.696,99.50318,127.0,127.0,127.0
4850,140.008,97.00719,127.0,127.0,127.0
4900,137.32,94.511185,127.0,127.0,127.0
4950,134.632,92.01518,127.0,127.0,127.0
5000,131.944,89.51918,127.0,127.0,127.0
5050,129.256,87.023186,127.0,127.0,127.0
5100,126.568,84.52718,127.0,127.0,127.0
5150,123.88,82.03118,127.0,127.0,127.0
5200,121.192,79.53519,127.0,127.0,127.0
5250,118.504,77.039185,127.0,127.0,127.0
5300,115.816,74.54318,127.0,127.0,127.0
5350,113.128,72.04718,127.0,127.0,127.0
5400,110.44,69.551186,127.0,127.0,127.0
5450,107.752,67.05518,127.0,127.0,127.0
5500,105.064,64.55918,127.0,127.0,127.0
5550,102.376,62.063183,127.0,127.0,127.0
5600,99.688,59.567184,127.0,127.0,127.0
5650,97.0,57.071182,127.0,127.0,127.0
5700,94.312,54.575184,0.0,255.0,0.0
5750,91.624,52.079185,0.0,255.0,0.0
5800,88.936,49.583183,0.0,255.0,0.0
