Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.426666,51.50857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,40.696,54.921906,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,37.965332,58.33524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,35.234665,61.748573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,32.504,65.1619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,29.773333,68.57524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,27.042667,71.98857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,24.312,75.4019,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,21.581333,78.81524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,18.850666,82.22857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,16.12,85.64191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,13.389334,89.05524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,10.658667,92.468575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,7.928,95.881905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,10.658667,99.295235,0.0,255.0,0.0,1.0,0.0,1.0,0.0
450,13.389334,102.70857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,16.12,106.1219,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,18.850666,109.53524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,21.581333,112.94857,0.0,0.0,255.0,0.0,0.0,0.0,1.0
570,24.312,116.36191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,27.042667,119.77524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,29.773333,123.18857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,32.504,126.601906,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,35.234665,130.01524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,37.965332,133.42857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,40.696,136.8419,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,43.426666,140.25523,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,46.157333,143.66856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,48.888,147.08191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,51.618668,150.49524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,54.349335,153.90857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,57.08,157.3219,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,59.810665,160.73524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,62.541332,164.14857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,65.272,167.5619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,68.00267,170.97523,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,70.73333,174.38857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,73.464,177.80191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,76.194664,181.21524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,78.92533,184.62857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,81.656,188.0419,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,84.386665,191.45523,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,87.11733,194.86858,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,89.848,198.2819,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,92.57867,201.69524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,95.30933,205.10857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,98.04,208.52191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,100.77067,211.93524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,103.501335,208.52191,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1470,106.232,205.10857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,108.96267,201.69524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,111.69334,198.2819,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,114.424,194.86858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,117.15466,191.45523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,119.88533,188.0419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,122.616,184.62857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,125.346664,181.21524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,128.07733,177.80191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,130.808,174.38857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,133.53867,170.97523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,136.26933,167.5619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,139.0,164.14857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,141.73067,160.73524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,144.46133,157.3219,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,147.192,153.90857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,149.92267,150.49524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,152.65334,147.08191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,155.384,143.66856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,158.11467,140.25523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,160.84534,136.8419,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2100,163.576,133.42857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,166.30667,130.01524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,169.03734,126.601906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,171.768,123.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,174.49867,119.77524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,177.22934,116.36191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,179.96,112.94857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,182.69067,109.53524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,185.42134,106.1219,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,188.152,102.70857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,190.88266,99.295235,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,193.61333,95.881905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,196.344,92.468575,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,199.07466,89.05524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,201.80533,85.64191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,204.536,82.22857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,207.26666,78.81524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,209.99733,75.4019,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,212.728,71.98857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,215.45866,68.57524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,218.18933,65.1619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,220.92,61.748573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,223.65067,58.33524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,226.38133,54.921906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,229.112,51.50857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,231.84267,48.095238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,234.57333,44.681904,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,237.304,41.26857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,240.03467,37.85524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,242.76534,34.441906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,245.496,31.028572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3030,248.22667,27.615238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3060,245.496,24.201904,0.0,0.0,255.0,1.0,0.0,1.0,0.0
3090,242.76534,20.788572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,240.03467,17.375238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,237.304,13.961905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,234.57333,10.548572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,231.84267,7.135238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,229.112,10.548572,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3270,226.38133,13.961905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,223.65067,17.375238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,220.92,20.788572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,218.18933,24.201904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,215.45866,27.615238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,212.728,31.028572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,209.99733,34.441906,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,207.26666,37.85524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,204.536,41.26857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,201.80533,44.681904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,199.07466,48.095238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,196.344,51.50857,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3630,193.61333,54.921906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3660,190.88266,58.33524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3690,188.152,61.748573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3720,185.42134,65.1619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,182.69067,68.57524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3780,179.96,71.98857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3810,177.22934,75.4019,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3840,174.49867,78.81524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3870,171.768,82.22857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,169.03734,85.64191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3930,166.30667,89.05524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3960,163.576,92.468575,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3990,160.84534,95.881905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4020,158.11467,99.295235,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,155.384,102.70857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4080,152.65334,106.1219,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4110,149.92267,109.53524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4140,147.192,112.94857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4170,144.46133,116.36191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,141.73067,119.77524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4230,139.0,123.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4260,136.26933,126.601906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4290,133.53867,130.01524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4320,130.808,133.42857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,128.07733,136.8419,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4380,125.346664,140.25523,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4410,122.616,143.66856,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4440,119.88533,147.08191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4470,117.15466,150.49524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,114.424,153.90857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4530,111.69334,157.3219,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4560,108.96267,160.73524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4590,106.232,164.14857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
