Timestamp,x,y,r,g,b
0,89.51466,65.056,255.0,0.0,0.0
43,86.784,63.008,255.0,0.0,0.0
86,84.05334,60.96,255.0,0.0,0.0
129,81.32267,58.912,255.0,0.0,0.0
172,78.592,56.864,255.0,0.0,0.0
215,75.861336,54.816,255.0,0.0,0.0
258,73.13067,52.768,255.0,0.0,0.0
301,70.4,50.72,255.0,0.0,0.0
344,67.669334,48.672,255.0,0.0,0.0
387,64.93867,46.624,255.0,0.0,0.0
430,62.208,44.576,255.0,0.0,0.0
473,59.477333,42.528,255.0,0.0,0.0
516,56.746666,40.48,255.0,0.0,0.0
559,54.016,38.432,255.0,0.0,0.0
602,51.28533,36.384,255.0,0.0,0.0
645,48.55467,34.336,255.0,0.0,0.0
688,45.824,32.288,255.0,0.0,0.0
731,43.093334,30.24,255.0,0.0,0.0
774,40.362667,28.192,255.0,0.0,0.0
817,37.632,26.144,255.0,0.0,0.0
860,34.901333,24.096,255.0,0.0,0.0
903,32.170666,22.048,255.0,0.0,0.0
946,29.44,20.0,255.0,0.0,0.0
989,26.709333,17.952,255.0,0.0,0.0
1032,23.978666,15.904,255.0,0.0,0.0
1075,21.248,13.856,255.0,0.0,0.0
1118,18.517334,11.808,255.0,0.0,0.0
1161,15.786667,9.76,0.0,0.0,255.0
1204,13.056,11.808,0.0,0.0,255.0
1247,10.325334,13.856,0.0,0.0,255.0
1290,7.5946665,15.904,0.0,255.0,0.0
1333,10.325334,17.952,0.0,255.0,0.0
1376,13.056,20.0,0.0,255.0,0.0
1419,15.786667,22.048,0.0,255.0,0.0
1462,18.517334,24.096,0.0,255.0,0.0
1505,21.248,26.144,0.0,255.0,0.0
1548,23.978666,28.192,0.0,255.0,0.0
1591,26.709333,30.24,0.0,255.0,0.0
1634,29.44,32.288,0.0,255.0,0.0
1677,32.170666,34.336,0.0,255.0,0.0
1720,34.901333,36.384,0.0,255.0,0.0
1763,37.632,38.432,0.0,255.0,0.0
1806,40.362667,40.48,0.0,255.0,0.0
1849,43.093334,42.528,0.0,255.0,0.0
1892,45.824,44.576,0.0,255.0,0.0
1935,48.55467,46.624,0.0,255.0,0.0
1978,51.28533,48.672,0.0,255.0,0.0
2021,54.016,50.72,0.0,255.0,0.0
2064,56.746666,52.768,0.0,255.0,0.0
2107,59.477333,54.816,0.0,255.0,0.0
2150,62.208,56.864,0.0,255.0,0.0
2193,64.93867,58.912,0.0,255.0,0.0
2236,67.669334,60.96,0.0,255.0,0.0
2279,70.4,63.008,0.0,255.0,0.0
2322,73.13067,65.056,0.0,255.0,0.0
2365,75.861336,67.104,0.0,255.0,0.0
2408,78.592,69.152,0.0,255.0,0.0
2451,81.32267,71.2,0.0,255.0,0.0
2494,84.05334,73.248,0.0,255.0,0.0
2537,86.784,75.296,0.0,255.0,0.0
2580,89.51466,77.344,0.0,255.0,0.0
2623,92.24533,79.392,0.0,255.0,0.0
2666,94.976,81.44,0.0,255.0,0.0
2709,97.706665,83.488,0.0,255.0,0.0
2752,100.43733,85.536,0.0,255.0,0.0
2795,103.168,87.584,0.0,255.0,0.0
2838,105.89867,89.632,0.0,255.0,0.0
2881,108.62933,91.68,0.0,255.0,0.0
2924,111.36,93.728,0.0,255.0,0.0
2967,114.09067,95.776,0.0,255.0,0.0
3010,116.821335,97.824,0.0,255.0,0.0
3053,119.552,99.872,0.0,255.0,0.0
3096,122.28267,101.92,0.0,255.0,0.0
3139,125.013336,103.968,0.0,255.0,0.0
3182,127.744,106.016,0.0,255.0,0.0
3225,130.47467,108.064,0.0,255.0,0.0
3268,133.20534,110.112,0.0,255.0,0.0
3311,135.936,112.16,0.0,255.0,0.0
3354,138.66667,114.208,0.0,255.0,0.0
3397,141.39734,116.256,0.0,255.0,0.0
3440,144.128,118.304,0.0,255.0,0.0
3483,146.85867,120.352,0.0,255.0,0.0
3526,149.58934,122.4,0.0,255.0,0.0
3569,152.32,124.448,0.0,255.0,0.0
3612,155.05066,126.496,0.0,255.0,0.0
3655,157.78133,128.544,0.0,255.0,0.0
3698,160.512,130.592,255.0,0.0,0.0
3741,163.24266,132.64,255.0,0.0,0.0
3784,165.97333,134.688,255.0,0.0,0.0
3827,168.704,136.736,255.0,0.0,0.0
3870,171.43466,138.784,255.0,0.0,0.0
3913,174.16533,140.832,255.0,0.0,0.0
3956,176.896,142.88,255.0,0.0,0.0
3999,179.62666,144.928,255.0,0.0,0.0
4042,182.35733,146.976,255.0,0.0,0.0
4085,185.088,149.024,255.0,0.0,0.0
4128,187.81866,151.072,255.0,0.0,0.0
4171,190.54933,153.12,255.0,0.0,0.0
4214,193.28,155.168,255.0,0.0,0.0
4257,196.01067,157.216,255.0,0.0,0.0
4300,198.74133,159.264,255.0,0.0,0.0
4343,201.472,161.312,255.0,0.0,0.0
4386,204.20267,163.36,255.0,0.0,0.0
4429,206.93333,165.408,255.0,0.0,0.0
4472,209.664,167.456,255.0,0.0,0.0
