Timestamp,x,y,r,g,b
0,117.07733,49.340443,0.0,255.0,0.0
35,119.808,51.388443,0.0,255.0,0.0
70,122.538666,53.436443,0.0,255.0,0.0
105,125.26933,55.484444,0.0,255.0,0.0
140,128.0,57.532444,0.0,255.0,0.0
175,130.73067,59.580444,0.0,255.0,0.0
210,133.46133,61.628445,0.0,255.0,0.0
245,136.192,63.676445,0.0,255.0,0.0
280,138.92267,65.72444,0.0,255.0,0.0
315,141.65334,67.772446,0.0,255.0,0.0
350,144.384,69.82044,0.0,255.0,0.0
385,147.11467,71.86845,0.0,255.0,0.0
420,149.84534,73.91644,0.0,255.0,0.0
455,152.576,75.96445,0.0,255.0,0.0
490,155.30667,78.01244,0.0,255.0,0.0
525,158.03734,80.06045,0.0,255.0,0.0
560,160.768,82.108444,0.0,255.0,0.0
595,163.49867,84.15644,0.0,255.0,0.0
630,166.22934,86.204445,0.0,0.0,255.0
665,168.96,88.25244,0.0,0.0,255.0
700,171.69067,90.300446,0.0,0.0,255.0
735,174.42134,92.34844,0.0,0.0,255.0
770,177.152,94.39645,0.0,0.0,255.0
805,179.88266,96.44444,0.0,0.0,255.0
840,182.61333,98.49245,0.0,0.0,255.0
875,185.344,100.54044,0.0,0.0,255.0
910,188.07466,102.58845,0.0,0.0,255.0
945,190.80533,104.636444,0.0,0.0,255.0
980,193.536,106.68445,0.0,0.0,255.0
1015,196.26666,108.732445,0.0,0.0,255.0
1050,198.99733,110.78044,0.0,0.0,255.0
1085,201.728,112.828445,0.0,0.0,255.0
1120,204.45866,114.87644,0.0,0.0,255.0
1155,207.18933,116.924446,0.0,0.0,255.0
1190,209.92,118.97244,0.0,0.0,255.0
1225,212.65067,121.02045,0.0,0.0,255.0
1260,215.38133,123.06844,0.0,0.0,255.0
1295,218.112,125.11645,0.0,0.0,255.0
1330,220.84267,127.164444,0.0,0.0,255.0
1365,223.57333,129.21245,0.0,0.0,255.0
1400,226.304,131.26044,0.0,0.0,255.0
1435,229.03467,133.30844,0.0,0.0,255.0
1470,231.76534,135.35645,0.0,0.0,255.0
1505,234.496,137.40445,0.0,0.0,255.0
1540,237.22667,139.45244,0.0,0.0,255.0
1575,239.95734,141.50044,0.0,0.0,255.0
1610,242.688,143.54845,0.0,0.0,255.0
1645,245.41867,145.59645,0.0,0.0,255.0
1680,248.14934,147.64444,255.0,0.0,0.0
1715,245.41867,149.69244,255.0,0.0,0.0
1750,242.688,151.74045,255.0,0.0,0.0
1785,239.95734,153.78844,255.0,0.0,0.0
1820,237.22667,155.83644,255.0,0.0,0.0
1855,234.496,157.88445,255.0,0.0,0.0
1890,231.76534,159.93245,255.0,0.0,0.0
1925,229.03467,161.98044,255.0,0.0,0.0
1960,226.304,164.02844,0.0,255.0,0.0
1995,223.57333,166.07645,0.0,255.0,0.0
2030,220.84267,168.12445,0.0,255.0,0.0
2065,218.112,170.17244,0.0,255.0,0.0
2100,215.38133,172.22044,0.0,255.0,0.0
2135,212.65067,174.26845,0.0,255.0,0.0
2170,209.92,176.31645,0.0,255.0,0.0
2205,207.18933,178.36444,0.0,255.0,0.0
2240,204.45866,180.41245,0.0,255.0,0.0
2275,201.728,182.46045,0.0,255.0,0.0
2310,198.99733,184.50844,0.0,255.0,0.0
2345,196.26666,186.55644,0.0,255.0,0.0
2380,193.536,188.60445,0.0,255.0,0.0
2415,190.80533,190.65245,0.0,255.0,0.0
2450,188.07466,192.70044,0.0,255.0,0.0
2485,185.344,194.74844,0.0,255.0,0.0
2520,182.61333,196.79645,0.0,255.0,0.0
2555,179.88266,198.84445,0.0,255.0,0.0
2590,177.152,200.89244,0.0,255.0,0.0
2625,174.42134,202.94044,0.0,255.0,0.0
2660,171.69067,204.98845,0.0,255.0,0.0
2695,168.96,207.03644,0.0,255.0,0.0
2730,166.22934,209.08444,0.0,255.0,0.0
2765,163.49867,211.13245,0.0,255.0,0.0
2800,160.768,213.18045,0.0,255.0,0.0
2835,158.03734,215.22844,0.0,255.0,0.0
2870,155.30667,217.27644,0.0,255.0,0.0
2905,152.576,219.32445,0.0,255.0,0.0
2940,149.84534,221.37245,0.0,255.0,0.0
2975,147.11467,223.42044,0.0,255.0,0.0
3010,144.384,225.46844,0.0,255.0,0.0
3045,141.65334,227.51645,0.0,255.0,0.0
3080,138.92267,229.56444,0.0,255.0,0.0
3115,136.192,231.61244,0.0,255.0,0.0
3150,133.46133,233.66045,0.0,255.0,0.0
3185,130.73067,235.70845,0.0,255.0,0.0
3220,128.0,237.75644,0.0,255.0,0.0
3255,125.26933,239.80444,0.0,255.0,0.0
3290,122.538666,241.85245,0.0,255.0,0.0
3325,119.808,243.90045,0.0,255.0,0.0
3360,117.07733,245.94844,0.0,255.0,0.0
3395,114.346664,247.99644,0.0,0.0,255.0
3430,111.616,245.94844,255.0,0.0,0.0
3465,108.88533,243.90045,255.0,0.0,0.0
3500,106.15466,241.85245,255.0,0.0,0.0
3535,103.424,239.80444,255.0,0.0,0.0
3570,100.69334,237.75644,255.0,0.0,0.0
3605,97.96267,235.70845,255.0,0.0,0.0
3640,95.232,233.66045,255.0,0.0,0.0
3675,92.501335,231.61244,255.0,0.0,0.0
3710,89.77067,229.56444,255.0,0.0,0.0
3745,87.04,227.51645,255.0,0.0,0.0
3780,84.30933,225.46844,255.0,0.0,0.0
3815,81.57867,223.42044,255.0,0.0,0.0
3850,78.848,221.37245,255.0,0.0,0.0
