Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,148.072,18.932571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,150.76,16.436571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,153.448,13.940572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,156.136,11.4445715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,158.824,8.948571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,161.512,11.4445715,0.0,255.0,0.0,1.0,0.0,1.0,0.0
300,164.2,13.940572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,166.888,16.436571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,169.576,18.932571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,172.264,21.428572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,174.952,23.924572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,177.64,26.420572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,180.328,28.91657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,183.016,31.41257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,185.704,33.908573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,188.392,36.40457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,191.08,38.90057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,193.768,41.396572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,196.456,43.89257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,199.144,46.388573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,201.832,48.88457,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1050,204.52,51.380573,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,207.208,53.87657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,209.896,56.37257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,212.584,58.868572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,215.272,61.36457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,217.96,63.860573,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,220.648,66.356575,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,223.336,68.85257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,226.024,71.34857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,228.712,73.844574,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,231.4,76.34057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,234.088,78.83657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,236.776,81.33257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,239.464,83.828575,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,242.152,86.32457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,244.84,88.82057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,247.528,91.316574,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,244.84,93.81257,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1950,242.152,96.30857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,239.464,98.80457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,236.776,101.30057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,234.088,98.80457,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2150,231.4,96.30857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,228.712,93.81257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,226.024,91.316574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,223.336,88.82057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,220.648,86.32457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,217.96,83.828575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,215.272,81.33257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,212.584,78.83657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,209.896,76.34057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,207.208,73.844574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,204.52,71.34857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,201.832,68.85257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,199.144,66.356575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,196.456,63.860573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,193.768,61.36457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
