Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,164.2,153.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,161.512,156.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,158.824,159.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,156.136,162.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,153.448,164.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,150.76,167.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,148.072,170.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,145.384,173.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,142.696,176.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,140.008,179.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,137.32,182.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,134.632,185.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,131.944,187.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,129.256,190.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,126.568,193.68,0.0,0.0,255.0,0.0,0.0,0.0,1.0
750,123.88,196.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,121.192,193.68,0.0,0.0,255.0,0.0,1.0,0.0,0.0
850,118.504,190.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,115.816,187.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,113.128,185.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,110.44,182.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,107.752,179.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,105.064,176.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,102.376,173.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,99.688,170.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,97.0,167.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,94.312,164.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,91.624,162.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,88.936,159.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,86.248,156.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,83.56,153.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,80.872,150.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,78.184,147.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,75.496,144.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,72.808,141.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,70.12,138.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,67.432,136.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,64.744,133.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,67.432,130.32,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1950,70.12,127.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,72.808,124.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,75.496,121.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,78.184,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,80.872,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,83.56,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,86.248,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,88.936,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,91.624,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,94.312,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,97.0,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,99.688,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,102.376,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,105.064,90.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2650,107.752,87.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,110.44,84.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,113.128,81.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,115.816,78.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,118.504,75.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,121.192,72.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,123.88,69.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,126.568,66.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,129.256,64.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,131.944,61.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,134.632,58.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,137.32,55.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,140.008,52.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,142.696,49.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,145.384,52.56,255.0,0.0,0.0,0.0,1.0,0.0,0.0
3400,148.072,55.44,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3450,150.76,58.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,153.448,61.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,156.136,64.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,158.824,66.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,161.512,69.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,164.2,72.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,166.888,75.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,169.576,78.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,172.264,81.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,174.952,84.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,177.64,87.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,180.328,90.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,183.016,92.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,185.704,95.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,188.392,98.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,185.704,101.52,0.0,255.0,0.0,0.0,1.0,0.0,0.0
4250,183.016,104.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,180.328,107.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,177.64,110.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,174.952,113.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,172.264,115.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,169.576,118.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,166.888,121.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,164.2,124.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,161.512,127.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,158.824,130.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,156.136,133.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,153.448,136.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,150.76,138.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,148.072,141.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,145.384,144.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,142.696,147.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,140.008,150.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,137.32,153.36,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5150,134.632,150.48,0.0,0.0,255.0,0.0,1.0,0.0,0.0
5200,131.944,147.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,129.256,144.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,126.568,141.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,123.88,138.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,121.192,136.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,118.504,133.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,115.816,130.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,113.128,127.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,110.44,124.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,107.752,121.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,105.064,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,102.376,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,99.688,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,97.0,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,94.312,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,91.624,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,88.936,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
