Timestamp,x,y,r,g,b
0,43.861332,86.768,0.0,255.0,0.0
30,41.130665,88.816,0.0,255.0,0.0
60,38.4,90.864,0.0,255.0,0.0
90,35.669334,92.912,0.0,255.0,0.0
120,32.938667,94.96,0.0,255.0,0.0
150,30.208,97.008,0.0,255.0,0.0
180,27.477333,99.056,0.0,255.0,0.0
210,24.746666,101.104,0.0,255.0,0.0
240,22.016,103.152,0.0,255.0,0.0
270,19.285334,105.2,0.0,255.0,0.0
300,16.554667,107.248,0.0,255.0,0.0
330,13.824,109.296,0.0,255.0,0.0
360,11.093333,111.344,0.0,255.0,0.0
390,8.362667,113.392,0.0,255.0,0.0
420,11.093333,115.44,0.0,255.0,0.0
450,13.824,117.488,0.0,255.0,0.0
480,16.554667,119.536,0.0,255.0,0.0
510,19.285334,121.584,0.0,255.0,0.0
540,22.016,123.632,0.0,255.0,0.0
570,24.746666,125.68,0.0,255.0,0.0
600,27.477333,127.728,0.0,255.0,0.0
630,30.208,129.776,0.0,255.0,0.0
660,32.938667,131.824,0.0,255.0,0.0
690,35.669334,133.872,0.0,255.0,0.0
720,38.4,135.92,0.0,255.0,0.0
750,41.130665,137.968,0.0,255.0,0.0
780,43.861332,140.016,0.0,255.0,0.0
810,46.592,142.064,0.0,255.0,0.0
840,49.322666,144.112,0.0,255.0,0.0
870,52.053333,146.16,0.0,255.0,0.0
900,54.784,148.208,0.0,255.0,0.0
930,57.514668,150.256,0.0,255.0,0.0
960,60.245335,152.304,0.0,255.0,0.0
990,62.976,154.352,0.0,255.0,0.0
1020,65.706665,156.4,0.0,255.0,0.0
1050,68.43733,158.448,0.0,255.0,0.0
1080,71.168,160.496,0.0,255.0,0.0
1110,73.89867,162.544,0.0,255.0,0.0
1140,76.62933,164.592,0.0,255.0,0.0
1170,79.36,166.64,0.0,255.0,0.0
1200,82.09067,168.688,0.0,255.0,0.0
1230,84.821335,170.736,0.0,0.0,255.0
1260,87.552,172.784,0.0,0.0,255.0
1290,90.28267,174.832,0.0,0.0,255.0
1320,93.013336,176.88,0.0,0.0,255.0
1350,95.744,178.928,0.0,0.0,255.0
1380,98.47467,180.976,0.0,0.0,255.0
1410,101.20533,183.024,0.0,0.0,255.0
1440,103.936,185.072,0.0,0.0,255.0
1470,106.666664,187.12,0.0,0.0,255.0
1500,109.39733,189.168,0.0,0.0,255.0
1530,112.128,191.216,0.0,0.0,255.0
1560,114.858665,193.264,0.0,0.0,255.0
1590,117.58933,195.312,0.0,0.0,255.0
1620,120.32,197.36,0.0,0.0,255.0
1650,123.05067,199.408,0.0,0.0,255.0
1680,125.781334,201.456,0.0,0.0,255.0
1710,128.512,203.504,0.0,0.0,255.0
1740,131.24266,205.552,0.0,0.0,255.0
1770,133.97333,207.6,0.0,0.0,255.0
1800,136.704,209.648,0.0,0.0,255.0
1830,139.43466,211.696,0.0,0.0,255.0
1860,142.16533,213.744,0.0,0.0,255.0
1890,144.896,215.792,0.0,0.0,255.0
1920,147.62666,217.84,0.0,0.0,255.0
1950,150.35733,219.888,0.0,0.0,255.0
1980,153.088,221.936,0.0,0.0,255.0
2010,155.81866,223.984,0.0,0.0,255.0
2040,158.54933,226.032,0.0,0.0,255.0
2070,161.28,228.08,0.0,0.0,255.0
2100,164.01067,230.128,0.0,0.0,255.0
2130,166.74133,232.176,0.0,0.0,255.0
2160,169.472,234.224,0.0,0.0,255.0
2190,172.20267,236.272,0.0,0.0,255.0
2220,174.93333,238.32,0.0,0.0,255.0
2250,177.664,240.368,0.0,0.0,255.0
2280,180.39467,242.416,0.0,0.0,255.0
2310,183.12534,244.464,0.0,0.0,255.0
2340,185.856,246.512,0.0,0.0,255.0
2370,188.58667,244.464,0.0,0.0,255.0
2400,191.31734,242.416,0.0,0.0,255.0
2430,194.048,240.368,0.0,0.0,255.0
2460,196.77867,238.32,0.0,0.0,255.0
2490,199.50934,236.272,0.0,0.0,255.0
2520,202.24,234.224,0.0,0.0,255.0
2550,204.97067,232.176,0.0,0.0,255.0
2580,207.70134,230.128,0.0,0.0,255.0
2610,210.432,228.08,0.0,0.0,255.0
2640,213.16267,226.032,0.0,0.0,255.0
2670,215.89333,223.984,0.0,0.0,255.0
2700,218.624,221.936,0.0,0.0,255.0
2730,221.35466,219.888,0.0,0.0,255.0
2760,224.08533,217.84,0.0,0.0,255.0
2790,226.816,215.792,0.0,0.0,255.0
2820,229.54666,213.744,0.0,0.0,255.0
2850,232.27733,211.696,0.0,0.0,255.0
2880,235.008,209.648,0.0,0.0,255.0
2910,237.73866,207.6,0.0,0.0,255.0
2940,240.46933,205.552,0.0,0.0,255.0
2970,243.2,203.504,0.0,0.0,255.0
3000,245.93066,201.456,0.0,0.0,255.0
3030,248.66133,199.408,255.0,0.0,0.0
3060,245.93066,197.36,255.0,0.0,0.0
3090,243.2,195.312,255.0,0.0,0.0
3120,240.46933,193.264,255.0,0.0,0.0
3150,237.73866,191.216,255.0,0.0,0.0
3180,235.008,189.168,255.0,0.0,0.0
3210,232.27733,187.12,255.0,0.0,0.0
3240,229.54666,185.072,255.0,0.0,0.0
3270,226.816,183.024,255.0,0.0,0.0
3300,224.08533,180.976,255.0,0.0,0.0
3330,221.35466,178.928,255.0,0.0,0.0
3360,218.624,176.88,255.0,0.0,0.0
3390,215.89333,174.832,255.0,0.0,0.0
3420,213.16267,172.784,255.0,0.0,0.0
3450,210.432,170.736,255.0,0.0,0.0
3480,207.70134,168.688,255.0,0.0,0.0
3510,204.97067,166.64,255.0,0.0,0.0
3540,202.24,164.592,255.0,0.0,0.0
3570,199.50934,162.544,255.0,0.0,0.0
3600,196.77867,160.496,255.0,0.0,0.0
3630,194.048,158.448,255.0,0.0,0.0
3660,191.31734,156.4,255.0,0.0,0.0
3690,188.58667,154.352,255.0,0.0,0.0
3720,185.856,152.304,255.0,0.0,0.0
3750,183.12534,150.256,255.0,0.0,0.0
3780,180.39467,148.208,255.0,0.0,0.0
3810,177.664,146.16,255.0,0.0,0.0
3840,174.93333,144.112,255.0,0.0,0.0
3870,172.20267,142.064,255.0,0.0,0.0
3900,169.472,140.016,255.0,0.0,0.0
3930,166.74133,137.968,255.0,0.0,0.0
3960,164.01067,135.92,255.0,0.0,0.0
3990,161.28,133.872,255.0,0.0,0.0
4020,158.54933,131.824,255.0,0.0,0.0
4050,155.81866,129.776,255.0,0.0,0.0
4080,153.088,127.728,255.0,0.0,0.0
4110,150.35733,125.68,255.0,0.0,0.0
4140,147.62666,123.632,255.0,0.0,0.0
4170,144.896,121.584,255.0,0.0,0.0
4200,142.16533,119.536,255.0,0.0,0.0
4230,139.43466,117.488,255.0,0.0,0.0
4260,136.704,115.44,255.0,0.0,0.0
4290,133.97333,113.392,255.0,0.0,0.0
4320,131.24266,111.344,255.0,0.0,0.0
4350,128.512,109.296,255.0,0.0,0.0
4380,125.781334,107.248,255.0,0.0,0.0
4410,123.05067,105.2,0.0,255.0,0.0
4440,120.32,103.152,0.0,255.0,0.0
4470,117.58933,101.104,0.0,255.0,0.0
4500,114.858665,99.056,0.0,255.0,0.0
4530,112.128,97.008,0.0,255.0,0.0
4560,109.39733,94.96,0.0,255.0,0.0
4590,106.666664,92.912,0.0,255.0,0.0
4620,103.936,90.864,0.0,255.0,0.0
4650,101.20533,88.816,0.0,255.0,0.0
4680,98.47467,86.768,0.0,255.0,0.0
4710,95.744,84.72,0.0,255.0,0.0
4740,93.013336,82.672,0.0,255.0,0.0
4770,90.28267,80.624,0.0,255.0,0.0
4800,87.552,78.576,0.0,255.0,0.0
4830,84.821335,76.528,0.0,255.0,0.0
4860,82.09067,74.48,0.0,255.0,0.0
4890,79.36,72.432,0.0,255.0,0.0
4920,76.62933,70.384,0.0,255.0,0.0
4950,73.89867,68.336,0.0,255.0,0.0
4980,71.168,66.288,0.0,255.0,0.0
5010,68.43733,64.24,0.0,255.0,0.0
5040,65.706665,62.192,0.0,255.0,0.0
5070,62.976,60.144,0.0,255.0,0.0
5100,60.245335,58.096,0.0,255.0,0.0
5130,57.514668,56.048,0.0,255.0,0.0
5160,54.784,54.0,0.0,255.0,0.0
5190,52.053333,51.952,0.0,255.0,0.0
5220,49.322666,49.904,0.0,255.0,0.0
5250,46.592,47.856,0.0,255.0,0.0
5280,43.861332,45.808,0.0,255.0,0.0
5310,41.130665,43.76,0.0,255.0,0.0
5340,38.4,41.712,0.0,255.0,0.0
5370,35.669334,39.664,0.0,255.0,0.0
5400,32.938667,37.616,0.0,255.0,0.0
5430,30.208,35.568,0.0,255.0,0.0
5460,27.477333,33.52,0.0,255.0,0.0
5490,24.746666,31.472,0.0,255.0,0.0
5520,22.016,29.424,0.0,255.0,0.0
5550,19.285334,27.376,0.0,255.0,0.0
5580,16.554667,25.328,0.0,255.0,0.0
5610,13.824,23.28,0.0,255.0,0.0
5640,11.093333,21.232,0.0,255.0,0.0
5670,8.362667,19.184,0.0,255.0,0.0
5700,11.093333,17.136,0.0,255.0,0.0
5730,13.824,15.088,0.0,255.0,0.0
5760,16.554667,13.04,0.0,255.0,0.0
5790,19.285334,10.992,0.0,255.0,0.0
5820,22.016,8.944,0.0,255.0,0.0
5850,24.746666,10.992,0.0,255.0,0.0
5880,27.477333,13.04,0.0,255.0,0.0
5910,30.208,15.088,0.0,255.0,0.0
5940,32.938667,17.136,0.0,255.0,0.0
5970,35.669334,19.184,0.0,255.0,0.0
6000,38.4,21.232,0.0,255.0,0.0
6030,41.130665,23.28,0.0,255.0,0.0
6060,43.861332,25.328,0.0,255.0,0.0
6090,46.592,27.376,0.0,255.0,0.0
6120,49.322666,29.424,0.0,255.0,0.0
6150,52.053333,31.472,0.0,255.0,0.0
6180,54.784,33.52,0.0,255.0,0.0
6210,57.514668,35.568,0.0,255.0,0.0
6240,60.245335,37.616,0.0,255.0,0.0
6270,62.976,39.664,0.0,255.0,0.0
6300,65.706665,41.712,0.0,255.0,0.0
6330,68.43733,43.76,0.0,255.0,0.0
6360,71.168,45.808,0.0,255.0,0.0
6390,73.89867,47.856,0.0,255.0,0.0
6420,76.62933,49.904,0.0,255.0,0.0
6450,79.36,51.952,0.0,255.0,0.0
6480,82.09067,54.0,0.0,255.0,0.0
6510,84.821335,56.048,0.0,255.0,0.0
6540,87.552,58.096,0.0,255.0,0.0
6570,90.28267,60.144,0.0,255.0,0.0
6600,93.013336,62.192,0.0,255.0,0.0
6630,95.744,64.24,0.0,255.0,0.0
6660,98.47467,66.288,0.0,255.0,0.0
6690,101.20533,68.336,0.0,0.0,255.0
6720,103.936,70.384,0.0,0.0,255.0
6750,106.666664,72.432,0.0,0.0,255.0
6780,109.39733,74.48,0.0,0.0,255.0
6810,112.128,76.528,0.0,0.0,255.0
6840,114.858665,78.576,0.0,0.0,255.0
6870,117.58933,80.624,0.0,0.0,255.0
6900,120.32,82.672,0.0,0.0,255.0
6930,123.05067,84.72,0.0,0.0,255.0
6960,125.781334,86.768,0.0,0.0,255.0
6990,128.512,88.816,0.0,0.0,255.0
7020,131.24266,90.864,0.0,0.0,255.0
7050,133.97333,92.912,0.0,0.0,255.0
7080,136.704,94.96,0.0,0.0,255.0
7110,139.43466,97.008,0.0,0.0,255.0
7140,142.16533,99.056,0.0,0.0,255.0
7170,144.896,101.104,0.0,0.0,255.0
7200,147.62666,103.152,0.0,0.0,255.0
7230,150.35733,105.2,0.0,0.0,255.0
7260,153.088,107.248,0.0,0.0,255.0
7290,155.81866,109.296,0.0,0.0,255.0
7320,158.54933,111.344,0.0,0.0,255.0
7350,161.28,113.392,0.0,0.0,255.0
7380,164.01067,115.44,0.0,0.0,255.0
7410,166.74133,117.488,0.0,0.0,255.0
7440,169.472,119.536,0.0,0.0,255.0
7470,172.20267,121.584,0.0,0.0,255.0
7500,174.93333,123.632,0.0,0.0,255.0
7530,177.664,125.68,0.0,0.0,255.0
7560,180.39467,127.728,0.0,0.0,255.0
7590,183.12534,129.776,0.0,0.0,255.0
7620,185.856,131.824,0.0,0.0,255.0
7650,188.58667,133.872,0.0,0.0,255.0
7680,191.31734,135.92,0.0,0.0,255.0
7710,194.048,137.968,0.0,0.0,255.0
7740,196.77867,140.016,0.0,0.0,255.0
7770,199.50934,142.064,0.0,0.0,255.0
7800,202.24,144.112,0.0,0.0,255.0
7830,204.97067,146.16,0.0,0.0,255.0
7860,207.70134,148.208,0.0,0.0,255.0
7890,210.432,150.256,0.0,0.0,255.0
7920,213.16267,152.304,0.0,0.0,255.0
7950,215.89333,154.352,0.0,0.0,255.0
7980,218.624,156.4,0.0,0.0,255.0
8010,221.35466,158.448,0.0,0.0,255.0
8040,224.08533,160.496,0.0,0.0,255.0
8070,226.816,162.544,0.0,0.0,255.0
8100,229.54666,164.592,0.0,0.0,255.0
8130,232.27733,166.64,0.0,0.0,255.0
8160,235.008,168.688,0.0,0.0,255.0
8190,237.73866,170.736,0.0,0.0,255.0
8220,240.46933,172.784,0.0,0.0,255.0
8250,243.2,174.832,0.0,0.0,255.0
8280,245.93066,176.88,0.0,0.0,255.0
8310,248.66133,178.928,255.0,0.0,0.0
8340,245.93066,180.976,255.0,0.0,0.0
8370,243.2,183.024,255.0,0.0,0.0
8400,240.46933,185.072,255.0,0.0,0.0
8430,237.73866,187.12,255.0,0.0,0.0
8460,235.008,189.168,255.0,0.0,0.0
8490,232.27733,191.216,255.0,0.0,0.0
8520,229.54666,193.264,255.0,0.0,0.0
8550,226.816,195.312,255.0,0.0,0.0
8580,224.08533,197.36,255.0,0.0,0.0
8610,221.35466,199.408,255.0,0.0,0.0
8640,218.624,201.456,255.0,0.0,0.0
8670,215.89333,203.504,255.0,0.0,0.0
8700,213.16267,205.552,255.0,0.0,0.0
8730,210.432,207.6,255.0,0.0,0.0
8760,207.70134,209.648,255.0,0.0,0.0
8790,204.97067,211.696,255.0,0.0,0.0
8820,202.24,213.744,255.0,0.0,0.0
8850,199.50934,215.792,255.0,0.0,0.0
8880,196.77867,217.84,255.0,0.0,0.0
8910,194.048,219.888,255.0,0.0,0.0
8940,191.31734,221.936,255.0,0.0,0.0
8970,188.58667,223.984,255.0,0.0,0.0
9000,185.856,226.032,255.0,0.0,0.0
9030,183.12534,228.08,255.0,0.0,0.0
