Timestamp,x,y,r,g,b
0,195.584,202.92363,255.0,0.0,0.0
50,198.4,200.36363,255.0,0.0,0.0
100,201.216,197.80363,255.0,0.0,0.0
150,204.032,195.24364,0.0,255.0,0.0
200,206.848,192.68364,0.0,255.0,0.0
250,209.664,190.12364,0.0,255.0,0.0
300,212.48,187.56363,0.0,255.0,0.0
350,215.296,185.00363,0.0,255.0,0.0
400,218.112,182.44363,0.0,255.0,0.0
450,220.928,179.88364,0.0,255.0,0.0
500,223.744,177.32364,0.0,255.0,0.0
550,226.56,174.76364,0.0,255.0,0.0
600,229.376,172.20364,0.0,255.0,0.0
650,232.192,169.64363,0.0,255.0,0.0
700,235.008,167.08363,0.0,255.0,0.0
750,237.824,164.52364,0.0,255.0,0.0
800,240.64,161.96364,0.0,255.0,0.0
850,243.456,159.40364,0.0,255.0,0.0
900,246.272,156.84364,0.0,255.0,0.0
950,243.456,154.28363,0.0,0.0,255.0
1000,240.64,151.72363,255.0,0.0,0.0
1050,237.824,149.16364,255.0,0.0,0.0
1100,235.008,146.60364,255.0,0.0,0.0
1150,232.192,144.04364,255.0,0.0,0.0
1200,229.376,141.48364,255.0,0.0,0.0
1250,226.56,138.92363,255.0,0.0,0.0
1300,223.744,136.36363,255.0,0.0,0.0
1350,220.928,133.80363,255.0,0.0,0.0
1400,218.112,131.24364,255.0,0.0,0.0
1450,215.296,128.68364,255.0,0.0,0.0
1500,212.48,126.123634,255.0,0.0,0.0
1550,209.664,123.56364,255.0,0.0,0.0
1600,206.848,121.00364,255.0,0.0,0.0
1650,204.032,118.443634,255.0,0.0,0.0
1700,201.216,115.88364,255.0,0.0,0.0
1750,198.4,113.32364,255.0,0.0,0.0
1800,195.584,110.76363,255.0,0.0,0.0
1850,192.768,108.203636,255.0,0.0,0.0
1900,189.952,105.64364,255.0,0.0,0.0
1950,187.136,103.08363,255.0,0.0,0.0
2000,184.32,100.523636,255.0,0.0,0.0
2050,181.504,97.96364,255.0,0.0,0.0
2100,178.688,95.40363,127.0,127.0,127.0
2150,175.872,92.843636,127.0,127.0,127.0
2200,173.056,90.28364,127.0,127.0,127.0
2250,170.24,87.72363,127.0,127.0,127.0
2300,167.424,85.163635,127.0,127.0,127.0
2350,164.608,82.60364,127.0,127.0,127.0
2400,161.792,80.04364,127.0,127.0,127.0
2450,158.976,77.483635,127.0,127.0,127.0
2500,156.16,74.92364,127.0,127.0,127.0
2550,153.344,72.36364,127.0,127.0,127.0
2600,150.528,69.803635,127.0,127.0,127.0
2650,147.712,67.24364,127.0,127.0,127.0
2700,144.896,64.68364,127.0,127.0,127.0
2750,142.08,62.12364,127.0,127.0,127.0
2800,139.264,59.563637,127.0,127.0,127.0
2850,136.448,57.003635,127.0,127.0,127.0
2900,133.632,54.443638,127.0,127.0,127.0
2950,130.816,51.883636,127.0,127.0,127.0
3000,128.0,49.323635,127.0,127.0,127.0
3050,125.184,46.763638,127.0,127.0,127.0
3100,122.368,44.203636,127.0,127.0,127.0
3150,119.552,41.643635,127.0,127.0,127.0
3200,116.736,39.083637,127.0,127.0,127.0
3250,113.92,36.523636,127.0,127.0,127.0
3300,111.104,33.963634,127.0,127.0,127.0
3350,108.288,31.403637,127.0,127.0,127.0
3400,105.472,28.843636,127.0,127.0,127.0
3450,102.656,26.283636,127.0,127.0,127.0
3500,99.84,23.723637,127.0,127.0,127.0
3550,97.024,21.163637,127.0,127.0,127.0
3600,94.208,18.603636,127.0,127.0,127.0
3650,91.392,16.043636,127.0,127.0,127.0
3700,88.576,13.483636,127.0,127.0,127.0
3750,85.76,10.923636,127.0,127.0,127.0
3800,82.944,8.363636,127.0,127.0,127.0
3850,80.128,10.923636,127.0,127.0,127.0
3900,77.312,13.483636,127.0,127.0,127.0
3950,74.496,16.043636,255.0,0.0,0.0
4000,71.68,18.603636,255.0,0.0,0.0
4050,68.864,21.163637,255.0,0.0,0.0
4100,66.048,23.723637,255.0,0.0,0.0
4150,63.232,26.283636,255.0,0.0,0.0
4200,60.416,28.843636,255.0,0.0,0.0
4250,57.6,31.403637,255.0,0.0,0.0
4300,54.784,33.963634,255.0,0.0,0.0
4350,51.968,36.523636,255.0,0.0,0.0
4400,49.152,39.083637,255.0,0.0,0.0
4450,46.336,41.643635,255.0,0.0,0.0
4500,43.52,44.203636,255.0,0.0,0.0
4550,40.704,46.763638,255.0,0.0,0.0
4600,37.888,49.323635,255.0,0.0,0.0
4650,35.072,51.883636,255.0,0.0,0.0
4700,32.256,54.443638,255.0,0.0,0.0
4750,29.44,57.003635,255.0,0.0,0.0
4800,26.624,59.563637,255.0,0.0,0.0
4850,23.808,62.12364,255.0,0.0,0.0
4900,20.992,64.68364,255.0,0.0,0.0
4950,18.176,67.24364,255.0,0.0,0.0
5000,15.36,69.803635,255.0,0.0,0.0
5050,12.544,72.36364,255.0,0.0,0.0
5100,9.728,74.92364,255.0,0.0,0.0
5150,12.544,77.483635,255.0,0.0,0.0
5200,15.36,80.04364,255.0,0.0,0.0
5250,18.176,82.60364,255.0,0.0,0.0
5300,20.992,85.163635,255.0,0.0,0.0
5350,23.808,87.72363,255.0,0.0,0.0
5400,26.624,90.28364,255.0,0.0,0.0
5450,29.44,92.843636,255.0,0.0,0.0
5500,32.256,95.40363,255.0,0.0,0.0
5550,35.072,97.96364,255.0,0.0,0.0
5600,37.888,100.523636,255.0,0.0,0.0
5650,40.704,103.08363,255.0,0.0,0.0
5700,43.52,105.64364,255.0,0.0,0.0
5750,46.336,108.203636,255.0,0.0,0.0
5800,49.152,110.76363,255.0,0.0,0.0
5850,51.968,113.32364,255.0,0.0,0.0
5900,54.784,115.88364,255.0,0.0,0.0
5950,57.6,118.443634,255.0,0.0,0.0
6000,60.416,121.00364,255.0,0.0,0.0
6050,63.232,123.56364,255.0,0.0,0.0
6100,66.048,126.123634,255.0,0.0,0.0
6150,68.864,128.68364,255.0,0.0,0.0
6200,71.68,131.24364,255.0,0.0,0.0
6250,74.496,133.80363,255.0,0.0,0.0
6300,77.312,136.36363,127.0,127.0,127.0
6350,80.128,138.92363,127.0,127.0,127.0
6400,82.944,141.48364,127.0,127.0,127.0
6450,85.76,144.04364,127.0,127.0,127.0
6500,88.576,146.60364,127.0,127.0,127.0
6550,91.392,149.16364,127.0,127.0,127.0
6600,94.208,151.72363,127.0,127.0,127.0
6650,97.024,154.28363,127.0,127.0,127.0
6700,99.84,156.84364,127.0,127.0,127.0
6750,102.656,159.40364,127.0,127.0,127.0
6800,105.472,161.96364,127.0,127.0,127.0
6850,108.288,164.52364,127.0,127.0,127.0
6900,111.104,167.08363,127.0,127.0,127.0
6950,113.92,169.64363,127.0,127.0,127.0
7000,116.736,172.20364,127.0,127.0,127.0
7050,119.552,174.76364,127.0,127.0,127.0
7100,122.368,177.32364,127.0,127.0,127.0
7150,125.184,179.88364,127.0,127.0,127.0
7200,128.0,182.44363,127.0,127.0,127.0
7250,130.816,185.00363,127.0,127.0,127.0
7300,133.632,187.56363,127.0,127.0,127.0
7350,136.448,190.12364,127.0,127.0,127.0
7400,139.264,192.68364,127.0,127.0,127.0
7450,142.08,195.24364,127.0,127.0,127.0
7500,144.896,197.80363,127.0,127.0,127.0
7550,147.712,200.36363,127.0,127.0,127.0
7600,150.528,202.92363,127.0,127.0,127.0
7650,153.344,205.48364,127.0,127.0,127.0
7700,156.16,208.04364,127.0,127.0,127.0
7750,158.976,210.60364,127.0,127.0,127.0
7800,161.792,213.16364,127.0,127.0,127.0
7850,164.608,215.72363,127.0,127.0,127.0
7900,167.424,218.28363,127.0,127.0,127.0
7950,170.24,220.84364,127.0,127.0,127.0
8000,173.056,223.40364,127.0,127.0,127.0
8050,175.872,225.96364,127.0,127.0,127.0
8100,178.688,228.52364,127.0,127.0,127.0
8150,181.504,231.08363,255.0,0.0,0.0
8200,184.32,233.64363,255.0,0.0,0.0
8250,187.136,236.20364,255.0,0.0,0.0
8300,189.952,238.76364,255.0,0.0,0.0
8350,192.768,241.32364,255.0,0.0,0.0
8400,195.584,243.88364,255.0,0.0,0.0
8450,198.4,246.44363,255.0,0.0,0.0
8500,201.216,243.88364,255.0,0.0,0.0
8550,204.032,241.32364,255.0,0.0,0.0
8600,206.848,238.76364,255.0,0.0,0.0
8650,209.664,236.20364,255.0,0.0,0.0
8700,212.48,233.64363,255.0,0.0,0.0
8750,215.296,231.08363,255.0,0.0,0.0
8800,218.112,228.52364,255.0,0.0,0.0
8850,220.928,225.96364,255.0,0.0,0.0
8900,223.744,223.40364,255.0,0.0,0.0
8950,226.56,220.84364,255.0,0.0,0.0
9000,229.376,218.28363,255.0,0.0,0.0
9050,232.192,215.72363,255.0,0.0,0.0
9100,235.008,213.16364,255.0,0.0,0.0
9150,237.824,210.60364,255.0,0.0,0.0
9200,240.64,208.04364,255.0,0.0,0.0
9250,243.456,205.48364,255.0,0.0,0.0
9300,246.272,202.92363,255.0,0.0,0.0
9350,243.456,200.36363,255.0,0.0,0.0
9400,240.64,197.80363,255.0,0.0,0.0
9450,237.824,195.24364,255.0,0.0,0.0
9500,235.008,192.68364,255.0,0.0,0.0
9550,232.192,190.12364,255.0,0.0,0.0
9600,229.376,187.56363,255.0,0.0,0.0
9650,226.56,185.00363,255.0,0.0,0.0
9700,223.744,182.44363,255.0,0.0,0.0
9750,220.928,179.88364,255.0,0.0,0.0
9800,218.112,177.32364,255.0,0.0,0.0
9850,215.296,174.76364,255.0,0.0,0.0
9900,212.48,172.20364,255.0,0.0,0.0
9950,209.664,169.64363,255.0,0.0,0.0
10000,206.848,167.08363,255.0,0.0,0.0
10050,204.032,164.52364,255.0,0.0,0.0
