Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,80.104,62.318962,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,82.92,59.75896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,85.736,57.19896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,88.552,54.63896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,91.368,52.07896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,94.184,49.518963,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,97.0,46.95896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,99.816,44.39896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,102.632,41.838963,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,105.448,39.27896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,108.264,36.71896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,111.08,34.158962,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,113.896,31.59896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,116.712,29.038961,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,119.528,26.478962,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,122.344,23.91896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,125.16,21.358961,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,127.976,18.798962,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,130.792,16.23896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,133.608,13.678961,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,136.424,11.118961,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,139.24,8.558961,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,142.056,11.118961,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1150,144.872,13.678961,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,147.688,16.23896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,150.504,18.798962,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,153.32,21.358961,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,156.136,23.91896,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,158.952,26.478962,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,161.768,29.038961,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,164.584,31.59896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,167.4,34.158962,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,170.216,36.71896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,173.032,39.27896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,175.848,41.838963,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,178.664,44.39896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,181.48,46.95896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,184.296,49.518963,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,187.112,52.07896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,189.928,54.63896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,192.744,57.19896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,195.56,59.75896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,198.376,62.318962,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,201.192,64.87896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,204.008,67.438965,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,206.824,69.99896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,209.64,72.55896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,212.456,75.11896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,215.272,77.67896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,218.088,80.23896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,220.904,82.79896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,223.72,85.35896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,226.536,87.91896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,229.352,90.47896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,232.168,93.03896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,234.984,95.59896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,237.8,98.15896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,240.616,100.71896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,243.432,103.27896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,246.248,105.83896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,243.432,108.398964,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3050,240.616,110.95896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,237.8,113.51896,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3150,234.984,116.078964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,232.168,118.63896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,229.352,121.19896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,226.536,123.758965,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,223.72,126.31896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,220.904,128.87897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,218.088,131.43896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,215.272,133.99896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,212.456,136.55896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,209.64,139.11896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,206.824,141.67896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,204.008,144.23897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,201.192,146.79897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,198.376,149.35896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,195.56,151.91896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,192.744,154.47896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,189.928,157.03896,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4000,187.112,159.59897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,184.296,162.15897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,181.48,164.71896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,178.664,167.27896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,175.848,169.83896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,173.032,172.39896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,170.216,174.95895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,167.4,177.51897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,164.584,180.07896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,161.768,182.63896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,158.952,185.19896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,156.136,187.75896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,153.32,190.31895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,150.504,192.87897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,147.688,195.43896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,144.872,197.99896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,142.056,200.55896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,139.24,203.11896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,136.424,205.67896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
