Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,153.32,228.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,156.136,224.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,158.952,221.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,161.768,218.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,164.584,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,167.4,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,170.216,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,173.032,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,175.848,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,178.664,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,181.48,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,184.296,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,187.112,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,189.928,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,192.744,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,195.56,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,198.376,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,201.192,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,204.008,172.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,206.824,169.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,209.64,166.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,212.456,163.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,215.272,160.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,218.088,157.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,220.904,154.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,223.72,151.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,226.536,148.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,229.352,145.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,232.168,142.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,234.984,138.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,237.8,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,240.616,132.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,243.432,129.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,246.248,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,243.432,123.62,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1750,240.616,120.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,237.8,117.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,234.984,114.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,232.168,111.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,229.352,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,226.536,105.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,223.72,102.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,220.904,99.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,218.088,95.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,215.272,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,212.456,89.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,209.64,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,206.824,83.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,204.008,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,201.192,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,198.376,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,195.56,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,192.744,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,189.928,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,187.112,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,184.296,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,181.48,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,178.664,52.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,175.848,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,173.032,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,170.216,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,167.4,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,164.584,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,161.768,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
